contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260918C00005000,2026-06-30 15:20:07+00:00,5.0,28.06,29.95,30.5,0.0,0.0,2,1105,1.5625021874999998,True,REGULAR,USD,call
IBIT260918C00010000,2026-07-09 15:31:16+00:00,10.0,25.8,25.0,25.6,0.0,0.0,6,16,1.4140654296875002,True,REGULAR,USD,call
IBIT260918C00015000,2026-06-26 14:35:49+00:00,15.0,19.2,20.05,20.7,0.0,0.0,1,12,1.1015669921875002,True,REGULAR,USD,call
IBIT260918C00020000,2026-06-30 15:25:29+00:00,20.0,13.4,15.2,15.6,0.0,0.0,1,206,0.789064609375,True,REGULAR,USD,call
IBIT260918C00021000,2026-06-29 19:49:07+00:00,21.0,13.62,14.45,14.6,0.0,0.0,1,74,0.8203142968749999,True,REGULAR,USD,call
IBIT260918C00022000,2026-06-25 14:06:11+00:00,22.0,11.95,13.45,13.6,0.0,0.0,1,114,0.7587914746093751,True,REGULAR,USD,call
IBIT260918C00023000,2026-07-06 16:10:06+00:00,23.0,13.47,12.5,12.65,0.0,0.0,4,44,0.726565234375,True,REGULAR,USD,call
IBIT260918C00024000,2026-07-06 16:08:28+00:00,24.0,12.5,11.55,11.7,0.0,0.0,24,7,0.6914093359375001,True,REGULAR,USD,call
IBIT260918C00025000,2026-07-07 13:43:07+00:00,25.0,11.15,10.55,10.75,0.0,0.0,25,316,0.6440465283203125,True,REGULAR,USD,call
IBIT260918C00026000,2026-07-06 16:08:28+00:00,26.0,10.56,9.65,9.8,0.0,0.0,44,192,0.6157264990234376,True,REGULAR,USD,call
IBIT260918C00027000,2026-07-08 13:50:14+00:00,27.0,8.62,8.7,8.85,0.0,0.0,4,21,0.5751995605468749,True,REGULAR,USD,call
IBIT260918C00028000,2026-07-06 16:03:25+00:00,28.0,8.67,7.8,7.95,0.0,0.0,32,30,0.5488326367187502,True,REGULAR,USD,call
IBIT260918C00029000,2026-07-10 19:55:18+00:00,29.0,7.91,6.95,7.05,0.0,0.0,2,13,0.524418818359375,True,REGULAR,USD,call
IBIT260918C00030000,2026-07-13 18:24:40+00:00,30.0,6.03,6.05,6.2,-1.0299997,-14.589231,18,865,0.5122119091796875,True,REGULAR,USD,call
IBIT260918C00031000,2026-07-13 18:11:07+00:00,31.0,5.2,5.25,5.4,-1.0,-16.129032,12,159,0.49219257812500006,True,REGULAR,USD,call
IBIT260918C00032000,2026-07-10 19:55:18+00:00,32.0,5.38,4.5,4.6,0.0,0.0,2,198,0.46582565429687506,True,REGULAR,USD,call
IBIT260918C00033000,2026-07-13 19:43:20+00:00,33.0,3.81,3.8,3.9,-0.8200002,-17.710587,10,533,0.4506890869140625,True,REGULAR,USD,call
IBIT260918C00034000,2026-07-13 19:55:50+00:00,34.0,3.18,3.15,3.25,-0.72,-18.461538,22,2666,0.43604079589843747,True,REGULAR,USD,call
IBIT260918C00035000,2026-07-13 19:54:22+00:00,35.0,2.6,2.57,2.64,-0.68000007,-20.73171,267,6681,0.41870698486328123,True,REGULAR,USD,call
IBIT260918C00036000,2026-07-13 20:09:57+00:00,36.0,2.08,2.05,2.09,-0.5700002,-21.50944,1460,5797,0.4018614501953125,False,REGULAR,USD,call
IBIT260918C00037000,2026-07-13 18:35:41+00:00,37.0,1.6,1.62,1.66,-0.58000004,-26.605505,222,9137,0.3940490283203125,False,REGULAR,USD,call
IBIT260918C00038000,2026-07-13 19:55:50+00:00,38.0,1.29,1.25,1.29,-0.45000005,-25.86207,269,7214,0.38623660644531244,False,REGULAR,USD,call
IBIT260918C00039000,2026-07-13 19:59:32+00:00,39.0,0.99,0.96,0.99,-0.36,-26.666666,42,8340,0.3803772900390625,False,REGULAR,USD,call
IBIT260918C00040000,2026-07-13 20:02:02+00:00,40.0,0.75,0.73,0.76,-0.27999997,-27.184464,1164,28679,0.37793590820312495,False,REGULAR,USD,call
IBIT260918C00041000,2026-07-13 18:52:37+00:00,41.0,0.56,0.55,0.58,-0.24000001,-30.0,203,2657,0.3764710791015625,False,REGULAR,USD,call
IBIT260918C00042000,2026-07-13 18:10:45+00:00,42.0,0.41,0.41,0.44,-0.20000002,-32.78689,1316,12981,0.375982802734375,False,REGULAR,USD,call
IBIT260918C00043000,2026-07-13 17:23:08+00:00,43.0,0.32,0.32,0.34,-0.17000002,-34.693882,425,4424,0.37842418457031246,False,REGULAR,USD,call
IBIT260918C00044000,2026-07-13 19:47:17+00:00,44.0,0.25,0.24,0.27,-0.120000005,-32.43243,32,14125,0.383795224609375,False,REGULAR,USD,call
IBIT260918C00045000,2026-07-13 18:59:24+00:00,45.0,0.21,0.19,0.21,-0.08,-27.586208,2365,36290,0.38721315917968746,False,REGULAR,USD,call
IBIT260918C00046000,2026-07-13 18:04:59+00:00,46.0,0.17,0.16,0.18,-0.10000001,-37.03704,4,13509,0.398443515625,False,REGULAR,USD,call
IBIT260918C00047000,2026-07-09 19:44:02+00:00,47.0,0.19,0.13,0.15,0.0,0.0,84,8275,0.407232490234375,False,REGULAR,USD,call
IBIT260918C00048000,2026-07-13 19:37:47+00:00,48.0,0.12,0.11,0.13,-0.050000004,-29.411768,12,20744,0.41797457031249996,False,REGULAR,USD,call
IBIT260918C00049000,2026-07-13 17:39:58+00:00,49.0,0.1,0.1,0.11,-0.029999994,-23.076918,9,993,0.42578699218750005,False,REGULAR,USD,call
IBIT260918C00050000,2026-07-13 19:47:12+00:00,50.0,0.09,0.08,0.1,-0.03999999,-30.769224,239,35572,0.43945873046875,False,REGULAR,USD,call
IBIT260918C00051000,2026-07-13 15:15:37+00:00,51.0,0.07,0.08,0.09,-0.049999997,-41.666664,2,8312,0.45117736328125,False,REGULAR,USD,call
IBIT260918C00052000,2026-07-10 17:55:00+00:00,52.0,0.1,0.07,0.09,0.0,0.0,2,1104,0.4687553125,False,REGULAR,USD,call
IBIT260918C00053000,2026-07-13 16:51:35+00:00,53.0,0.08,0.07,0.08,0.0,0.0,1,2212,0.47852083984375,False,REGULAR,USD,call
IBIT260918C00054000,2026-07-13 19:16:24+00:00,54.0,0.07,0.06,0.07,-0.020000003,-22.222223,15,5258,0.48633326171875,False,REGULAR,USD,call
IBIT260918C00055000,2026-07-13 17:59:13+00:00,55.0,0.06,0.06,0.07,-0.02,-25.0,1264,36327,0.5039112109375,False,REGULAR,USD,call
IBIT260918C00056000,2026-07-10 18:40:47+00:00,56.0,0.08,0.05,0.07,0.0,0.0,1,2824,0.507817421875,False,REGULAR,USD,call
IBIT260918C00057000,2026-07-08 17:56:48+00:00,57.0,0.08,0.05,0.06,0.0,0.0,1,344,0.51758294921875,False,REGULAR,USD,call
IBIT260918C00058000,2026-07-09 14:50:43+00:00,58.0,0.07,0.04,0.06,0.0,0.0,7,310,0.52539537109375,False,REGULAR,USD,call
IBIT260918C00059000,2026-07-06 18:31:30+00:00,59.0,0.1,0.05,0.06,0.0,0.0,3,878,0.5468795312500001,False,REGULAR,USD,call
IBIT260918C00060000,2026-07-13 18:03:43+00:00,60.0,0.04,0.04,0.06,-0.02,-33.333336,36,24808,0.5546919531250001,False,REGULAR,USD,call
IBIT260918C00065000,2026-07-13 18:04:10+00:00,65.0,0.03,0.03,0.05,-0.01,-25.0,133,35793,0.6054726953125001,False,REGULAR,USD,call
IBIT260918C00070000,2026-07-13 13:56:43+00:00,70.0,0.04,0.03,0.04,0.0,0.0,2,21909,0.6562534375000001,False,REGULAR,USD,call
IBIT260918C00075000,2026-07-10 17:44:38+00:00,75.0,0.03,0.03,0.04,0.0,0.0,33,2796,0.710940390625,False,REGULAR,USD,call
IBIT260918C00080000,2026-07-08 19:27:42+00:00,80.0,0.03,0.02,0.04,0.0,0.0,1,12567,0.7500025,False,REGULAR,USD,call
IBIT260918C00085000,2026-06-30 15:47:33+00:00,85.0,0.04,0.02,0.04,0.0,0.0,10,1862,0.79687703125,False,REGULAR,USD,call
IBIT260918C00090000,2026-07-08 19:27:43+00:00,90.0,0.02,0.02,0.03,0.0,0.0,4,10691,0.8203142968749999,False,REGULAR,USD,call
IBIT260918C00095000,2026-06-25 14:26:39+00:00,95.0,0.05,0.02,0.03,0.0,0.0,352,7587,0.85937640625,False,REGULAR,USD,call
IBIT260918C00100000,2026-07-13 19:09:10+00:00,100.0,0.02,0.02,0.03,-0.02,-50.0,20,15113,0.8984385156249999,False,REGULAR,USD,call
IBIT260918C00105000,2026-07-09 14:00:07+00:00,105.0,0.02,0.01,0.03,0.0,0.0,1,14363,0.914063359375,False,REGULAR,USD,call
IBIT260918P00005000,2026-06-23 14:34:43+00:00,5.0,0.01,0.0,0.02,0.0,0.0,4,471,1.6875015625,False,REGULAR,USD,put
IBIT260918P00010000,2026-07-09 14:30:11+00:00,10.0,0.03,0.02,0.04,0.0,0.0,397,1509,1.2343788281249999,False,REGULAR,USD,put
IBIT260918P00015000,2026-07-13 19:08:57+00:00,15.0,0.05,0.05,0.07,-0.02,-28.571428,411,12103,0.945313046875,False,REGULAR,USD,put
IBIT260918P00020000,2026-07-13 19:32:06+00:00,20.0,0.13,0.11,0.13,0.019999996,18.181814,115,9734,0.7304714453125,False,REGULAR,USD,put
IBIT260918P00021000,2026-07-08 16:02:15+00:00,21.0,0.16,0.12,0.15,0.0,0.0,2,200,0.6914093359375001,False,REGULAR,USD,put
IBIT260918P00022000,2026-07-13 17:25:22+00:00,22.0,0.15,0.14,0.17,-0.03999999,-21.052628,1,3244,0.6543003320312502,False,REGULAR,USD,put
IBIT260918P00023000,2026-07-13 17:22:41+00:00,23.0,0.17,0.17,0.19,-0.030000001,-15.0,100,1663,0.6210975390625001,False,REGULAR,USD,put
IBIT260918P00024000,2026-07-10 13:57:36+00:00,24.0,0.19,0.2,0.22,0.0,0.0,1,15771,0.58789474609375,False,REGULAR,USD,put
IBIT260918P00025000,2026-07-13 19:57:25+00:00,25.0,0.25,0.24,0.26,0.019999996,8.69565,115,47492,0.559574716796875,False,REGULAR,USD,put
IBIT260918P00026000,2026-07-13 17:22:41+00:00,26.0,0.28,0.28,0.31,0.02000001,7.692312,1234,9665,0.5293015820312501,False,REGULAR,USD,put
IBIT260918P00027000,2026-07-13 17:30:55+00:00,27.0,0.35,0.35,0.37,0.0,0.0,2,16082,0.5048877636718749,False,REGULAR,USD,put
IBIT260918P00028000,2026-07-13 19:58:17+00:00,28.0,0.43,0.43,0.46,0.060000002,16.216215,61,6267,0.48730981445312505,False,REGULAR,USD,put
IBIT260918P00029000,2026-07-13 16:56:04+00:00,29.0,0.53,0.53,0.56,0.06999996,15.217382,2,9072,0.4633842724609375,False,REGULAR,USD,put
IBIT260918P00030000,2026-07-13 19:57:56+00:00,30.0,0.68,0.67,0.7,0.100000024,17.241383,183,51282,0.44434149414062496,False,REGULAR,USD,put
IBIT260918P00031000,2026-07-13 18:42:47+00:00,31.0,0.9,0.85,0.88,0.19999999,28.571426,617,3536,0.4272518212890626,False,REGULAR,USD,put
IBIT260918P00032000,2026-07-13 19:47:38+00:00,32.0,1.11,1.07,1.1,0.19,20.652174,2889,11380,0.41040628662109374,False,REGULAR,USD,put
IBIT260918P00033000,2026-07-13 19:41:33+00:00,33.0,1.35,1.35,1.39,0.22000003,19.46903,611,10250,0.3979552392578125,False,REGULAR,USD,put
IBIT260918P00034000,2026-07-13 19:58:17+00:00,34.0,1.7,1.69,1.73,0.25,17.241379,292,10540,0.3845276391601562,False,REGULAR,USD,put
