contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270617C00001000,2026-06-23 17:16:19+00:00,1.0,34.45,32.9,35.85,0.0,0.0,5.0,191,2.1796920507812496,True,REGULAR,USD,call
IBIT270617C00002000,2026-06-15 17:31:56+00:00,2.0,36.08,31.95,34.85,0.0,0.0,1.0,3,1.7109389453125,True,REGULAR,USD,call
IBIT270617C00003000,2026-05-04 14:06:25+00:00,3.0,42.09,31.15,35.1,0.0,0.0,,1,2.1875045312499997,True,REGULAR,USD,call
IBIT270617C00005000,2026-06-16 18:15:12+00:00,5.0,32.65,29.3,31.9,0.0,0.0,17.0,6053,1.3066440917968747,True,REGULAR,USD,call
IBIT270617C00006000,2026-04-06 15:07:05+00:00,6.0,34.17,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270617C00009000,2026-04-10 17:26:43+00:00,9.0,33.41,35.8,37.95,0.0,0.0,,2,0.0,True,REGULAR,USD,call
IBIT270617C00010000,2026-06-29 15:47:25+00:00,10.0,24.59,24.7,27.3,0.0,0.0,1.0,22,1.0092822973632813,True,REGULAR,USD,call
IBIT270617C00012000,2026-04-20 13:30:01+00:00,12.0,32.1,23.0,26.8,0.0,0.0,,1,1.1147505200195313,True,REGULAR,USD,call
IBIT270617C00013000,2026-04-14 18:41:57+00:00,13.0,30.4,32.0,34.5,0.0,0.0,,1,3.459962287597657,True,REGULAR,USD,call
IBIT270617C00014000,2026-06-26 14:35:58+00:00,14.0,21.07,22.0,22.55,0.0,0.0,1.0,25,0.8325212060546874,True,REGULAR,USD,call
IBIT270617C00015000,2026-06-25 18:38:08+00:00,15.0,19.99,21.1,21.7,0.0,0.0,2.0,47,0.8071308349609375,True,REGULAR,USD,call
IBIT270617C00016000,2026-06-30 19:12:30+00:00,16.0,18.57,20.25,20.8,0.0,0.0,5.0,10,0.7812521875,True,REGULAR,USD,call
IBIT270617C00017000,2026-06-25 18:36:57+00:00,17.0,18.31,19.35,19.9,0.0,0.0,29.0,16,0.7509790527343749,True,REGULAR,USD,call
IBIT270617C00018000,2026-07-13 14:39:08+00:00,18.0,18.94,18.5,19.05,-0.76999855,-3.906639,24.0,31,0.7299831689453125,True,REGULAR,USD,call
IBIT270617C00019000,2026-07-13 14:39:08+00:00,19.0,18.1,17.65,18.15,-0.7199993,-3.8257136,44.0,2,0.7041045214843751,True,REGULAR,USD,call
IBIT270617C00020000,2026-07-13 19:47:56+00:00,20.0,16.85,16.8,17.35,-1.1000004,-6.1281357,57.0,1800,0.6860382958984376,True,REGULAR,USD,call
IBIT270617C00021000,2026-07-13 14:32:10+00:00,21.0,16.45,16.0,16.5,-0.6799984,-3.9696348,68.0,7,0.6669955175781253,True,REGULAR,USD,call
IBIT270617C00022000,2026-07-13 14:28:53+00:00,22.0,15.63,15.2,15.7,-0.71000004,-4.3451653,64.0,89,0.65039412109375,True,REGULAR,USD,call
IBIT270617C00023000,2026-07-13 14:25:08+00:00,23.0,14.77,14.4,14.8,-0.75,-4.832474,52.0,160,0.6267127172851563,True,REGULAR,USD,call
IBIT270617C00024000,2026-07-13 14:21:57+00:00,24.0,14.02,13.6,14.1,-0.75,-5.0778604,48.0,42,0.6145058081054688,True,REGULAR,USD,call
IBIT270617C00025000,2026-07-13 17:36:33+00:00,25.0,13.08,12.85,13.4,-0.9300003,-6.638118,53.0,1459,0.6035195898437502,True,REGULAR,USD,call
IBIT270617C00026000,2026-07-13 14:16:26+00:00,26.0,12.51,12.15,12.65,-0.6999998,-5.2990146,128.0,105,0.5910685424804689,True,REGULAR,USD,call
IBIT270617C00027000,2026-07-13 14:12:53+00:00,27.0,11.77,11.45,11.85,-0.7199993,-5.7646065,136.0,79,0.5747112841796875,True,REGULAR,USD,call
IBIT270617C00028000,2026-07-13 14:53:58+00:00,28.0,11.23,10.8,11.25,-0.6100006,-5.152032,61.0,42,0.569340244140625,True,REGULAR,USD,call
IBIT270617C00029000,2026-07-13 19:42:29+00:00,29.0,10.3,10.1,10.5,-0.84000015,-7.540396,37.0,2424,0.5531050549316407,True,REGULAR,USD,call
IBIT270617C00030000,2026-07-13 17:29:40+00:00,30.0,9.6,9.5,9.95,-0.9499998,-9.004738,23.0,2444,0.5488326367187502,True,REGULAR,USD,call
IBIT270617C00031000,2026-07-13 14:01:51+00:00,31.0,9.23,8.9,9.35,-0.64000034,-6.484299,24.0,47,0.5407760766601564,True,REGULAR,USD,call
IBIT270617C00032000,2026-07-13 16:20:36+00:00,32.0,8.67,8.3,8.7,-0.5699997,-6.168828,48.0,69,0.5290574438476563,True,REGULAR,USD,call
IBIT270617C00033000,2026-07-13 13:57:33+00:00,33.0,8.07,7.8,8.1,-0.6100006,-7.0276566,20.0,533,0.5219774365234374,True,REGULAR,USD,call
IBIT270617C00034000,2026-07-13 15:24:48+00:00,34.0,7.85,7.3,7.6,-0.29000044,-3.5626588,1.0,428,0.5172167419433593,True,REGULAR,USD,call
IBIT270617C00035000,2026-07-10 19:03:19+00:00,35.0,7.15,6.8,7.1,-0.5,-6.535948,2.0,2348,0.5109912182617188,True,REGULAR,USD,call
IBIT270617C00036000,2026-07-13 15:09:33+00:00,36.0,6.72,6.3,6.6,-0.44000006,-6.1452527,1.0,550,0.5031787963867188,False,REGULAR,USD,call
IBIT270617C00037000,2026-07-13 17:57:18+00:00,37.0,6.0,5.9,6.15,-0.4000001,-6.250001,1.0,317,0.508793974609375,False,REGULAR,USD,call
IBIT270617C00038000,2026-07-13 17:49:13+00:00,38.0,5.62,5.45,5.75,-0.8699999,-13.405237,9.0,456,0.5054981091308592,False,REGULAR,USD,call
IBIT270617C00039000,2026-07-13 13:30:01+00:00,39.0,5.6,5.1,5.35,-0.25,-4.2735043,1.0,758,0.5007374145507812,False,REGULAR,USD,call
IBIT270617C00040000,2026-07-13 19:17:17+00:00,40.0,4.85,4.8,5.0,-0.5999999,-11.009173,4910.0,11323,0.4981739636230469,False,REGULAR,USD,call
IBIT270617C00041000,2026-07-13 19:19:55+00:00,41.0,4.49,4.4,4.65,-0.7800002,-14.800763,6.0,603,0.4942677526855469,False,REGULAR,USD,call
IBIT270617C00042000,2026-07-13 19:00:58+00:00,42.0,4.18,4.1,4.3,-0.52,-11.06383,2.0,917,0.4891408508300782,False,REGULAR,USD,call
IBIT270617C00043000,2026-07-13 20:00:23+00:00,43.0,3.89,3.8,4.0,-0.51,-11.590909,2.0,1186,0.48633326171875,False,REGULAR,USD,call
IBIT270617C00044000,2026-07-10 18:57:13+00:00,44.0,4.1,3.55,3.7,0.0,0.0,7.0,1137,0.4823049816894531,False,REGULAR,USD,call
IBIT270617C00045000,2026-07-13 17:49:30+00:00,45.0,3.34,3.3,3.45,-0.51,-13.246754,25.0,3790,0.4808401525878906,False,REGULAR,USD,call
IBIT270617C00046000,2026-07-10 19:32:39+00:00,46.0,3.6,3.05,3.2,0.0,0.0,29.0,1329,0.47827670166015623,False,REGULAR,USD,call
IBIT270617C00047000,2026-07-13 19:50:40+00:00,47.0,2.89,2.85,2.98,-0.4599998,-13.731338,5.0,2165,0.47681187255859375,False,REGULAR,USD,call
IBIT270617C00048000,2026-07-13 15:12:35+00:00,48.0,2.91,2.65,2.77,-0.18999982,-6.1290264,1.0,1334,0.47522497436523436,False,REGULAR,USD,call
IBIT270617C00049000,2026-07-13 16:33:04+00:00,49.0,2.59,2.47,2.59,-0.3000002,-10.380629,4.0,450,0.4749808361816406,False,REGULAR,USD,call
IBIT270617C00050000,2026-07-13 19:50:40+00:00,50.0,2.32,2.3,2.41,-0.4000001,-14.705885,472.0,16965,0.47376014526367194,False,REGULAR,USD,call
IBIT270617C00051000,2026-07-10 19:24:49+00:00,51.0,2.51,2.14,2.25,0.0,0.0,9.0,1162,0.4732718688964844,False,REGULAR,USD,call
