contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260831C00025000,2026-04-09 16:08:01+00:00,25.0,16.9,19.25,19.55,0.0,0.0,7.0,8,0.7836935693359376,True,REGULAR,USD,call
IBIT260831C00028000,2026-03-16 16:07:33+00:00,28.0,15.42,16.8,17.2,0.0,0.0,8.0,12,0.7841818457031251,True,REGULAR,USD,call
IBIT260831C00029000,2026-03-19 19:42:28+00:00,29.0,13.12,15.95,16.3,0.0,0.0,,5,0.7617211328125001,True,REGULAR,USD,call
IBIT260831C00030000,2026-04-22 18:55:35+00:00,30.0,16.02,14.65,14.95,0.0,0.0,12.0,56,0.657229990234375,True,REGULAR,USD,call
IBIT260831C00031000,2026-04-22 13:56:33+00:00,31.0,14.95,13.75,14.05,0.0,0.0,10.0,45,0.6335485864257813,True,REGULAR,USD,call
IBIT260831C00032000,2026-04-20 15:02:37+00:00,32.0,12.07,12.9,13.2,0.0,0.0,50.0,74,0.6174354663085939,True,REGULAR,USD,call
IBIT260831C00033000,2026-04-23 17:23:25+00:00,33.0,12.66,12.0,12.3,0.0,0.0,1.0,29,0.5918009570312501,True,REGULAR,USD,call
IBIT260831C00034000,2026-04-16 16:28:35+00:00,34.0,10.45,11.2,11.5,0.0,0.0,1.0,11,0.5798381860351562,True,REGULAR,USD,call
IBIT260831C00035000,2026-04-23 16:06:58+00:00,35.0,11.4,10.4,10.65,0.0,0.0,5.0,129,0.5622602368164062,True,REGULAR,USD,call
IBIT260831C00036000,2026-04-14 14:12:27+00:00,36.0,9.45,9.6,9.9,0.0,0.0,1.0,31,0.549076774902344,True,REGULAR,USD,call
IBIT260831C00037000,2026-04-23 14:28:19+00:00,37.0,9.55,8.85,9.1,0.0,0.0,3.0,41,0.5339402075195312,True,REGULAR,USD,call
IBIT260831C00038000,2026-04-27 17:10:10+00:00,38.0,8.14,8.15,8.35,-0.52999973,-6.1130304,2.0,210,0.5222215747070311,True,REGULAR,USD,call
IBIT260831C00039000,2026-04-22 15:04:40+00:00,39.0,8.6,7.45,7.65,0.0,0.0,2.0,152,0.5107470800781251,True,REGULAR,USD,call
