contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260220C00001000,2026-01-22 20:59:48+00:00,1.0,49.59,49.65,49.85,-0.47999954,-0.95865697,275.0,12613,6.812501484375,True,REGULAR,USD,call
IBIT260220C00002000,2026-01-22 18:28:33+00:00,2.0,48.84,48.65,48.9,-0.34999847,-0.71152365,11.0,5,5.62500296875,True,REGULAR,USD,call
IBIT260220C00004000,2026-01-22 20:07:14+00:00,4.0,46.89,46.65,46.95,0.0,0.0,421.0,64,4.421879472656249,True,REGULAR,USD,call
IBIT260220C00005000,2026-01-21 15:16:11+00:00,5.0,46.23,45.6,45.9,0.0,0.0,2.0,163,3.718750703125,True,REGULAR,USD,call
IBIT260220C00010000,2026-01-14 18:22:29+00:00,10.0,45.04,40.7,41.05,0.0,0.0,1.0,10,2.9960962597656247,True,REGULAR,USD,call
IBIT260220C00015000,2026-01-09 15:27:53+00:00,15.0,36.8,35.5,35.9,0.0,0.0,7.0,107,1.71875140625,True,REGULAR,USD,call
IBIT260220C00020000,2026-01-06 17:37:32+00:00,20.0,32.59,30.45,31.1,0.0,0.0,2.0,24,1.5820333398437496,True,REGULAR,USD,call
IBIT260220C00025000,2026-01-15 15:16:23+00:00,25.0,29.69,25.8,26.15,0.0,0.0,3.0,36,1.4882838085937498,True,REGULAR,USD,call
IBIT260220C00030000,2026-01-16 20:59:45+00:00,30.0,24.3,20.5,21.0,0.0,0.0,6.0,117,0.9023447265625,True,REGULAR,USD,call
IBIT260220C00031000,2026-01-14 17:30:09+00:00,31.0,24.55,19.8,20.0,0.0,0.0,1.0,11,1.0283251708984378,True,REGULAR,USD,call
IBIT260220C00032000,2026-01-16 15:29:21+00:00,32.0,21.85,18.75,19.05,0.0,0.0,1.0,22,0.9707034179687499,True,REGULAR,USD,call
IBIT260220C00033000,2026-01-20 18:55:28+00:00,33.0,17.87,17.75,18.15,0.0,0.0,10.0,121,0.95507857421875,True,REGULAR,USD,call
IBIT260220C00034000,2026-01-13 14:46:52+00:00,34.0,18.75,16.85,17.2,0.0,0.0,2.0,46,0.9492192578124999,True,REGULAR,USD,call
IBIT260220C00035000,2026-01-22 17:50:41+00:00,35.0,15.92,15.8,16.05,0.53999996,3.511053,170.0,190,0.8281267187499999,True,REGULAR,USD,call
IBIT260220C00036000,2026-01-21 19:27:38+00:00,36.0,14.5,14.8,15.05,0.0,0.0,5.0,72,0.7753928710937501,True,REGULAR,USD,call
