contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260402C00020000,2026-02-25 14:32:06+00:00,20.0,18.0,17.6,19.6,0.0,0.0,,1,1.9287112939453124,True,REGULAR,USD,call
IBIT260402C00025000,2026-03-03 19:21:16+00:00,25.0,14.3,13.75,13.9,0.75,5.535055,32.0,5,0.8554701953125,True,REGULAR,USD,call
IBIT260402C00026000,2026-03-03 19:22:49+00:00,26.0,13.28,12.8,12.95,1.5500002,13.213984,60.0,2,0.8457046679687499,True,REGULAR,USD,call
IBIT260402C00027000,2026-03-03 19:19:08+00:00,27.0,12.26,11.85,11.95,0.6100006,5.236057,60.0,1,0.8007832421875,True,REGULAR,USD,call
IBIT260402C00028000,2026-03-03 19:17:28+00:00,28.0,11.25,10.9,11.0,0.8500004,8.17308,60.0,10,0.773439765625,True,REGULAR,USD,call
IBIT260402C00029000,2026-03-03 19:14:57+00:00,29.0,10.4,9.95,10.05,-0.5500002,-5.022833,80.0,2,0.7382838671874999,True,REGULAR,USD,call
IBIT260402C00030000,2026-03-03 19:21:16+00:00,30.0,9.42,9.0,9.15,-0.029999733,-0.3174575,92.0,4,0.7128934960937501,True,REGULAR,USD,call
IBIT260402C00031000,2026-03-03 19:22:49+00:00,31.0,8.56,8.1,8.2,1.5700006,22.460667,160.0,18,0.6787141503906251,True,REGULAR,USD,call
IBIT260402C00032000,2026-03-03 19:19:08+00:00,32.0,7.53,7.2,7.35,1.4000001,22.838501,112.0,3,0.6601596484375001,True,REGULAR,USD,call
IBIT260402C00033000,2026-03-03 19:17:28+00:00,33.0,6.7,6.35,6.45,1.3799996,25.939842,168.0,2,0.63086306640625,True,REGULAR,USD,call
IBIT260402C00033500,2026-03-03 18:51:04+00:00,33.5,6.32,5.9,6.05,0.22000027,3.606562,64.0,2,0.6176796044921876,True,REGULAR,USD,call
IBIT260402C00034000,2026-03-03 19:14:57+00:00,34.0,5.83,5.5,5.65,-0.4500003,-7.16561,32.0,42,0.6093789062500001,True,REGULAR,USD,call
IBIT260402C00035000,2026-03-03 19:53:23+00:00,35.0,4.97,4.75,4.85,-0.4000001,-7.448791,117.0,41,0.5918009570312501,True,REGULAR,USD,call
IBIT260402C00035500,2026-03-03 18:44:45+00:00,35.5,4.71,4.35,4.5,1.3400002,39.76262,28.0,5,0.5820354296875,True,REGULAR,USD,call
IBIT260402C00036000,2026-03-03 19:10:05+00:00,36.0,4.17,4.0,4.1,-0.26999998,-6.0810804,94.0,354,0.569340244140625,True,REGULAR,USD,call
IBIT260402C00036500,2026-03-03 21:10:06+00:00,36.5,3.65,3.65,3.75,-0.40999985,-10.098518,115.0,112,0.5600629931640625,True,REGULAR,USD,call
IBIT260402C00037000,2026-03-03 18:53:23+00:00,37.0,3.67,3.35,3.45,-0.16999984,-4.4270797,30.0,306,0.5590864404296876,True,REGULAR,USD,call
IBIT260402C00037500,2026-03-03 20:02:13+00:00,37.5,3.21,3.05,3.1,-0.30999994,-8.806817,36.0,187,0.5488326367187502,True,REGULAR,USD,call
IBIT260402C00038000,2026-03-03 20:24:40+00:00,38.0,2.8,2.75,2.8,-0.25,-8.196721,104.0,568,0.5407760766601564,True,REGULAR,USD,call
IBIT260402C00038500,2026-03-03 19:41:04+00:00,38.5,2.53,2.47,2.52,-0.3800001,-13.058423,28.0,389,0.5336960693359375,True,REGULAR,USD,call
IBIT260402C00039000,2026-03-03 20:13:14+00:00,39.0,2.29,2.21,2.26,-0.26999998,-10.546874,85.0,621,0.5278367529296876,False,REGULAR,USD,call
IBIT260402C00039500,2026-03-03 20:59:47+00:00,39.5,2.05,1.97,2.01,-0.24000001,-10.48035,3.0,216,0.5214891601562499,False,REGULAR,USD,call
IBIT260402C00040000,2026-03-03 20:38:02+00:00,40.0,1.86,1.75,1.79,-0.25999987,-12.264145,149.0,1677,0.5170946728515625,False,REGULAR,USD,call
IBIT260402C00040500,2026-03-03 19:35:46+00:00,40.5,1.63,1.54,1.58,-0.23000002,-12.365592,36.0,176,0.5112353564453125,False,REGULAR,USD,call
IBIT260402C00041000,2026-03-03 20:08:20+00:00,41.0,1.45,1.36,1.39,-0.20999992,-12.650599,30.0,739,0.5073291455078125,False,REGULAR,USD,call
IBIT260402C00041500,2026-03-03 19:52:51+00:00,41.5,1.32,1.19,1.22,-0.07999992,-5.71428,8.0,113,0.5034229345703125,False,REGULAR,USD,call
IBIT260402C00042000,2026-03-03 20:41:36+00:00,42.0,1.12,1.04,1.08,-0.100000024,-8.196723,61.0,1570,0.5019581054687501,False,REGULAR,USD,call
