contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT280616C00001000,2026-07-20 15:41:49+00:00,1.0,34.0,41.35,46.0,0.0,0.0,1.0,75,0.0,True,REGULAR,USD,call
IBIT280616C00002000,2026-06-15 18:08:32+00:00,2.0,36.35,33.0,37.5,0.0,0.0,10.0,9,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00005000,2026-08-27 17:41:20+00:00,5.0,41.4,0.0,0.0,0.0,0.0,64.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00007000,2026-03-26 15:50:13+00:00,7.0,33.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00010000,2026-08-26 19:27:26+00:00,10.0,34.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00012000,2026-07-10 18:00:05+00:00,12.0,26.07,32.0,35.7,0.0,0.0,17.0,29,0.657229990234375,True,REGULAR,USD,call
IBIT280616C00013000,2026-08-18 15:53:24+00:00,13.0,25.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00014000,2026-07-07 18:48:18+00:00,14.0,24.59,31.95,33.4,0.0,0.0,,0,0.7463404272460938,True,REGULAR,USD,call
IBIT280616C00015000,2026-08-25 14:57:10+00:00,15.0,32.19,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00016000,2026-08-20 17:41:32+00:00,16.0,27.76,0.0,0.0,0.0,0.0,24.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00017000,2026-08-21 18:48:33+00:00,17.0,29.27,0.0,0.0,0.0,0.0,32.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00018000,2026-08-21 18:48:33+00:00,18.0,28.46,0.0,0.0,0.0,0.0,56.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00019000,2026-08-24 17:07:40+00:00,19.0,28.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00020000,2026-08-25 16:58:28+00:00,20.0,28.17,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00021000,2026-08-21 18:41:20+00:00,21.0,26.48,0.0,0.0,0.0,0.0,60.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00022000,2026-08-21 18:38:14+00:00,22.0,25.76,0.0,0.0,0.0,0.0,64.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00023000,2026-08-27 14:48:32+00:00,23.0,26.63,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00024000,2026-08-21 18:32:37+00:00,24.0,24.49,0.0,0.0,0.0,0.0,64.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00025000,2026-08-27 17:33:04+00:00,25.0,25.47,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00026000,2026-08-21 18:27:06+00:00,26.0,23.1,0.0,0.0,0.0,0.0,48.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00027000,2026-08-21 19:27:59+00:00,27.0,22.39,0.0,0.0,0.0,0.0,49.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00028000,2026-08-21 18:21:25+00:00,28.0,21.85,0.0,0.0,0.0,0.0,44.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00029000,2026-08-26 15:37:08+00:00,29.0,21.35,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00030000,2026-08-27 15:09:11+00:00,30.0,21.8,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00031000,2026-08-27 15:10:00+00:00,31.0,21.3,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00032000,2026-08-27 15:10:00+00:00,32.0,20.63,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00033000,2026-08-27 15:08:06+00:00,33.0,20.1,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00034000,2026-08-27 15:05:52+00:00,34.0,19.51,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
