contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260902C00026000,2026-08-18 19:19:12+00:00,26.0,10.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00028000,2026-08-19 17:41:40+00:00,28.0,10.66,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00029000,2026-08-19 18:24:29+00:00,29.0,9.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00030000,2026-08-21 17:22:20+00:00,30.0,13.9,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00031000,2026-08-20 16:50:59+00:00,31.0,10.23,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00032000,2026-08-24 13:57:07+00:00,32.0,12.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00034000,2026-08-27 16:09:07+00:00,34.0,11.49,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00035000,2026-08-25 17:36:45+00:00,35.0,9.78,0.0,0.0,0.0,0.0,111.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00035500,2026-08-21 19:32:28+00:00,35.5,8.32,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00036000,2026-08-26 16:09:45+00:00,36.0,8.32,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00036500,2026-08-26 19:47:54+00:00,36.5,7.98,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00037000,2026-08-27 19:39:18+00:00,37.0,8.42,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00037500,2026-08-26 13:30:06+00:00,37.5,6.85,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00038000,2026-08-27 16:07:38+00:00,38.0,7.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00039000,2026-08-27 19:56:00+00:00,39.0,6.45,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00039500,2026-08-26 20:07:24+00:00,39.5,5.07,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00040000,2026-08-27 19:24:17+00:00,40.0,5.43,0.0,0.0,0.0,0.0,55.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00040500,2026-08-26 13:43:44+00:00,40.5,4.01,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00041000,2026-08-27 14:36:47+00:00,41.0,4.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00041500,2026-08-26 19:39:00+00:00,41.5,3.1,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00042000,2026-08-27 14:21:23+00:00,42.0,3.3,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00042500,2026-08-25 14:02:14+00:00,42.5,2.56,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00043000,2026-08-27 15:28:30+00:00,43.0,2.9,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00043500,2026-08-27 18:13:29+00:00,43.5,2.23,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00044000,2026-08-27 17:44:35+00:00,44.0,1.97,0.0,0.0,0.0,0.0,192.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00044500,2026-08-27 19:42:16+00:00,44.5,1.38,0.0,0.0,0.0,0.0,89.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00045000,2026-08-27 19:59:35+00:00,45.0,1.07,0.0,0.0,0.0,0.0,1401.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260902C00045500,2026-08-27 19:58:52+00:00,45.5,0.84,0.0,0.0,0.0,0.0,1072.0,0,0.015634843750000002,False,REGULAR,USD,call
IBIT260902C00046000,2026-08-27 20:08:41+00:00,46.0,0.65,0.0,0.0,0.0,0.0,2207.0,0,0.0312596875,False,REGULAR,USD,call
IBIT260902C00046500,2026-08-27 19:57:56+00:00,46.5,0.48,0.0,0.0,0.0,0.0,310.0,0,0.062509375,False,REGULAR,USD,call
IBIT260902C00047000,2026-08-27 19:39:49+00:00,47.0,0.35,0.0,0.0,0.0,0.0,577.0,0,0.062509375,False,REGULAR,USD,call
IBIT260902C00047500,2026-08-27 19:59:45+00:00,47.5,0.27,0.0,0.0,0.0,0.0,456.0,0,0.12500875,False,REGULAR,USD,call
IBIT260902C00048000,2026-08-27 19:59:17+00:00,48.0,0.22,0.0,0.0,0.0,0.0,1737.0,0,0.12500875,False,REGULAR,USD,call
IBIT260902C00048500,2026-08-27 17:26:38+00:00,48.5,0.25,0.0,0.0,0.0,0.0,196.0,0,0.12500875,False,REGULAR,USD,call
IBIT260902C00049000,2026-08-27 19:30:50+00:00,49.0,0.15,0.0,0.0,0.0,0.0,251.0,0,0.12500875,False,REGULAR,USD,call
IBIT260902C00050000,2026-08-27 18:13:51+00:00,50.0,0.1,0.0,0.0,0.0,0.0,181.0,0,0.2500075,False,REGULAR,USD,call
IBIT260902C00051000,2026-08-27 16:07:58+00:00,51.0,0.08,0.0,0.0,0.0,0.0,850.0,0,0.2500075,False,REGULAR,USD,call
IBIT260902C00052000,2026-08-27 18:15:05+00:00,52.0,0.05,0.0,0.0,0.0,0.0,7.0,0,0.2500075,False,REGULAR,USD,call
IBIT260902C00053000,2026-08-27 17:19:50+00:00,53.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,call
IBIT260902C00054000,2026-08-27 19:05:09+00:00,54.0,0.04,0.0,0.0,0.0,0.0,24.0,0,0.2500075,False,REGULAR,USD,call
IBIT260902C00055000,2026-08-26 13:30:51+00:00,55.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,call
IBIT260902C00056000,2026-08-27 19:06:09+00:00,56.0,0.03,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD,call
IBIT260902C00057000,2026-08-21 18:42:19+00:00,57.0,0.04,0.0,0.0,0.0,0.0,12.0,0,0.500005,False,REGULAR,USD,call
IBIT260902C00058000,2026-08-20 17:01:18+00:00,58.0,0.04,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,call
IBIT260902C00059000,2026-08-25 13:30:01+00:00,59.0,0.06,0.0,0.0,0.0,0.0,11.0,0,0.500005,False,REGULAR,USD,call
IBIT260902C00060000,2026-08-27 16:18:35+00:00,60.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,call
IBIT260902C00062000,2026-08-21 17:39:05+00:00,62.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,call
IBIT260902C00063000,2026-08-27 14:00:45+00:00,63.0,0.01,0.0,0.0,0.0,0.0,130.0,0,0.500005,False,REGULAR,USD,call
IBIT260902C00064000,2026-08-27 15:14:34+00:00,64.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,call
IBIT260902P00021000,2026-08-26 19:39:57+00:00,21.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00024000,2026-08-26 15:55:52+00:00,24.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00025000,2026-08-27 14:35:56+00:00,25.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00026000,2026-08-26 15:56:48+00:00,26.0,0.01,0.0,0.0,0.0,0.0,34.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00027000,2026-08-26 14:50:43+00:00,27.0,0.01,0.0,0.0,0.0,0.0,18.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00028000,2026-08-26 16:00:38+00:00,28.0,0.01,0.0,0.0,0.0,0.0,22.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00029000,2026-08-26 16:01:50+00:00,29.0,0.01,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00030000,2026-08-26 14:54:38+00:00,30.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00031000,2026-08-26 14:56:18+00:00,31.0,0.02,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00032000,2026-08-27 19:21:22+00:00,32.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00033000,2026-08-26 19:17:25+00:00,33.0,0.01,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00034000,2026-08-25 15:34:44+00:00,34.0,0.04,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00034500,2026-08-21 15:30:55+00:00,34.5,0.02,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00035000,2026-08-24 14:51:54+00:00,35.0,0.02,0.0,0.0,0.0,0.0,50.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00035500,2026-08-20 13:53:42+00:00,35.5,0.11,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,put
IBIT260902P00036000,2026-08-24 17:22:33+00:00,36.0,0.06,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00037000,2026-08-24 18:08:45+00:00,37.0,0.05,0.0,0.0,0.0,0.0,19.0,0,0.500005,False,REGULAR,USD,put
IBIT260902P00037500,2026-08-21 19:51:22+00:00,37.5,0.08,0.0,0.0,0.0,0.0,7.0,0,0.2500075,False,REGULAR,USD,put
IBIT260902P00038000,2026-08-27 18:06:02+00:00,38.0,0.02,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,put
IBIT260902P00038500,2026-08-27 13:35:48+00:00,38.5,0.02,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,put
