contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260831C00025000,2026-07-14 19:28:54+00:00,25.0,11.83,11.7,11.85,0.80999947,7.350267,20.0,67,0.6718782812500002,True,REGULAR,USD,call
IBIT260831C00028000,2026-07-14 19:28:54+00:00,28.0,8.95,8.8,8.95,0.4499998,5.2941155,20.0,52,0.559574716796875,True,REGULAR,USD,call
IBIT260831C00029000,2026-07-06 17:52:44+00:00,29.0,7.68,7.85,8.0,0.0,0.0,44.0,5,0.524418818359375,True,REGULAR,USD,call
IBIT260831C00030000,2026-07-14 16:19:30+00:00,30.0,7.12,6.9,7.05,1.27,21.709402,21.0,244,0.514653291015625,True,REGULAR,USD,call
IBIT260831C00031000,2026-07-14 15:21:56+00:00,31.0,6.05,6.0,6.15,0.46000004,8.228981,2.0,62,0.48633326171875,True,REGULAR,USD,call
IBIT260831C00032000,2026-07-14 18:46:56+00:00,32.0,5.27,5.15,5.3,1.1199999,26.987947,5.0,444,0.46533737792968755,True,REGULAR,USD,call
IBIT260831C00033000,2026-07-14 17:28:48+00:00,33.0,4.4,4.35,4.5,0.119999886,2.8037355,7.0,320,0.44824770507812495,True,REGULAR,USD,call
IBIT260831C00034000,2026-07-14 18:47:06+00:00,34.0,3.7,3.55,3.7,0.98,36.02941,4.0,334,0.42139250488281255,True,REGULAR,USD,call
IBIT260831C00035000,2026-07-14 18:34:04+00:00,35.0,2.97,2.93,3.05,0.81999993,38.13953,18.0,1793,0.415044912109375,True,REGULAR,USD,call
IBIT260831C00036000,2026-07-14 19:35:57+00:00,36.0,2.35,2.32,2.4,0.65999985,39.053246,338.0,4040,0.39551385742187506,True,REGULAR,USD,call
IBIT260831C00037000,2026-07-14 17:56:49+00:00,37.0,1.85,1.79,1.85,0.6,48.000004,51.0,2297,0.3820862573242187,False,REGULAR,USD,call
IBIT260831C00038000,2026-07-14 19:22:04+00:00,38.0,1.4,1.34,1.39,0.51,57.30337,1272.0,1193,0.3711000390625,False,REGULAR,USD,call
IBIT260831C00039000,2026-07-14 16:07:49+00:00,39.0,0.96,0.99,1.02,0.32999998,52.38095,949.0,3280,0.3627993408203125,False,REGULAR,USD,call
IBIT260831C00040000,2026-07-14 19:05:25+00:00,40.0,0.73,0.71,0.75,0.28000003,62.222233,1010.0,1999,0.36035795898437495,False,REGULAR,USD,call
IBIT260831C00041000,2026-07-14 19:22:26+00:00,41.0,0.54,0.51,0.54,0.22000003,68.750015,232.0,295,0.358404853515625,False,REGULAR,USD,call
IBIT260831C00042000,2026-07-14 20:07:14+00:00,42.0,0.39,0.37,0.4,0.15999998,69.56521,1255.0,3232,0.362311064453125,False,REGULAR,USD,call
IBIT260831C00043000,2026-07-14 18:03:20+00:00,43.0,0.27,0.27,0.29,0.09,49.999996,67.0,877,0.36426416992187505,False,REGULAR,USD,call
IBIT260831C00044000,2026-07-14 16:45:53+00:00,44.0,0.22,0.2,0.22,0.09,69.230774,90.0,676,0.3715883154296875,False,REGULAR,USD,call
IBIT260831C00045000,2026-07-14 18:40:36+00:00,45.0,0.17,0.16,0.18,0.060000002,54.545456,15.0,6538,0.38477177734374995,False,REGULAR,USD,call
IBIT260831C00046000,2026-07-14 17:57:59+00:00,46.0,0.14,0.13,0.15,0.020000003,16.66667,3.0,793,0.398443515625,False,REGULAR,USD,call
IBIT260831C00047000,2026-07-13 16:10:28+00:00,47.0,0.09,0.11,0.12,0.010000005,12.500007,5.0,712,0.40820904296875,False,REGULAR,USD,call
IBIT260831C00048000,2026-07-08 16:09:32+00:00,48.0,0.11,0.09,0.11,0.0,0.0,1.0,781,0.42774009765625004,False,REGULAR,USD,call
IBIT260831C00049000,2026-07-10 16:14:32+00:00,49.0,0.08,0.08,0.1,0.0,0.0,50.0,524,0.445318046875,False,REGULAR,USD,call
IBIT260831C00050000,2026-07-14 17:57:44+00:00,50.0,0.09,0.07,0.09,0.020000003,28.571432,19.0,11036,0.46094289062500005,False,REGULAR,USD,call
IBIT260831C00051000,2026-07-14 17:57:59+00:00,51.0,0.06,0.06,0.08,-0.030000005,-33.333336,1.0,109,0.47461462890625,False,REGULAR,USD,call
IBIT260831C00052000,2026-07-10 15:51:30+00:00,52.0,0.06,0.06,0.07,0.0,0.0,1.0,335,0.48633326171875,False,REGULAR,USD,call
