contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260717C00005000,2026-07-15 16:04:02+00:00,5.0,32.0,31.2,31.55,0.0,0.0,7.0,154,20.43750361328125,True,REGULAR,USD,call
IBIT260717C00010000,2026-07-15 16:04:35+00:00,10.0,27.05,26.2,26.6,0.0,0.0,1.0,13,9.25000421875,True,REGULAR,USD,call
IBIT260717C00015000,2026-07-14 14:22:38+00:00,15.0,21.1,21.2,21.6,0.0,0.0,20.0,20,6.37500203125,True,REGULAR,USD,call
IBIT260717C00020000,2026-07-16 15:14:34+00:00,20.0,16.49,16.2,16.45,0.36999893,2.2952785,71.0,207,5.5937530078124995,True,REGULAR,USD,call
IBIT260717C00025000,2026-07-16 15:35:04+00:00,25.0,11.64,11.2,11.45,-0.3800001,-3.1613984,153.0,197,3.718750703125,True,REGULAR,USD,call
IBIT260717C00026000,2026-07-16 15:35:04+00:00,26.0,10.71,10.2,10.45,1.1199999,11.67883,99.0,25,3.3750015624999996,True,REGULAR,USD,call
IBIT260717C00027000,2026-07-08 15:52:30+00:00,27.0,7.99,9.2,9.45,0.0,0.0,2.0,36,3.0468773828125,True,REGULAR,USD,call
IBIT260717C00028000,2026-07-16 14:28:54+00:00,28.0,8.58,8.2,8.5,0.1800003,2.142861,25.0,191,3.06250234375,True,REGULAR,USD,call
IBIT260717C00029000,2026-07-15 19:31:15+00:00,29.0,7.6,7.2,7.5,-0.13000011,-1.6817609,3.0,25,2.72656568359375,True,REGULAR,USD,call
IBIT260717C00030000,2026-07-16 19:34:22+00:00,30.0,6.35,6.25,6.45,-0.48000002,-7.0278187,30.0,621,2.1093797265624996,True,REGULAR,USD,call
IBIT260717C00030500,2026-07-16 14:10:49+00:00,30.5,6.04,5.7,6.0,0.3800001,6.7137833,24.0,151,2.2265669335937495,True,REGULAR,USD,call
IBIT260717C00031000,2026-07-15 16:26:28+00:00,31.0,5.87,5.2,5.5,0.0,0.0,23.0,111,2.0625048437499998,True,REGULAR,USD,call
IBIT260717C00031500,2026-07-07 17:56:49+00:00,31.5,4.94,4.7,4.95,0.0,0.0,2.0,64,1.6640641796875002,True,REGULAR,USD,call
IBIT260717C00032000,2026-07-16 18:35:56+00:00,32.0,4.3,4.25,4.45,-0.4499998,-9.4736805,10.0,819,1.5156274218749999,True,REGULAR,USD,call
IBIT260717C00032500,2026-07-16 19:26:12+00:00,32.5,3.85,3.8,3.95,0.01999998,0.5221927,31.0,178,1.3671906640625,True,REGULAR,USD,call
IBIT260717C00033000,2026-07-16 15:37:47+00:00,33.0,3.63,3.2,3.5,-0.2099998,-5.468745,21.0,853,1.40625296875,True,REGULAR,USD,call
IBIT260717C00033500,2026-07-16 17:41:35+00:00,33.5,2.9,2.75,2.95,-0.5,-14.705882,41.0,1471,1.0703171484375003,True,REGULAR,USD,call
IBIT260717C00034000,2026-07-16 19:41:28+00:00,34.0,2.41,2.31,2.43,-0.3399999,-12.363633,79.0,3404,0.8359391406249999,True,REGULAR,USD,call
IBIT260717C00034500,2026-07-16 19:52:52+00:00,34.5,1.87,1.85,1.96,-0.42999995,-18.69565,194.0,2962,0.5625043750000001,True,REGULAR,USD,call
IBIT260717C00035000,2026-07-16 19:53:00+00:00,35.0,1.38,1.36,1.44,-0.45000005,-24.590166,2053.0,23425,0.57812921875,True,REGULAR,USD,call
