contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260731C00025000,2026-06-11 17:30:08+00:00,25.0,11.05,10.75,11.15,0.0,0.0,2,19,0.77148666015625,True,REGULAR,USD,call
IBIT260731C00028000,2026-06-16 17:11:27+00:00,28.0,9.6,7.85,8.3,0.0,0.0,1,22,0.629886513671875,True,REGULAR,USD,call
IBIT260731C00029000,2026-06-11 17:30:10+00:00,29.0,7.35,6.95,7.4,0.0,0.0,8,12,0.6015664843750002,True,REGULAR,USD,call
IBIT260731C00030000,2026-06-18 19:05:40+00:00,30.0,6.12,6.15,6.5,-1.5900002,-20.62257,13,94,0.5820354296875,True,REGULAR,USD,call
IBIT260731C00031000,2026-06-16 19:45:01+00:00,31.0,6.65,5.15,5.65,0.0,0.0,2,50,0.532231240234375,True,REGULAR,USD,call
IBIT260731C00032000,2026-06-16 13:43:10+00:00,32.0,6.04,4.35,4.8,0.0,0.0,2,155,0.5048877636718749,True,REGULAR,USD,call
IBIT260731C00033000,2026-06-15 16:19:09+00:00,33.0,5.7,3.6,4.0,0.0,0.0,2,58,0.5273484765625001,True,REGULAR,USD,call
IBIT260731C00034000,2026-06-18 16:31:26+00:00,34.0,2.95,3.1,3.25,-1.05,-26.249998,10,306,0.49414568359375005,True,REGULAR,USD,call
IBIT260731C00035000,2026-06-18 17:00:20+00:00,35.0,2.37,2.47,2.6,-0.5400002,-18.556707,161,957,0.47119669433593747,True,REGULAR,USD,call
IBIT260731C00036000,2026-06-18 19:52:58+00:00,36.0,1.93,1.95,2.01,-0.64,-24.902725,277,636,0.4480035668945312,False,REGULAR,USD,call
IBIT260731C00037000,2026-06-18 19:13:05+00:00,37.0,1.36,1.48,1.53,-0.39,-22.285715,237,1824,0.432622861328125,False,REGULAR,USD,call
IBIT260731C00038000,2026-06-18 19:59:30+00:00,38.0,1.07,1.09,1.14,-0.26999998,-20.149252,767,10520,0.42139250488281255,False,REGULAR,USD,call
IBIT260731C00039000,2026-06-18 19:13:26+00:00,39.0,0.77,0.78,0.83,-0.26,-25.24272,802,1550,0.41211525390625,False,REGULAR,USD,call
IBIT260731C00040000,2026-06-18 19:52:59+00:00,40.0,0.54,0.56,0.59,-0.20999998,-27.999998,1299,2699,0.40430283203125,False,REGULAR,USD,call
IBIT260731C00041000,2026-06-18 19:45:35+00:00,41.0,0.39,0.4,0.42,-0.15000004,-27.777784,247,1135,0.401373173828125,False,REGULAR,USD,call
IBIT260731C00042000,2026-06-18 19:52:14+00:00,42.0,0.27,0.28,0.3,-0.109999985,-28.947363,738,1608,0.401373173828125,False,REGULAR,USD,call
IBIT260731C00043000,2026-06-18 20:06:23+00:00,43.0,0.22,0.2,0.22,-0.050000012,-18.518522,429,1104,0.405279384765625,False,REGULAR,USD,call
IBIT260731C00044000,2026-06-18 20:01:09+00:00,44.0,0.15,0.15,0.17,-0.109999985,-42.307686,127,4444,0.414068359375,False,REGULAR,USD,call
IBIT260731C00045000,2026-06-18 20:01:09+00:00,45.0,0.12,0.11,0.14,-0.050000004,-29.411768,322,9760,0.428716650390625,False,REGULAR,USD,call
IBIT260731C00046000,2026-06-18 17:08:55+00:00,46.0,0.09,0.09,0.11,-0.03999999,-30.769224,57,5111,0.437505625,False,REGULAR,USD,call
IBIT260731C00047000,2026-06-18 13:33:19+00:00,47.0,0.12,0.08,0.09,0.009999998,9.090907,2,4951,0.44922425781249997,False,REGULAR,USD,call
IBIT260731C00048000,2026-06-18 14:00:44+00:00,48.0,0.08,0.07,0.09,-0.030000001,-27.272728,3,2520,0.476567734375,False,REGULAR,USD,call
IBIT260731C00049000,2026-06-16 16:26:47+00:00,49.0,0.1,0.06,0.08,0.0,0.0,26,1535,0.49219257812500006,False,REGULAR,USD,call
IBIT260731C00050000,2026-06-18 19:17:04+00:00,50.0,0.06,0.05,0.07,-0.030000005,-33.333336,65,8821,0.50586431640625,False,REGULAR,USD,call
IBIT260731C00051000,2026-06-18 19:08:59+00:00,51.0,0.05,0.05,0.07,-0.029999997,-37.499996,12,353,0.51562984375,False,REGULAR,USD,call
IBIT260731C00052000,2026-06-15 13:45:01+00:00,52.0,0.09,0.04,0.06,0.0,0.0,65,537,0.523442265625,False,REGULAR,USD,call
IBIT260731C00053000,2026-06-18 15:54:54+00:00,53.0,0.04,0.04,0.06,-0.030000001,-42.857143,10,261,0.5468795312500001,False,REGULAR,USD,call
IBIT260731C00054000,2026-06-17 15:58:17+00:00,54.0,0.06,0.03,0.06,0.0,0.0,1,490,0.5585981640625001,False,REGULAR,USD,call
IBIT260731C00055000,2026-06-18 18:29:11+00:00,55.0,0.03,0.03,0.05,-0.03,-50.0,14,776,0.570316796875,False,REGULAR,USD,call
IBIT260731C00056000,2026-06-15 19:38:21+00:00,56.0,0.06,0.03,0.05,0.0,0.0,15,620,0.5898478515625001,False,REGULAR,USD,call
IBIT260731C00057000,2026-06-17 14:12:46+00:00,57.0,0.05,0.03,0.05,0.0,0.0,25,197,0.6093789062500001,False,REGULAR,USD,call
IBIT260731C00058000,2026-06-15 15:13:02+00:00,58.0,0.06,0.03,0.05,0.0,0.0,1,600,0.6289099609375001,False,REGULAR,USD,call
IBIT260731C00059000,2026-06-05 16:58:37+00:00,59.0,0.08,0.01,0.07,0.0,0.0,6,38,0.648441015625,False,REGULAR,USD,call
IBIT260731C00060000,2026-06-16 13:48:44+00:00,60.0,0.05,0.02,0.04,0.0,0.0,1,213,0.64062859375,False,REGULAR,USD,call
IBIT260731C00061000,2026-06-15 19:43:25+00:00,61.0,0.04,0.01,0.08,0.0,0.0,1,10,0.6914093359375001,False,REGULAR,USD,call
IBIT260731C00062000,2026-06-16 15:12:06+00:00,62.0,0.05,0.03,0.25,0.0,0.0,9,78,0.8398453515625,False,REGULAR,USD,call
IBIT260731C00063000,2026-06-08 15:47:53+00:00,63.0,0.04,0.01,0.08,0.0,0.0,1,18,0.726565234375,False,REGULAR,USD,call
IBIT260731C00064000,2026-06-16 15:00:44+00:00,64.0,0.03,0.01,0.25,0.0,0.0,50,602,0.867188828125,False,REGULAR,USD,call
IBIT260731C00070000,2026-06-17 19:08:29+00:00,70.0,0.03,0.01,0.03,0.0,0.0,1,2,0.7656273437500001,False,REGULAR,USD,call
IBIT260731P00020000,2026-06-16 14:41:58+00:00,20.0,0.07,0.07,0.1,0.010000002,16.66667,2,41,0.8789074609374999,False,REGULAR,USD,put
IBIT260731P00025000,2026-06-18 16:45:38+00:00,25.0,0.17,0.16,0.19,0.060000002,54.545456,88,435,0.6640658593750002,False,REGULAR,USD,put
IBIT260731P00028000,2026-06-18 18:41:10+00:00,28.0,0.31,0.3,0.32,0.15,93.75001,43,1138,0.5625043750000001,False,REGULAR,USD,put
IBIT260731P00029000,2026-06-18 19:43:30+00:00,29.0,0.4,0.37,0.4,0.14000002,53.846165,417,820,0.53320779296875,False,REGULAR,USD,put
IBIT260731P00030000,2026-06-18 20:04:51+00:00,30.0,0.47,0.47,0.49,0.22,88.0,469,3055,0.5048877636718749,False,REGULAR,USD,put
IBIT260731P00031000,2026-06-18 19:04:29+00:00,31.0,0.64,0.6,0.63,0.23999998,59.999996,1541,2872,0.48682153808593753,False,REGULAR,USD,put
IBIT260731P00032000,2026-06-18 20:06:23+00:00,32.0,0.77,0.77,0.8,0.29,60.416668,318,2688,0.4633842724609375,False,REGULAR,USD,put
IBIT260731P00033000,2026-06-18 20:05:07+00:00,33.0,0.99,0.99,1.02,0.19999999,25.316452,575,3954,0.44165597412109375,False,REGULAR,USD,put
IBIT260731P00034000,2026-06-18 19:24:49+00:00,34.0,1.36,1.28,1.31,0.30000007,28.301895,199,2510,0.42383388671875,False,REGULAR,USD,put
IBIT260731P00035000,2026-06-18 19:53:49+00:00,35.0,1.67,1.63,1.67,0.36,27.480917,1003,4329,0.4067442138671875,False,REGULAR,USD,put
IBIT260731P00036000,2026-06-18 19:53:42+00:00,36.0,2.12,2.07,2.09,0.3399999,19.10112,277,694,0.38672488281249995,True,REGULAR,USD,put
IBIT260731P00037000,2026-06-18 19:14:10+00:00,37.0,2.74,2.57,2.65,0.49,21.777779,11151,14348,0.37842418457031246,True,REGULAR,USD,put
IBIT260731P00038000,2026-06-18 19:44:44+00:00,38.0,3.3,3.15,3.3,0.48000002,17.021276,213,4489,0.37256486816406253,True,REGULAR,USD,put
IBIT260731P00039000,2026-06-18 16:59:05+00:00,39.0,4.15,3.85,4.1,0.6500001,18.57143,2,384,0.3852600537109374,True,REGULAR,USD,put
IBIT260731P00040000,2026-06-18 14:43:20+00:00,40.0,4.33,4.6,4.9,0.81999993,23.361822,117,3646,0.38477177734374995,True,REGULAR,USD,put
IBIT260731P00041000,2026-06-18 18:25:56+00:00,41.0,5.69,5.4,5.75,1.5500002,37.439617,4,621,0.38477177734374995,True,REGULAR,USD,put
IBIT260731P00042000,2026-06-18 17:56:27+00:00,42.0,6.65,6.3,6.7,0.7800002,13.287909,6,479,0.40918559570312496,True,REGULAR,USD,put
IBIT260731P00043000,2026-06-18 14:18:34+00:00,43.0,6.96,7.25,7.6,0.15999985,2.352939,3,146,0.405279384765625,True,REGULAR,USD,put
IBIT260731P00044000,2026-06-18 16:13:03+00:00,44.0,8.6,8.2,8.55,0.8500004,10.967747,10,354,0.414068359375,True,REGULAR,USD,put
IBIT260731P00045000,2026-06-18 19:40:34+00:00,45.0,9.48,9.2,9.55,1.7599998,22.797924,98,454,0.44727115234375,True,REGULAR,USD,put
IBIT260731P00046000,2026-06-18 16:06:31+00:00,46.0,10.65,10.15,10.6,2.5999994,32.29813,15,155,0.506840869140625,True,REGULAR,USD,put
IBIT260731P00047000,2026-06-18 15:00:03+00:00,47.0,10.9,11.15,11.5,0.8499994,8.4577055,2,85,0.47461462890625,True,REGULAR,USD,put
IBIT260731P00048000,2026-06-18 14:00:44+00:00,48.0,11.79,12.05,12.55,1.4899998,14.466016,2,7,0.5380905566406251,True,REGULAR,USD,put
IBIT260731P00049000,2026-06-10 17:42:35+00:00,49.0,14.1,13.05,13.55,0.0,0.0,9,3,0.5664105859375,True,REGULAR,USD,put
IBIT260731P00050000,2026-06-17 18:49:06+00:00,50.0,12.73,14.1,14.5,0.0,0.0,1,0,0.5546919531250001,True,REGULAR,USD,put
