contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260918C00005000,2026-05-26 13:49:59+00:00,5.0,39.4,28.55,29.8,0.0,0.0,1,1106,1.5468772656249998,True,REGULAR,USD,call
IBIT260918C00015000,2026-06-02 14:28:47+00:00,15.0,23.65,18.8,20.0,0.0,0.0,1,11,0.95507857421875,True,REGULAR,USD,call
IBIT260918C00020000,2026-06-05 17:56:56+00:00,20.0,15.06,14.4,15.25,-1.4399996,-8.72727,5,192,0.8466812207031249,True,REGULAR,USD,call
IBIT260918C00021000,2026-06-04 18:20:44+00:00,21.0,13.38,13.5,14.3,-2.2600002,-14.4501295,4,66,0.8105487695312499,True,REGULAR,USD,call
IBIT260918C00022000,2026-06-04 18:24:10+00:00,22.0,14.62,12.55,13.4,0.0,0.0,40,95,0.7739280419921876,True,REGULAR,USD,call
IBIT260918C00023000,2026-06-04 18:20:44+00:00,23.0,13.69,11.7,12.45,0.0,0.0,44,1,0.743166630859375,True,REGULAR,USD,call
IBIT260918C00024000,2026-06-04 18:06:58+00:00,24.0,12.75,10.8,11.6,0.0,0.0,40,6,0.71679970703125,True,REGULAR,USD,call
IBIT260918C00025000,2026-06-05 19:10:53+00:00,25.0,9.74,10.0,10.7,-2.13,-17.944399,3,331,0.69336244140625,True,REGULAR,USD,call
IBIT260918C00026000,2026-06-05 14:27:40+00:00,26.0,9.5,9.1,9.85,-1.4899998,-13.557777,5,192,0.6621127539062501,True,REGULAR,USD,call
IBIT260918C00027000,2026-06-04 17:59:07+00:00,27.0,10.04,8.15,9.05,0.0,0.0,46,10,0.6284216845703126,True,REGULAR,USD,call
IBIT260918C00028000,2026-06-05 16:49:45+00:00,28.0,7.37,7.4,8.25,-1.79,-19.541485,6,15,0.6113320117187502,True,REGULAR,USD,call
IBIT260918C00029000,2026-06-04 19:56:28+00:00,29.0,8.46,6.95,7.45,0.0,0.0,45,7,0.6157264990234376,True,REGULAR,USD,call
IBIT260918C00030000,2026-06-05 19:32:28+00:00,30.0,6.25,6.25,6.65,-1.5500002,-19.871796,727,741,0.5930216479492189,True,REGULAR,USD,call
IBIT260918C00031000,2026-06-05 19:34:25+00:00,31.0,5.38,5.55,6.0,-1.3499999,-20.059433,161,3,0.57812921875,True,REGULAR,USD,call
IBIT260918C00032000,2026-06-05 16:13:36+00:00,32.0,5.0,4.9,5.3,-1.06,-17.491749,20,21,0.5585981640625001,True,REGULAR,USD,call
IBIT260918C00033000,2026-06-05 20:00:24+00:00,33.0,4.45,4.3,4.7,-1.1400003,-20.393564,51,94,0.5454147021484376,True,REGULAR,USD,call
IBIT260918C00034000,2026-06-05 18:57:50+00:00,34.0,3.87,3.75,4.15,-1.1300001,-22.600002,571,14,0.5339402075195312,True,REGULAR,USD,call
IBIT260918C00035000,2026-06-05 19:52:43+00:00,35.0,3.32,3.3,3.6,-1.03,-23.678162,520,1006,0.5241746801757812,False,REGULAR,USD,call
IBIT260918C00036000,2026-06-05 16:46:27+00:00,36.0,2.89,2.83,3.15,-0.9499998,-24.73958,774,88,0.514653291015625,False,REGULAR,USD,call
IBIT260918C00037000,2026-06-05 19:57:02+00:00,37.0,2.5,2.43,2.69,-0.75,-23.076923,1198,421,0.5039112109375,False,REGULAR,USD,call
IBIT260918C00038000,2026-06-05 19:40:33+00:00,38.0,2.07,2.06,2.32,-0.86000013,-29.35154,163,1388,0.5144091528320311,False,REGULAR,USD,call
IBIT260918C00039000,2026-06-05 19:38:03+00:00,39.0,1.77,1.75,1.99,-0.73,-29.2,28,522,0.5075732836914062,False,REGULAR,USD,call
IBIT260918C00040000,2026-06-05 20:12:04+00:00,40.0,1.64,1.56,1.68,-0.5200001,-24.074078,1103,9562,0.4985401708984375,False,REGULAR,USD,call
IBIT260918C00041000,2026-06-05 18:07:14+00:00,41.0,1.25,1.26,1.45,-0.40999997,-24.698793,14,890,0.49707534179687507,False,REGULAR,USD,call
IBIT260918C00042000,2026-06-05 19:31:47+00:00,42.0,1.07,1.06,1.23,-0.5999999,-35.92814,468,9847,0.49268085449218757,False,REGULAR,USD,call
IBIT260918C00043000,2026-06-05 19:10:43+00:00,43.0,0.91,0.9,1.06,-0.45,-33.088234,48,2988,0.49219257812500006,False,REGULAR,USD,call
IBIT260918C00044000,2026-06-05 18:07:05+00:00,44.0,0.85,0.76,0.92,-0.31999993,-27.350422,89,7957,0.4936574072265626,False,REGULAR,USD,call
IBIT260918C00045000,2026-06-05 19:59:41+00:00,45.0,0.73,0.69,0.75,-0.25,-25.510204,2048,42579,0.4848684326171875,False,REGULAR,USD,call
IBIT260918C00046000,2026-06-05 19:34:11+00:00,46.0,0.6,0.57,0.68,-0.28999996,-32.584267,135,7667,0.4936574072265626,False,REGULAR,USD,call
IBIT260918C00047000,2026-06-05 18:23:00+00:00,47.0,0.54,0.49,0.59,-0.20999998,-27.999998,9,10293,0.49561051269531253,False,REGULAR,USD,call
IBIT260918C00048000,2026-06-05 19:34:09+00:00,48.0,0.46,0.43,0.52,-0.21000001,-31.343283,1069,20995,0.499028447265625,False,REGULAR,USD,call
IBIT260918C00049000,2026-06-05 17:44:38+00:00,49.0,0.46,0.38,0.46,-0.119999975,-20.689651,10,369,0.5034229345703125,False,REGULAR,USD,call
