contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260717C00020000,2026-04-07 14:05:20+00:00,20.0,19.05,21.15,21.5,0.0,0.0,51.0,131,0.9238288867187501,True,REGULAR,USD,call
IBIT260717C00025000,2026-04-07 14:06:10+00:00,25.0,14.35,16.35,16.65,0.0,0.0,86.0,121,0.7392604199218749,True,REGULAR,USD,call
IBIT260717C00027000,2026-04-09 18:06:07+00:00,27.0,14.63,14.5,14.8,0.2300005,1.5972257,29.0,5,0.6909210595703126,True,REGULAR,USD,call
IBIT260717C00030000,2026-04-09 18:22:36+00:00,30.0,11.78,11.8,12.1,0.8299999,7.579908,70.0,48,0.624027197265625,True,REGULAR,USD,call
IBIT260717C00031000,2026-04-09 18:06:07+00:00,31.0,10.98,10.95,11.25,0.069999695,0.6416104,93.0,27,0.6079140771484376,True,REGULAR,USD,call
IBIT260717C00032000,2026-04-09 18:02:59+00:00,32.0,10.26,10.1,10.4,1.46,16.590908,116.0,33,0.5888712988281251,True,REGULAR,USD,call
IBIT260717C00033000,2026-04-09 19:23:00+00:00,33.0,9.3,9.3,9.55,1.5,19.230768,89.0,29,0.5717816259765626,True,REGULAR,USD,call
IBIT260717C00034000,2026-04-09 18:22:36+00:00,34.0,8.57,8.5,8.75,0.17000008,2.0238106,67.0,39,0.5556685058593751,True,REGULAR,USD,call
IBIT260717C00035000,2026-04-09 18:09:27+00:00,35.0,7.79,7.75,8.0,0.30999994,4.1443844,106.0,26,0.543949873046875,True,REGULAR,USD,call
IBIT260717C00036000,2026-04-09 17:56:07+00:00,36.0,7.28,7.05,7.25,0.98,15.555555,76.0,4,0.5317429638671876,True,REGULAR,USD,call
IBIT260717C00037000,2026-04-09 18:06:08+00:00,37.0,6.45,6.35,6.55,1.5999999,32.98969,92.0,71,0.5195360546875,True,REGULAR,USD,call
IBIT260717C00038000,2026-04-09 17:36:14+00:00,38.0,5.85,5.7,5.9,0.40999985,7.5367618,57.0,60,0.5095263891601562,True,REGULAR,USD,call
IBIT260717C00039000,2026-04-09 19:40:39+00:00,39.0,5.1,5.1,5.25,0.0,0.0,35.0,44,0.5080615600585938,True,REGULAR,USD,call
IBIT260717C00040000,2026-04-09 19:58:33+00:00,40.0,4.54,4.5,4.7,0.32000017,7.5829425,48.0,828,0.5019581054687501,True,REGULAR,USD,call
IBIT260717C00041000,2026-04-09 19:47:25+00:00,41.0,4.06,4.0,4.15,0.28999996,7.6923065,66.0,33,0.49170430175781255,False,REGULAR,USD,call
IBIT260717C00042000,2026-04-09 18:20:27+00:00,42.0,3.45,3.5,3.65,-0.029999971,-0.8620681,20.0,193,0.4831594653320313,False,REGULAR,USD,call
IBIT260717C00043000,2026-04-09 13:40:03+00:00,43.0,2.76,3.05,3.15,-0.07999992,-2.8168988,40.0,345,0.47046427978515626,False,REGULAR,USD,call
IBIT260717C00044000,2026-04-09 17:21:51+00:00,44.0,2.7,2.64,2.74,0.22000003,8.870969,1.0,69,0.463872548828125,False,REGULAR,USD,call
IBIT260717C00045000,2026-04-09 19:43:05+00:00,45.0,2.3,2.29,2.37,0.14999986,6.976737,1809.0,905,0.4577690942382813,False,REGULAR,USD,call
