contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260724C00020000,2026-06-30 16:39:06+00:00,20.0,13.3,15.9,16.45,0.0,0.0,8.0,12,1.2890660546875,True,REGULAR,USD,call
IBIT260724C00025000,2026-07-06 15:07:18+00:00,25.0,10.26,11.0,11.35,2.0200005,24.51457,70.0,80,0.851563984375,True,REGULAR,USD,call
IBIT260724C00029000,2026-07-02 17:33:10+00:00,29.0,6.17,7.0,7.4,0.0,0.0,11.0,14,0.585941640625,True,REGULAR,USD,call
IBIT260724C00030000,2026-07-06 15:07:18+00:00,30.0,5.42,6.1,6.45,0.119999886,2.2641487,70.0,50,0.5918009570312501,True,REGULAR,USD,call
IBIT260724C00031000,2026-07-06 15:31:26+00:00,31.0,4.6,5.1,5.5,0.99,27.423824,90.0,13,0.5302781347656251,True,REGULAR,USD,call
IBIT260724C00032000,2026-07-06 16:45:11+00:00,32.0,4.4,4.2,4.55,0.8800001,25.000004,82.0,20,0.5918009570312501,True,REGULAR,USD,call
IBIT260724C00032500,2026-07-02 13:37:16+00:00,32.5,3.93,3.75,4.1,0.78,24.761904,1.0,99,0.5654340332031251,True,REGULAR,USD,call
IBIT260724C00033000,2026-07-06 19:49:20+00:00,33.0,3.5,3.35,3.6,1.0,40.0,19.0,337,0.5136767382812499,True,REGULAR,USD,call
IBIT260724C00033500,2026-07-06 19:48:40+00:00,33.5,3.05,2.93,3.15,0.8499999,38.63636,13.0,245,0.48242705078125003,True,REGULAR,USD,call
IBIT260724C00034000,2026-07-06 20:00:15+00:00,34.0,2.55,2.53,2.78,0.62,32.12435,735.0,3528,0.47852083984375,True,REGULAR,USD,call
IBIT260724C00034500,2026-07-06 19:42:36+00:00,34.5,2.3,2.15,2.34,0.7199999,45.569614,27.0,645,0.4419001123046875,True,REGULAR,USD,call
IBIT260724C00035000,2026-07-06 19:53:37+00:00,35.0,1.91,1.8,1.9,0.52,37.410072,1374.0,1763,0.40039662109375,True,REGULAR,USD,call
IBIT260724C00035500,2026-07-06 19:30:48+00:00,35.5,1.59,1.48,1.58,0.5300001,50.00001,619.0,1515,0.39258419921875,True,REGULAR,USD,call
IBIT260724C00036000,2026-07-06 19:59:04+00:00,36.0,1.25,1.18,1.23,0.38,43.67816,2596.0,1720,0.366217275390625,True,REGULAR,USD,call
IBIT260724C00036500,2026-07-06 20:00:43+00:00,36.5,0.97,0.93,0.97,0.22000003,29.333338,1360.0,2769,0.35742830078125,False,REGULAR,USD,call
IBIT260724C00037000,2026-07-06 19:51:20+00:00,37.0,0.78,0.72,0.75,0.26999998,52.941174,1120.0,1266,0.3505924316406249,False,REGULAR,USD,call
IBIT260724C00037500,2026-07-06 19:48:43+00:00,37.5,0.6,0.55,0.58,0.20000002,50.000004,1087.0,1295,0.34961587890624996,False,REGULAR,USD,call
IBIT260724C00038000,2026-07-06 19:57:07+00:00,38.0,0.45,0.41,0.44,0.13999999,45.161285,1316.0,1411,0.3481510498046875,False,REGULAR,USD,call
IBIT260724C00038500,2026-07-06 18:47:39+00:00,38.5,0.33,0.3,0.33,0.09000002,37.500008,1287.0,4937,0.34766277343749996,False,REGULAR,USD,call
IBIT260724C00039000,2026-07-06 19:03:10+00:00,39.0,0.25,0.23,0.25,0.06999999,38.88888,183.0,1664,0.3505924316406249,False,REGULAR,USD,call
IBIT260724C00039500,2026-07-06 17:44:53+00:00,39.5,0.2,0.17,0.19,0.060000002,42.857143,350.0,929,0.3544986425781249,False,REGULAR,USD,call
