contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261130C00020000,2026-07-06 16:33:37+00:00,20.0,16.7,16.55,16.85,0.95000076,6.0317507,1,166,0.727541787109375,True,REGULAR,USD,call
IBIT261130C00025000,2026-06-18 17:41:23+00:00,25.0,11.8,11.95,12.25,0.0,0.0,1,193,0.594730615234375,True,REGULAR,USD,call
IBIT261130C00026000,2026-07-02 19:31:31+00:00,26.0,10.31,11.1,11.4,0.0,0.0,4,0,0.5786174951171875,True,REGULAR,USD,call
IBIT261130C00027000,2026-07-02 19:31:31+00:00,27.0,9.45,10.3,10.55,0.0,0.0,24,6,0.5647016186523439,True,REGULAR,USD,call
IBIT261130C00028000,2026-07-02 19:30:28+00:00,28.0,8.72,9.5,9.75,0.0,0.0,48,1,0.5515181567382813,True,REGULAR,USD,call
IBIT261130C00029000,2026-07-02 19:27:59+00:00,29.0,7.92,8.7,8.95,0.0,0.0,56,7,0.5351608984375,True,REGULAR,USD,call
IBIT261130C00030000,2026-07-02 19:24:58+00:00,30.0,7.18,7.95,8.2,0.0,0.0,57,67,0.5231981274414061,True,REGULAR,USD,call
IBIT261130C00031000,2026-07-02 19:22:23+00:00,31.0,6.49,7.2,7.45,0.0,0.0,50,35,0.5075732836914062,True,REGULAR,USD,call
IBIT261130C00032000,2026-07-02 19:19:27+00:00,32.0,5.85,6.55,6.8,0.0,0.0,24,18,0.5019581054687501,True,REGULAR,USD,call
IBIT261130C00033000,2026-07-01 18:09:23+00:00,33.0,5.36,5.9,6.1,0.61000013,12.842109,1,27,0.5009815527343751,True,REGULAR,USD,call
IBIT261130C00034000,2026-07-06 14:14:49+00:00,34.0,4.65,5.3,5.5,-0.1500001,-3.125002,2,92,0.4931691308593751,True,REGULAR,USD,call
IBIT261130C00035000,2026-07-06 16:10:51+00:00,35.0,4.84,4.7,4.95,0.64000034,15.238103,5,5225,0.4870656762695313,True,REGULAR,USD,call
IBIT261130C00036000,2026-07-01 13:46:25+00:00,36.0,2.95,4.2,4.4,0.0,0.0,4,1044,0.4770560107421875,True,REGULAR,USD,call
IBIT261130C00037000,2026-07-02 16:05:41+00:00,37.0,3.3,3.7,3.9,0.0,0.0,1,77,0.4689994506835938,False,REGULAR,USD,call
IBIT261130C00038000,2026-07-06 16:48:00+00:00,38.0,3.4,3.25,3.45,0.46000004,15.646259,4,348,0.4626518579101563,False,REGULAR,USD,call
IBIT261130C00039000,2026-07-06 16:46:52+00:00,39.0,3.05,2.88,3.05,0.49,19.140625,3,571,0.4580132324218751,False,REGULAR,USD,call
IBIT261130C00040000,2026-07-06 17:43:56+00:00,40.0,2.6,2.53,2.62,0.39999986,18.18181,32,2363,0.446294599609375,False,REGULAR,USD,call
IBIT261130C00041000,2026-07-06 15:12:16+00:00,41.0,1.99,2.2,2.29,0.08000004,4.1884837,25,781,0.44214425048828127,False,REGULAR,USD,call
IBIT261130C00042000,2026-07-06 19:10:41+00:00,42.0,1.99,1.92,2.01,0.77,63.114754,1,1595,0.43994700683593746,False,REGULAR,USD,call
IBIT261130C00043000,2026-07-06 18:31:56+00:00,43.0,1.73,1.68,1.75,0.6,53.097347,31,735,0.4370173486328125,False,REGULAR,USD,call
IBIT261130C00044000,2026-07-02 15:26:04+00:00,44.0,1.27,1.46,1.53,0.0,0.0,9,809,0.43555251953125,False,REGULAR,USD,call
IBIT261130C00045000,2026-07-01 19:42:01+00:00,45.0,1.06,1.27,1.34,0.109999955,11.578942,2,2486,0.43506424316406256,False,REGULAR,USD,call
IBIT261130C00046000,2026-07-06 18:34:02+00:00,46.0,1.17,1.11,1.18,0.50999993,77.27271,3,190,0.43579665771484377,False,REGULAR,USD,call
IBIT261130C00047000,2026-07-02 15:26:04+00:00,47.0,0.86,0.97,1.04,0.0,0.0,9,1319,0.43677321044921874,False,REGULAR,USD,call
IBIT261130C00048000,2026-06-30 17:02:29+00:00,48.0,0.5,0.86,0.92,0.0,0.0,10,1545,0.43848217773437503,False,REGULAR,USD,call
IBIT261130C00049000,2026-06-18 13:30:01+00:00,49.0,0.97,0.76,0.81,0.0,0.0,1,868,0.43945873046875,False,REGULAR,USD,call
IBIT261130C00050000,2026-07-06 17:34:28+00:00,50.0,0.72,0.67,0.73,0.20000005,38.461548,12,2983,0.44336494140625,False,REGULAR,USD,call
IBIT261130C00055000,2026-07-06 18:50:35+00:00,55.0,0.43,0.4,0.45,0.08000001,22.857145,34,1485,0.4643608251953125,False,REGULAR,USD,call
IBIT261130C00060000,2026-06-30 14:42:51+00:00,60.0,0.22,0.27,0.31,0.0,0.0,15,523,0.49023947265625006,False,REGULAR,USD,call
IBIT261130C00065000,2026-07-06 14:08:48+00:00,65.0,0.18,0.2,0.24,0.02000001,12.500007,1,545,0.5127001855468749,False,REGULAR,USD,call
IBIT261130P00020000,2026-07-02 14:19:16+00:00,20.0,0.33,0.28,0.32,0.0,0.0,10,684,0.6181678808593751,False,REGULAR,USD,put
IBIT261130P00025000,2026-07-06 17:54:32+00:00,25.0,0.68,0.63,0.68,-0.120000005,-15.0,19,879,0.5200243310546875,False,REGULAR,USD,put
IBIT261130P00026000,2026-07-06 15:30:25+00:00,26.0,0.85,0.75,0.81,-0.029999971,-3.4090877,22,142,0.506840869140625,False,REGULAR,USD,put
IBIT261130P00027000,2026-07-01 15:48:51+00:00,27.0,1.24,0.89,0.95,0.0,0.0,20,49,0.4985401708984375,False,REGULAR,USD,put
IBIT261130P00028000,2026-07-02 15:44:37+00:00,28.0,1.29,1.06,1.12,0.0,0.0,1,501,0.48633326171875,False,REGULAR,USD,put
IBIT261130P00029000,2026-07-02 15:40:56+00:00,29.0,1.51,1.25,1.31,0.0,0.0,1,571,0.47363807617187503,False,REGULAR,USD,put
IBIT261130P00030000,2026-07-06 18:26:50+00:00,30.0,1.5,1.48,1.54,-0.28999996,-16.201115,5,3891,0.4631401342773438,False,REGULAR,USD,put
IBIT261130P00031000,2026-07-06 18:25:04+00:00,31.0,1.76,1.73,1.8,-0.8499999,-32.567047,423,613,0.45288633056640626,False,REGULAR,USD,put
IBIT261130P00032000,2026-07-06 19:52:52+00:00,32.0,2.02,2.02,2.1,-0.43000007,-17.551023,140,181,0.4440973559570312,False,REGULAR,USD,put
IBIT261130P00033000,2026-07-06 18:39:37+00:00,33.0,2.36,2.35,2.45,-0.4100001,-14.801447,234,740,0.4370173486328125,False,REGULAR,USD,put
IBIT261130P00034000,2026-07-06 19:52:52+00:00,34.0,2.74,2.73,2.82,-0.46000004,-14.375001,416,396,0.4279842358398438,False,REGULAR,USD,put
IBIT261130P00035000,2026-07-02 18:50:19+00:00,35.0,3.68,3.1,3.25,0.0,0.0,124,997,0.42163664306640625,False,REGULAR,USD,put
IBIT261130P00036000,2026-07-06 17:14:34+00:00,36.0,3.6,3.6,3.7,-0.47000027,-11.547917,203,262,0.41309180664062495,False,REGULAR,USD,put
IBIT261130P00037000,2026-07-06 15:30:25+00:00,37.0,4.47,4.05,4.2,-0.2800002,-5.894741,25,45,0.4057676611328125,True,REGULAR,USD,put
IBIT261130P00038000,2026-07-02 14:21:31+00:00,38.0,5.18,4.6,4.75,0.0,0.0,11,42,0.39942006835937505,True,REGULAR,USD,put
IBIT261130P00039000,2026-07-02 14:12:05+00:00,39.0,5.85,5.15,5.4,0.0,0.0,6,224,0.3996642065429688,True,REGULAR,USD,put
IBIT261130P00040000,2026-07-06 15:30:25+00:00,40.0,6.29,5.75,6.0,-0.40999985,-6.119401,314,1440,0.39014281738281253,True,REGULAR,USD,put
