contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT271217C00005000,2026-06-29 13:40:30+00:00,5.0,29.3,29.75,33.55,0.0,0.0,1,6655,1.1435589697265625,True,REGULAR,USD,call
IBIT271217C00010000,2026-06-25 18:49:25+00:00,10.0,24.81,25.35,29.15,0.0,0.0,2,208,0.9125985302734375,True,REGULAR,USD,call
IBIT271217C00015000,2026-07-06 13:30:01+00:00,15.0,21.9,22.5,23.35,0.8199997,3.8899417,1,64,0.7619652709960938,True,REGULAR,USD,call
IBIT271217C00020000,2026-07-06 15:59:20+00:00,20.0,19.0,18.7,19.4,2.5300007,15.361267,11,381,0.684573466796875,True,REGULAR,USD,call
IBIT271217C00025000,2026-07-06 16:04:52+00:00,25.0,15.45,15.1,15.85,0.8999996,6.1855645,4,1070,0.6219520227050781,True,REGULAR,USD,call
IBIT271217C00030000,2026-07-06 18:50:19+00:00,30.0,12.51,12.15,12.8,0.71000004,6.016949,46,1747,0.5858195715332031,True,REGULAR,USD,call
IBIT271217C00031000,2026-07-01 19:36:58+00:00,31.0,10.4,11.45,12.2,0.0,0.0,1,204,0.5726361096191408,True,REGULAR,USD,call
IBIT271217C00032000,2026-07-06 16:58:24+00:00,32.0,11.45,10.95,11.7,0.8999996,8.530802,2,191,0.5688519677734375,True,REGULAR,USD,call
IBIT271217C00033000,2026-07-06 19:14:46+00:00,33.0,10.91,10.65,11.15,0.60999966,5.9223266,31,227,0.5688519677734375,True,REGULAR,USD,call
IBIT271217C00034000,2026-07-06 17:31:08+00:00,34.0,10.52,10.15,10.6,0.8600006,8.902698,22,181,0.561527822265625,True,REGULAR,USD,call
IBIT271217C00035000,2026-07-06 19:53:24+00:00,35.0,10.0,9.7,10.1,0.8000002,8.695654,48,2937,0.5564009204101563,True,REGULAR,USD,call
IBIT271217C00036000,2026-07-06 19:21:25+00:00,36.0,9.5,9.25,9.65,0.8100004,9.321064,243,220,0.5520064331054688,True,REGULAR,USD,call
IBIT271217C00037000,2026-07-06 16:09:56+00:00,37.0,9.1,8.75,9.25,1.6000004,21.333338,8,339,0.5468795312500001,False,REGULAR,USD,call
IBIT271217C00038000,2026-07-01 17:42:54+00:00,38.0,7.4,8.35,8.8,0.0,0.0,3,1174,0.5423629748535157,False,REGULAR,USD,call
IBIT271217C00039000,2026-06-30 19:17:06+00:00,39.0,6.54,8.05,8.4,0.0,0.0,17,536,0.5415084912109377,False,REGULAR,USD,call
IBIT271217C00040000,2026-07-06 20:00:11+00:00,40.0,7.86,7.75,8.0,0.69000006,9.623432,47,25919,0.5399215930175782,False,REGULAR,USD,call
