contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261218C00005000,2026-09-21 14:34:00+00:00,5.0,43.75,42.9,44.85,0.0,0.0,48.0,92,1.9921875390625,True,REGULAR,USD,call
IBIT261218C00010000,2026-08-25 13:52:37+00:00,10.0,34.87,38.75,39.3,0.0,0.0,20.0,29,1.71484517578125,True,REGULAR,USD,call
IBIT261218C00015000,2026-09-21 16:32:39+00:00,15.0,33.87,33.05,35.05,0.0,0.0,23.0,54,1.3183627832031248,True,REGULAR,USD,call
IBIT261218C00020000,2026-09-22 17:00:44+00:00,20.0,29.26,28.15,30.15,2.9099998,11.043643,1.0,293,1.0947310888671877,True,REGULAR,USD,call
IBIT261218C00025000,2026-09-21 19:36:40+00:00,25.0,24.5,23.7,24.55,0.0,0.0,35.0,706,0.8349625878906248,True,REGULAR,USD,call
IBIT261218C00026000,2026-08-03 14:56:57+00:00,26.0,11.28,19.6,19.95,0.0,0.0,181.0,200,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261218C00027000,2026-09-15 18:52:24+00:00,27.0,16.3,21.95,22.6,0.0,0.0,182.0,191,0.82226740234375,True,REGULAR,USD,call
IBIT261218C00028000,2026-09-09 18:24:14+00:00,28.0,17.14,20.8,22.0,0.0,0.0,1.0,24,0.8281267187499999,True,REGULAR,USD,call
IBIT261218C00029000,2026-09-21 17:04:38+00:00,29.0,20.24,19.3,20.65,0.0,0.0,2.0,225,0.585941640625,True,REGULAR,USD,call
IBIT261218C00030000,2026-09-22 17:50:51+00:00,30.0,19.51,19.05,19.65,0.17000008,0.87900764,13.0,783,0.725588681640625,True,REGULAR,USD,call
IBIT261218C00031000,2026-09-18 19:13:26+00:00,31.0,15.65,17.35,19.35,0.0,0.0,4.0,107,0.68555001953125,True,REGULAR,USD,call
IBIT261218C00032000,2026-09-17 16:53:26+00:00,32.0,12.2,17.35,17.55,0.0,0.0,11.0,89,0.6777375976562501,True,REGULAR,USD,call
IBIT261218C00033000,2026-09-21 17:25:34+00:00,33.0,16.26,16.4,16.6,0.0,0.0,2.0,351,0.6528355029296876,True,REGULAR,USD,call
IBIT261218C00034000,2026-09-22 13:36:34+00:00,34.0,15.39,15.45,15.65,-0.32999992,-2.099236,2.0,465,0.6269568554687501,True,REGULAR,USD,call
IBIT261218C00035000,2026-09-22 13:30:02+00:00,35.0,14.23,14.5,14.7,-0.57000065,-3.8513558,3.0,2821,0.6005899316406251,True,REGULAR,USD,call
IBIT261218C00036000,2026-09-22 17:11:46+00:00,36.0,13.81,13.55,13.75,0.010000229,0.07246543,3.0,1193,0.5737347314453125,True,REGULAR,USD,call
IBIT261218C00037000,2026-09-22 18:03:58+00:00,37.0,12.95,12.65,12.85,0.0,0.0,1.0,1178,0.5566450585937501,True,REGULAR,USD,call
IBIT261218C00038000,2026-09-22 17:08:44+00:00,38.0,11.95,11.75,11.95,-0.10000038,-0.8298787,1.0,5923,0.5376022802734376,True,REGULAR,USD,call
IBIT261218C00039000,2026-09-22 19:57:06+00:00,39.0,10.95,10.85,11.05,0.13000011,1.2014798,21.0,2874,0.5168505346679688,True,REGULAR,USD,call
IBIT261218C00040000,2026-09-22 19:51:22+00:00,40.0,10.15,10.0,10.2,-0.15000057,-1.4563162,49.0,9176,0.5026905200195313,True,REGULAR,USD,call
IBIT261218C00041000,2026-09-22 17:09:49+00:00,41.0,9.41,9.2,9.35,0.22999954,2.5054417,3.0,1630,0.5009815527343751,True,REGULAR,USD,call
IBIT261218C00042000,2026-09-22 18:45:43+00:00,42.0,8.55,8.4,8.55,0.10000038,1.1834365,13.0,3575,0.4880422290039063,True,REGULAR,USD,call
IBIT261218C00043000,2026-09-22 19:36:45+00:00,43.0,7.8,7.6,7.75,-0.099999905,-1.2658216,26.0,10002,0.4721732470703125,True,REGULAR,USD,call
IBIT261218C00044000,2026-09-22 17:16:06+00:00,44.0,7.12,6.9,7.1,-0.07999992,-1.1111101,76.0,5304,0.4721732470703125,True,REGULAR,USD,call
IBIT261218C00045000,2026-09-22 19:42:39+00:00,45.0,6.3,6.25,6.4,-0.19999981,-3.07692,358.0,17735,0.46191944335937507,True,REGULAR,USD,call
IBIT261218C00046000,2026-09-22 17:43:07+00:00,46.0,5.8,5.6,5.75,-0.14999962,-2.521002,1093.0,10713,0.454107021484375,True,REGULAR,USD,call
IBIT261218C00047000,2026-09-22 18:46:32+00:00,47.0,5.2,5.05,5.2,-0.1500001,-2.8037403,656.0,8863,0.45337460693359377,True,REGULAR,USD,call
IBIT261218C00048000,2026-09-22 19:54:41+00:00,48.0,4.55,4.5,4.6,-0.25,-5.208333,415.0,3038,0.44312080322265623,True,REGULAR,USD,call
IBIT261218C00049000,2026-09-22 19:50:28+00:00,49.0,4.07,4.0,4.1,-0.23000002,-5.3488374,262.0,3828,0.43994700683593746,False,REGULAR,USD,call
