contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260831C00025000,2026-05-13 19:31:01+00:00,25.0,20.58,20.4,20.9,-0.77000046,-3.6065595,24.0,28,0.7749045947265626,True,REGULAR,USD,call
IBIT260831C00028000,2026-05-01 18:18:41+00:00,28.0,17.46,17.55,18.05,0.0,0.0,40.0,12,0.6958038232421876,True,REGULAR,USD,call
IBIT260831C00029000,2026-05-01 18:16:45+00:00,29.0,16.54,16.6,17.1,0.0,0.0,36.0,5,0.6684603466796877,True,REGULAR,USD,call
IBIT260831C00030000,2026-05-01 18:14:43+00:00,30.0,15.61,15.7,16.15,0.0,0.0,64.0,56,0.6469761865234375,True,REGULAR,USD,call
IBIT260831C00031000,2026-05-01 18:28:45+00:00,31.0,14.68,14.75,15.25,0.0,0.0,104.0,45,0.624027197265625,True,REGULAR,USD,call
IBIT260831C00032000,2026-05-08 17:11:05+00:00,32.0,14.25,13.85,14.3,0.0,0.0,3.0,74,0.6005899316406251,True,REGULAR,USD,call
IBIT260831C00033000,2026-05-12 13:44:07+00:00,33.0,13.43,12.95,13.4,-0.5,-3.5893753,5.0,29,0.5808147387695313,True,REGULAR,USD,call
IBIT260831C00034000,2026-05-01 18:14:43+00:00,34.0,11.99,12.05,12.55,0.0,0.0,124.0,11,0.5639692041015626,True,REGULAR,USD,call
IBIT260831C00035000,2026-05-07 17:03:34+00:00,35.0,11.71,11.3,11.65,0.0,0.0,1.0,122,0.5537154003906251,True,REGULAR,USD,call
IBIT260831C00036000,2026-05-01 18:28:45+00:00,36.0,10.38,10.35,10.85,0.0,0.0,124.0,30,0.5327195166015625,True,REGULAR,USD,call
IBIT260831C00037000,2026-05-13 19:38:36+00:00,37.0,9.82,9.55,10.0,0.27999973,2.9350078,10.0,40,0.51758294921875,True,REGULAR,USD,call
IBIT260831C00038000,2026-05-12 14:59:45+00:00,38.0,9.48,8.85,9.2,0.0,0.0,1.0,207,0.5102588037109376,True,REGULAR,USD,call
IBIT260831C00039000,2026-05-13 19:24:16+00:00,39.0,8.2,8.1,8.4,-1.1500006,-12.299471,2.0,152,0.5151415673828125,True,REGULAR,USD,call
IBIT260831C00040000,2026-05-13 18:35:42+00:00,40.0,7.6,7.4,7.7,-0.25,-3.1847134,1.0,383,0.506840869140625,True,REGULAR,USD,call
IBIT260831C00041000,2026-05-13 16:55:56+00:00,41.0,6.5,6.7,7.0,-0.5500002,-7.801421,50.0,85,0.495122236328125,True,REGULAR,USD,call
IBIT260831C00042000,2026-05-11 17:33:48+00:00,42.0,7.05,6.05,6.35,0.0,0.0,5.0,340,0.4862111926269531,True,REGULAR,USD,call
IBIT260831C00043000,2026-05-08 18:33:58+00:00,43.0,5.95,5.45,5.7,0.0,0.0,3.0,136,0.47412635253906255,True,REGULAR,USD,call
IBIT260831C00044000,2026-05-13 19:19:30+00:00,44.0,5.0,4.85,5.15,-0.9299998,-15.682966,1.0,54,0.46936565795898444,True,REGULAR,USD,call
IBIT260831C00045000,2026-05-13 18:39:11+00:00,45.0,4.52,4.35,4.6,-0.32999992,-6.8041224,32.0,395,0.4611870288085938,True,REGULAR,USD,call
IBIT260831C00046000,2026-05-12 14:40:04+00:00,46.0,4.25,3.85,4.1,-0.1500001,-3.409093,6.0,649,0.45483943603515625,False,REGULAR,USD,call
IBIT260831C00047000,2026-05-12 18:52:44+00:00,47.0,3.8,3.4,3.65,0.0,0.0,3.0,567,0.44995667236328124,False,REGULAR,USD,call
IBIT260831C00048000,2026-05-13 19:00:21+00:00,48.0,3.15,3.0,3.2,-0.64999986,-17.105259,31.0,335,0.4419001123046875,False,REGULAR,USD,call
IBIT260831C00049000,2026-05-11 19:00:59+00:00,49.0,3.36,2.65,2.83,0.0,0.0,1.0,81,0.43848217773437503,False,REGULAR,USD,call
IBIT260831C00050000,2026-05-13 19:29:44+00:00,50.0,2.42,2.33,2.5,-0.27999997,-10.370369,9.0,573,0.43604079589843747,False,REGULAR,USD,call
IBIT260831C00051000,2026-05-13 18:32:08+00:00,51.0,2.11,2.06,2.2,-0.1400001,-6.222227,2.0,66,0.4335994140625,False,REGULAR,USD,call
IBIT260831C00052000,2026-05-13 16:25:50+00:00,52.0,1.81,1.79,1.94,-0.20000005,-9.950251,4.0,94,0.4325007922363281,False,REGULAR,USD,call
IBIT260831C00053000,2026-05-13 18:36:36+00:00,53.0,1.67,1.59,1.7,-0.04000008,-2.339186,9.0,143,0.43066975585937506,False,REGULAR,USD,call
IBIT260831C00054000,2026-05-13 19:44:27+00:00,54.0,1.44,1.38,1.5,-0.14999998,-9.433961,8.0,752,0.4309138940429688,False,REGULAR,USD,call
IBIT260831C00055000,2026-05-13 15:15:10+00:00,55.0,1.21,1.21,1.32,-0.29999995,-19.867548,7.0,364,0.43066975585937506,False,REGULAR,USD,call
IBIT260831C00056000,2026-05-12 18:45:41+00:00,56.0,1.22,1.06,1.17,0.0,0.0,12.0,20,0.4321345849609375,False,REGULAR,USD,call
IBIT260831C00057000,2026-05-12 16:46:31+00:00,57.0,1.0,0.93,1.03,0.0,0.0,1.0,18,0.432622861328125,False,REGULAR,USD,call
IBIT260831C00058000,2026-05-07 17:52:49+00:00,58.0,0.94,0.82,0.9,0.0,0.0,1.0,82,0.4321345849609375,False,REGULAR,USD,call
IBIT260831C00059000,2026-05-12 13:51:02+00:00,59.0,0.75,0.72,0.8,-0.13999999,-15.730335,1.0,36,0.4343318286132813,False,REGULAR,USD,call
IBIT260831C00060000,2026-05-13 18:38:02+00:00,60.0,0.65,0.63,0.72,-0.110000014,-14.473687,25.0,375,0.4379939013671875,False,REGULAR,USD,call
IBIT260831C00061000,2026-05-06 13:47:48+00:00,61.0,0.87,0.56,0.65,0.0,0.0,1.0,6,0.4419001123046875,False,REGULAR,USD,call
IBIT260831C00062000,2026-05-07 17:52:02+00:00,62.0,0.59,0.5,0.58,0.0,0.0,1.0,5,0.44434149414062496,False,REGULAR,USD,call
IBIT260831C00064000,2026-05-12 15:20:54+00:00,64.0,0.47,0.4,0.47,0.0,0.0,40.0,65,0.450200810546875,False,REGULAR,USD,call
IBIT260831P00025000,2026-05-13 19:05:18+00:00,25.0,0.27,0.24,0.3,-0.030000001,-10.0,466.0,511,0.6650424121093752,False,REGULAR,USD,put
IBIT260831P00028000,2026-05-07 15:24:20+00:00,28.0,0.41,0.33,0.4,0.0,0.0,10.0,77,0.5937540625000001,False,REGULAR,USD,put
IBIT260831P00029000,2026-05-05 15:40:33+00:00,29.0,0.47,0.37,0.46,0.0,0.0,4.0,1319,0.5751995605468749,False,REGULAR,USD,put
IBIT260831P00030000,2026-05-12 19:10:22+00:00,30.0,0.48,0.44,0.5,0.030000001,6.666667,50.0,1343,0.5566450585937501,False,REGULAR,USD,put
IBIT260831P00031000,2026-05-12 17:40:00+00:00,31.0,0.5,0.51,0.57,0.0,0.0,52.0,2943,0.5405319384765627,False,REGULAR,USD,put
IBIT260831P00032000,2026-05-12 18:03:36+00:00,32.0,0.57,0.58,0.65,0.0,0.0,22.0,32,0.5239305419921875,False,REGULAR,USD,put
IBIT260831P00033000,2026-05-13 19:53:17+00:00,33.0,0.71,0.66,0.74,-0.030000031,-4.054058,10.0,293,0.5073291455078125,False,REGULAR,USD,put
IBIT260831P00034000,2026-05-12 18:08:31+00:00,34.0,0.76,0.76,0.85,0.0,0.0,8.0,36,0.5022022436523439,False,REGULAR,USD,put
IBIT260831P00035000,2026-05-13 14:38:07+00:00,35.0,0.93,0.9,0.97,0.04000002,4.4943843,15.0,1528,0.4875539526367188,False,REGULAR,USD,put
IBIT260831P00036000,2026-05-13 15:49:20+00:00,36.0,1.11,1.05,1.13,0.08000004,7.766994,1.0,1793,0.4770560107421875,False,REGULAR,USD,put
