contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260520C00034000,2026-05-05 16:37:04+00:00,34.0,12.18,11.0,12.4,0.0,0.0,,,1.7626964990234375,True,REGULAR,USD,call
IBIT260520C00035000,2026-05-06 17:02:46+00:00,35.0,11.29,10.0,10.3,0.0,0.0,,6.0,0.867188828125,True,REGULAR,USD,call
IBIT260520C00035500,2026-05-13 16:28:14+00:00,35.5,9.25,9.05,9.8,-0.85999966,-8.506427,130.0,21.0,1.1445355273437499,True,REGULAR,USD,call
IBIT260520C00036000,2026-05-13 15:58:09+00:00,36.0,8.78,8.5,9.3,-0.90999985,-9.391124,140.0,28.0,1.08984830078125,True,REGULAR,USD,call
IBIT260520C00038500,2026-05-12 14:27:28+00:00,38.5,7.31,6.45,6.8,0.0,0.0,2.0,11.0,0.8261736132812498,True,REGULAR,USD,call
IBIT260520C00039000,2026-05-05 16:37:04+00:00,39.0,7.28,5.95,6.3,0.0,0.0,,,0.773439765625,True,REGULAR,USD,call
IBIT260520C00040000,2026-05-12 14:36:33+00:00,40.0,5.7,5.0,5.35,0.0,0.0,3.0,9.0,0.5117236328125,True,REGULAR,USD,call
IBIT260520C00040500,2026-05-13 16:28:14+00:00,40.5,4.26,4.5,4.85,-0.85999966,-16.79687,130.0,21.0,0.6621127539062501,True,REGULAR,USD,call
IBIT260520C00041000,2026-05-13 15:58:09+00:00,41.0,3.81,4.0,4.35,-0.88999987,-18.936169,140.0,29.0,0.6074258007812501,True,REGULAR,USD,call
IBIT260520C00042000,2026-05-13 13:30:02+00:00,42.0,3.53,3.1,3.4,-0.31999993,-8.3116865,1.0,6.0,0.5312546875,True,REGULAR,USD,call
IBIT260520C00042500,2026-05-13 16:06:45+00:00,42.5,2.44,2.68,2.94,-1.0899999,-30.878185,6.0,19.0,0.49707534179687507,True,REGULAR,USD,call
IBIT260520C00043000,2026-05-13 16:39:10+00:00,43.0,2.17,2.27,2.5,-0.9399998,-30.225077,8.0,9.0,0.4687553125,True,REGULAR,USD,call
IBIT260520C00043500,2026-05-13 15:14:51+00:00,43.5,1.86,1.86,2.09,-0.9999999,-34.96503,42.0,79.0,0.44727115234375,True,REGULAR,USD,call
IBIT260520C00044000,2026-05-13 16:09:28+00:00,44.0,1.56,1.55,1.7,-0.2700001,-14.754104,43.0,74.0,0.424810439453125,True,REGULAR,USD,call
IBIT260520C00044500,2026-05-13 19:24:43+00:00,44.5,1.22,1.18,1.35,-0.43999994,-26.50602,53.0,51.0,0.40820904296875,True,REGULAR,USD,call
IBIT260520C00045000,2026-05-13 20:05:44+00:00,45.0,0.99,0.97,1.05,-0.41999996,-29.787231,576.0,174.0,0.397466962890625,True,REGULAR,USD,call
IBIT260520C00045500,2026-05-13 19:08:02+00:00,45.5,0.72,0.73,0.78,-0.42999995,-37.3913,135.0,253.0,0.38281867187499996,False,REGULAR,USD,call
IBIT260520C00046000,2026-05-13 20:11:20+00:00,46.0,0.58,0.54,0.58,-0.36,-38.29787,405.0,313.0,0.379889013671875,False,REGULAR,USD,call
