contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261218C00005000,2026-04-17 18:39:26+00:00,5.0,39.1,39.3,40.55,0.0,0.0,39.0,39,1.4296903515625,True,REGULAR,USD,call
IBIT261218C00020000,2026-04-22 14:43:26+00:00,20.0,25.9,25.35,26.25,1.8999996,7.9166656,12.0,20,0.8178729150390623,True,REGULAR,USD,call
IBIT261218C00025000,2026-04-22 19:52:53+00:00,25.0,21.35,20.95,21.75,2.3900013,12.605493,3.0,30,0.7194852270507812,True,REGULAR,USD,call
IBIT261218C00030000,2026-04-17 19:31:34+00:00,30.0,16.92,16.9,17.35,0.460001,2.7946599,1.0,39,0.6402623864746093,True,REGULAR,USD,call
IBIT261218C00031000,2026-04-17 13:51:02+00:00,31.0,15.45,15.95,16.6,0.0,0.0,2.0,19,0.6218299536132813,True,REGULAR,USD,call
IBIT261218C00032000,2026-04-09 18:01:27+00:00,32.0,12.65,15.3,15.85,0.0,0.0,1.0,1,0.6186561572265626,True,REGULAR,USD,call
IBIT261218C00033000,2026-04-20 13:30:04+00:00,33.0,13.06,14.55,15.0,0.0,0.0,,1,0.603763728027344,True,REGULAR,USD,call
IBIT261218C00035000,2026-04-17 14:44:21+00:00,35.0,12.95,13.05,13.5,0.0,0.0,32.0,172,0.5805706005859376,True,REGULAR,USD,call
IBIT261218C00037000,2026-04-22 18:30:21+00:00,37.0,11.9,11.55,12.1,1.25,11.737089,5.0,3,0.5576216113281252,True,REGULAR,USD,call
IBIT261218C00038000,2026-04-22 15:25:56+00:00,38.0,11.25,11.0,11.4,1.3699999,13.866395,26.0,152,0.55273884765625,True,REGULAR,USD,call
IBIT261218C00039000,2026-04-20 15:05:55+00:00,39.0,8.9,10.35,10.8,0.0,0.0,1.0,2,0.5462691857910158,True,REGULAR,USD,call
IBIT261218C00040000,2026-04-22 19:11:00+00:00,40.0,9.9,9.75,10.2,1.2999992,15.116269,52.0,573,0.540287800292969,True,REGULAR,USD,call
IBIT261218C00041000,2026-04-21 17:18:07+00:00,41.0,7.9,9.15,9.55,0.0,0.0,1.0,55,0.5312546875,True,REGULAR,USD,call
IBIT261218C00042000,2026-04-21 19:07:00+00:00,42.0,7.5,8.6,8.95,0.0,0.0,3.0,68,0.524418818359375,True,REGULAR,USD,call
IBIT261218C00043000,2026-04-22 19:44:29+00:00,43.0,8.23,8.05,8.4,1.4699993,21.745552,45.0,189,0.5181932946777343,True,REGULAR,USD,call
IBIT261218C00044000,2026-04-22 19:15:13+00:00,44.0,7.7,7.5,7.85,1.3699999,21.642967,133.0,111,0.5106250109863282,True,REGULAR,USD,call
IBIT261218C00045000,2026-04-22 19:46:38+00:00,45.0,7.25,7.05,7.35,1.4000001,23.931627,146.0,253,0.5069629382324219,False,REGULAR,USD,call
IBIT261218C00046000,2026-04-20 19:24:30+00:00,46.0,5.92,6.55,6.9,0.0,0.0,57.0,33,0.5019581054687501,False,REGULAR,USD,call
IBIT261218C00047000,2026-04-22 18:30:21+00:00,47.0,6.29,6.15,6.4,0.19000006,3.1147552,2.0,12,0.5059863854980469,False,REGULAR,USD,call
IBIT261218C00048000,2026-04-22 15:54:20+00:00,48.0,6.05,5.7,5.95,0.9500003,18.627457,2.0,420,0.500005,False,REGULAR,USD,call
IBIT261218C00049000,2026-04-22 13:33:46+00:00,49.0,5.35,5.35,5.6,0.7999997,17.58241,1.0,4,0.4995167236328125,False,REGULAR,USD,call
IBIT261218C00050000,2026-04-22 19:45:07+00:00,50.0,5.15,4.95,5.2,1.0999999,27.16049,245.0,866,0.4943898217773438,False,REGULAR,USD,call
IBIT261218C00055000,2026-04-22 19:54:55+00:00,55.0,3.61,3.45,3.7,0.8499999,30.797098,343.0,681,0.48560084716796875,False,REGULAR,USD,call
IBIT261218C00060000,2026-04-22 19:48:59+00:00,60.0,2.55,2.44,2.6,0.54999995,27.499998,87.0,5743,0.4788870471191406,False,REGULAR,USD,call
IBIT261218C00065000,2026-04-22 18:51:43+00:00,65.0,1.8,1.72,1.85,0.3399999,23.287666,95.0,285,0.47730014892578126,False,REGULAR,USD,call
IBIT261218C00070000,2026-04-22 19:26:41+00:00,70.0,1.26,1.19,1.33,0.3,31.250002,67.0,338,0.4781546325683594,False,REGULAR,USD,call
IBIT261218C00075000,2026-04-22 17:24:16+00:00,75.0,0.92,0.87,0.95,0.21000004,29.57747,817.0,3944,0.47803256347656253,False,REGULAR,USD,call
IBIT261218P00010000,2026-04-22 15:39:28+00:00,10.0,0.12,0.09,0.17,-0.009999998,-7.692306,5.0,409,0.9257819921875,False,REGULAR,USD,put
IBIT261218P00015000,2026-04-22 16:07:07+00:00,15.0,0.32,0.23,0.36,-0.060000002,-15.789474,10.0,14,0.7919942675781251,False,REGULAR,USD,put
IBIT261218P00020000,2026-04-22 16:14:57+00:00,20.0,0.55,0.45,0.61,-0.00999999,-1.7857126,3.0,106,0.6835969140625001,False,REGULAR,USD,put
IBIT261218P00025000,2026-04-22 15:14:32+00:00,25.0,0.91,0.87,0.96,-0.099999964,-9.900987,13.0,3192,0.6015664843750002,False,REGULAR,USD,put
IBIT261218P00026000,2026-04-13 14:20:33+00:00,26.0,1.47,0.92,1.07,0.0,0.0,2.0,11,0.5835002587890624,False,REGULAR,USD,put
IBIT261218P00027000,2026-04-21 19:03:07+00:00,27.0,1.25,1.05,1.18,0.0,0.0,51.0,287,0.5717816259765626,False,REGULAR,USD,put
IBIT261218P00028000,2026-04-06 16:29:10+00:00,28.0,2.19,1.17,1.32,0.0,0.0,,8,0.5600629931640625,False,REGULAR,USD,put
IBIT261218P00029000,2026-04-22 13:44:54+00:00,29.0,1.39,1.33,1.42,-0.30000007,-17.751484,1.0,217,0.5471236694335939,False,REGULAR,USD,put
IBIT261218P00030000,2026-04-22 16:13:39+00:00,30.0,1.51,1.46,1.6,-0.19000006,-11.176474,25.0,168,0.5363815893554689,False,REGULAR,USD,put
