contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261120C00020000,2026-05-13 18:37:31+00:00,20.0,25.93,23.5,24.7,0.0,0.0,11.0,21,0.9345709667968749,True,REGULAR,USD,call
IBIT261120C00025000,2026-05-13 17:23:51+00:00,25.0,21.14,18.85,20.0,0.0,0.0,45.0,63,0.770510107421875,True,REGULAR,USD,call
IBIT261120C00028000,2026-04-06 14:20:20+00:00,28.0,14.12,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261120C00030000,2026-04-17 16:26:05+00:00,30.0,16.63,14.4,15.55,0.0,0.0,5.0,83,0.65039412109375,True,REGULAR,USD,call
IBIT261120C00031000,2026-05-13 18:37:52+00:00,31.0,16.02,13.55,14.7,0.0,0.0,2.0,6,0.6303747900390625,True,REGULAR,USD,call
IBIT261120C00032000,2026-03-30 19:07:31+00:00,32.0,10.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261120C00033000,2026-05-22 18:49:07+00:00,33.0,12.45,11.95,12.65,3.25,35.326088,1.0,0,0.5737347314453125,True,REGULAR,USD,call
IBIT261120C00035000,2026-05-18 14:06:55+00:00,35.0,11.39,10.4,11.45,0.0,0.0,2.0,52,0.5649457568359376,True,REGULAR,USD,call
IBIT261120C00036000,2026-05-12 18:45:43+00:00,36.0,10.45,9.65,10.25,-2.0700006,-16.53355,1.0,11,0.5275926147460939,True,REGULAR,USD,call
IBIT261120C00037000,2026-04-17 15:14:17+00:00,37.0,11.1,9.0,9.5,0.0,0.0,1.0,2,0.51758294921875,True,REGULAR,USD,call
IBIT261120C00038000,2026-05-18 18:38:45+00:00,38.0,9.1,8.3,8.8,0.0,0.0,1.0,246,0.50586431640625,True,REGULAR,USD,call
IBIT261120C00039000,2026-05-21 16:44:43+00:00,39.0,8.48,7.7,8.15,0.0,0.0,4.0,147,0.5196581237792968,True,REGULAR,USD,call
IBIT261120C00040000,2026-05-22 17:22:24+00:00,40.0,7.65,7.1,7.5,-0.029999733,-0.39062154,4.0,40,0.5079394909667969,True,REGULAR,USD,call
IBIT261120C00041000,2026-05-07 14:08:12+00:00,41.0,9.08,6.5,6.85,0.0,0.0,1.0,31,0.4943898217773438,True,REGULAR,USD,call
IBIT261120C00042000,2026-05-21 17:58:31+00:00,42.0,7.0,5.95,6.25,0.0,0.0,1.0,57,0.48340360351562506,True,REGULAR,USD,call
IBIT261120C00043000,2026-05-22 13:33:59+00:00,43.0,6.15,5.5,5.75,-0.23999977,-3.755865,3.0,42,0.47876497802734375,False,REGULAR,USD,call
IBIT261120C00044000,2026-05-21 19:49:10+00:00,44.0,5.77,4.95,5.25,0.0,0.0,13.0,95,0.47192910888671874,False,REGULAR,USD,call
IBIT261120C00045000,2026-05-22 19:45:29+00:00,45.0,4.6,4.55,4.8,-0.72000027,-13.53384,15.0,1402,0.4672904833984375,False,REGULAR,USD,call
IBIT261120C00046000,2026-05-22 19:32:37+00:00,46.0,4.22,4.1,4.35,-0.48000002,-10.212767,17.0,246,0.46045461425781253,False,REGULAR,USD,call
IBIT261120C00047000,2026-05-22 17:00:07+00:00,47.0,4.12,3.7,3.95,-0.14000034,-3.286393,1.0,73,0.4555718505859375,False,REGULAR,USD,call
IBIT261120C00048000,2026-05-22 19:43:53+00:00,48.0,3.5,3.4,3.6,-0.5500002,-13.580251,5.0,116,0.45288633056640626,False,REGULAR,USD,call
IBIT261120C00049000,2026-05-20 15:43:09+00:00,49.0,3.7,3.05,3.3,0.0,0.0,1.0,64,0.45252012329101565,False,REGULAR,USD,call
IBIT261120C00050000,2026-05-22 18:41:40+00:00,50.0,3.06,2.77,2.98,-0.26,-7.8313255,1.0,261,0.4484918432617187,False,REGULAR,USD,call
IBIT261120C00051000,2026-05-21 14:20:01+00:00,51.0,2.91,2.51,2.71,0.0,0.0,357.0,454,0.4467828759765625,False,REGULAR,USD,call
IBIT261120C00052000,2026-05-22 19:58:54+00:00,52.0,2.39,2.32,2.46,-0.3599999,-13.090905,33.0,149,0.4451959777832031,False,REGULAR,USD,call
IBIT261120C00053000,2026-05-21 19:52:50+00:00,53.0,2.48,2.07,2.25,0.0,0.0,6.0,76,0.44556218505859374,False,REGULAR,USD,call
IBIT261120C00054000,2026-05-21 14:42:00+00:00,54.0,2.2,1.87,2.06,0.0,0.0,1.0,125,0.44605046142578125,False,REGULAR,USD,call
IBIT261120C00055000,2026-05-22 17:07:03+00:00,55.0,1.91,1.7,1.88,-0.120000005,-5.91133,133.0,1595,0.446294599609375,False,REGULAR,USD,call
IBIT261120C00056000,2026-05-21 14:42:08+00:00,56.0,1.74,1.55,1.72,-0.08000004,-4.3956065,2.0,54,0.4467828759765625,False,REGULAR,USD,call
IBIT261120C00057000,2026-05-22 14:37:26+00:00,57.0,1.62,1.4,1.58,-0.08000004,-4.7058845,2.0,118,0.44824770507812495,False,REGULAR,USD,call
