contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260424C00020000,2026-04-17 19:05:17+00:00,20.0,23.7,22.85,23.45,0.0,0.0,1.0,99,3.74218814453125,True,REGULAR,USD,call
IBIT260424C00025000,2026-04-09 15:50:47+00:00,25.0,15.97,18.15,18.45,0.0,0.0,80.0,94,2.2031294921874993,True,REGULAR,USD,call
IBIT260424C00026000,2026-04-17 13:59:10+00:00,26.0,17.95,16.8,17.35,0.0,0.0,1.0,6,2.2968792578125,True,REGULAR,USD,call
IBIT260424C00027000,2026-04-07 18:08:00+00:00,27.0,12.06,15.8,16.45,0.0,0.0,37.0,52,2.441410146484375,True,REGULAR,USD,call
IBIT260424C00028000,2026-04-16 18:53:01+00:00,28.0,14.55,15.0,15.45,0.0,0.0,1.0,5,2.281254296875,True,REGULAR,USD,call
IBIT260424C00029000,2026-04-07 18:05:55+00:00,29.0,10.04,13.9,14.45,0.0,0.0,33.0,9,2.1250046874999997,True,REGULAR,USD,call
IBIT260424C00030000,2026-04-15 14:50:09+00:00,30.0,12.1,12.85,13.45,0.0,0.0,10.0,146,1.97265638671875,True,REGULAR,USD,call
IBIT260424C00031000,2026-04-17 14:23:55+00:00,31.0,13.05,12.1,12.45,0.0,0.0,1.0,253,1.2812535937499998,True,REGULAR,USD,call
IBIT260424C00032000,2026-04-20 17:50:11+00:00,32.0,11.1,11.15,11.4,1.0,9.90099,1.0,15,1.171879140625,True,REGULAR,USD,call
IBIT260424C00032500,2026-04-15 18:19:06+00:00,32.5,9.71,10.6,10.95,0.0,0.0,64.0,9,1.1171919140625,True,REGULAR,USD,call
IBIT260424C00033000,2026-04-20 17:50:11+00:00,33.0,10.1,10.2,10.4,-1.2399998,-10.934742,5.0,11,1.1796916015624999,True,REGULAR,USD,call
IBIT260424C00033500,2026-04-20 16:06:41+00:00,33.5,9.35,9.6,10.0,1.7500005,23.026321,1.0,2,1.125004375,True,REGULAR,USD,call
IBIT260424C00034000,2026-04-20 18:24:22+00:00,34.0,9.16,9.1,9.45,-0.6800003,-6.910572,2.0,333,0.9609378906249999,True,REGULAR,USD,call
IBIT260424C00034500,2026-04-20 18:24:22+00:00,34.5,8.78,8.65,8.9,-0.65999985,-6.991524,2.0,18,0.9062509375,True,REGULAR,USD,call
IBIT260424C00035000,2026-04-20 19:59:57+00:00,35.0,8.32,8.15,8.45,0.8199997,10.93333,165.0,448,0.9609378906249999,True,REGULAR,USD,call
IBIT260424C00035500,2026-04-20 15:23:24+00:00,35.5,7.25,7.65,7.95,-1.4399996,-16.570766,1.0,177,0.9062509375,True,REGULAR,USD,call
IBIT260424C00036000,2026-04-20 19:15:48+00:00,36.0,7.3,7.15,7.45,1.0900002,17.552338,3.0,18,0.851563984375,True,REGULAR,USD,call
IBIT260424C00036500,2026-04-20 17:08:02+00:00,36.5,6.4,6.65,6.9,0.6500001,11.304349,2.0,14,0.710940390625,True,REGULAR,USD,call
IBIT260424C00037000,2026-04-20 20:03:56+00:00,37.0,6.3,6.3,6.4,-0.9699998,-13.342501,28.0,291,0.851563984375,True,REGULAR,USD,call
