contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT280616C00001000,2026-07-20 15:41:49+00:00,1.0,34.0,32.75,37.5,0.0,0.0,1.0,75,1.7421887890624999,True,REGULAR,USD,call
IBIT280616C00002000,2026-06-15 18:08:32+00:00,2.0,36.35,33.0,37.5,0.0,0.0,10.0,9,2.4492226269531248,True,REGULAR,USD,call
IBIT280616C00005000,2026-08-13 19:49:33+00:00,5.0,31.6,30.65,32.5,-0.34000015,-1.0644964,3.0,5208,1.0874069067382814,True,REGULAR,USD,call
IBIT280616C00007000,2026-03-26 15:50:13+00:00,7.0,33.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00010000,2026-08-12 13:49:36+00:00,10.0,28.0,26.2,28.2,0.0,0.0,1.0,102,0.8476577734374999,True,REGULAR,USD,call
IBIT280616C00012000,2026-07-10 18:00:05+00:00,12.0,26.07,25.2,26.35,0.0,0.0,17.0,29,0.834718449707031,True,REGULAR,USD,call
IBIT280616C00014000,2026-07-07 18:48:18+00:00,14.0,24.59,23.65,24.75,0.0,0.0,,0,0.79101771484375,True,REGULAR,USD,call
IBIT280616C00015000,2026-08-04 14:20:06+00:00,15.0,23.5,23.05,23.75,0.0,0.0,2.0,408,0.7678245874023439,True,REGULAR,USD,call
IBIT280616C00016000,2026-08-13 17:59:57+00:00,16.0,22.57,22.15,23.0,-0.55999947,-2.4210958,28.0,2,0.7421900781249999,True,REGULAR,USD,call
IBIT280616C00017000,2026-08-13 17:59:57+00:00,17.0,21.78,21.4,22.45,-0.13999939,-0.6386833,60.0,21,0.737307314453125,True,REGULAR,USD,call
IBIT280616C00018000,2026-08-13 17:57:50+00:00,18.0,21.1,21.15,21.75,-0.11999893,-0.56549925,60.0,64,0.7487818090820313,True,REGULAR,USD,call
IBIT280616C00019000,2026-08-13 17:55:07+00:00,19.0,20.35,19.95,20.8,-0.11999893,-0.58621854,44.0,126,0.6977569287109376,True,REGULAR,USD,call
IBIT280616C00020000,2026-08-13 17:47:04+00:00,20.0,19.64,19.25,20.1,-0.13000107,-0.6575673,44.0,632,0.6853058813476562,True,REGULAR,USD,call
IBIT280616C00021000,2026-08-13 17:45:16+00:00,21.0,18.98,18.6,19.4,-0.15999985,-0.8359449,52.0,4,0.6745638012695314,True,REGULAR,USD,call
IBIT280616C00022000,2026-08-13 17:42:52+00:00,22.0,18.3,18.05,18.85,-0.1800003,-0.97402763,56.0,22,0.6738313867187502,True,REGULAR,USD,call
IBIT280616C00023000,2026-08-13 17:40:41+00:00,23.0,17.63,17.25,18.2,-0.19000053,-1.0662208,68.0,24,0.6573520593261719,True,REGULAR,USD,call
IBIT280616C00024000,2026-08-13 17:37:59+00:00,24.0,16.96,16.7,17.5,-0.24000168,-1.3953586,68.0,5,0.6486851538085938,True,REGULAR,USD,call
IBIT280616C00025000,2026-08-13 17:35:11+00:00,25.0,16.4,16.0,17.05,-0.15999985,-0.9661827,40.0,1977,0.6428258374023439,True,REGULAR,USD,call
IBIT280616C00026000,2026-08-13 17:32:57+00:00,26.0,15.81,15.5,16.25,-0.17999935,-1.1256995,32.0,82,0.63086306640625,True,REGULAR,USD,call
IBIT280616C00027000,2026-08-13 17:31:27+00:00,27.0,15.22,14.9,15.65,-0.21000004,-1.3609853,44.0,16,0.6219520227050781,True,REGULAR,USD,call
IBIT280616C00028000,2026-08-13 17:29:29+00:00,28.0,14.67,14.35,15.1,-0.15999985,-1.0788931,44.0,120,0.6158485681152344,True,REGULAR,USD,call
IBIT280616C00029000,2026-08-13 17:27:17+00:00,29.0,14.1,13.7,14.7,-0.18999958,-1.3295982,48.0,14,0.6104775280761721,True,REGULAR,USD,call
IBIT280616C00030000,2026-08-13 19:01:49+00:00,30.0,13.64,13.45,13.9,-0.009999275,-0.073254764,60.0,2969,0.6044961425781252,True,REGULAR,USD,call
IBIT280616C00031000,2026-08-13 17:22:41+00:00,31.0,13.04,12.9,13.65,-0.1800003,-1.3615756,60.0,17,0.6054726953125001,True,REGULAR,USD,call
IBIT280616C00032000,2026-08-13 17:20:06+00:00,32.0,12.53,12.2,13.1,-0.19000053,-1.4937148,60.0,36,0.5920450952148439,True,REGULAR,USD,call
IBIT280616C00033000,2026-08-13 17:16:32+00:00,33.0,11.99,11.7,12.65,-0.2800007,-2.281994,60.0,115,0.5870402624511719,True,REGULAR,USD,call
IBIT280616C00034000,2026-08-13 17:14:21+00:00,34.0,11.55,11.4,12.15,-0.22999954,-1.9524579,32.0,345,0.5858195715332031,True,REGULAR,USD,call
IBIT280616C00035000,2026-08-13 19:13:41+00:00,35.0,11.2,11.0,11.4,-0.05000019,-0.44444615,14.0,4588,0.5738568005371094,True,REGULAR,USD,call
IBIT280616C00036000,2026-08-12 18:49:28+00:00,36.0,10.76,10.55,11.15,0.0,0.0,9.0,187,0.5741009387207032,False,REGULAR,USD,call
IBIT280616C00037000,2026-08-12 16:45:24+00:00,37.0,10.45,10.15,10.55,0.0,0.0,13.0,248,0.5653119641113282,False,REGULAR,USD,call
IBIT280616C00038000,2026-08-13 18:57:11+00:00,38.0,9.98,9.8,10.15,-0.12000084,-1.188127,5.0,111,0.5628705822753908,False,REGULAR,USD,call
IBIT280616C00039000,2026-08-13 15:15:23+00:00,39.0,9.8,9.35,9.8,0.14000034,1.449279,2.0,162,0.5584760949707033,False,REGULAR,USD,call
IBIT280616C00040000,2026-08-13 16:02:11+00:00,40.0,9.23,9.0,9.6,-0.05000019,-0.5387952,140.0,6009,0.5601850622558593,False,REGULAR,USD,call
IBIT280616C00041000,2026-08-11 19:56:02+00:00,41.0,8.93,8.7,9.05,0.0,0.0,2.0,111,0.5533491931152343,False,REGULAR,USD,call
IBIT280616C00042000,2026-08-11 13:30:00+00:00,42.0,8.9,8.35,8.7,0.0,0.0,1.0,145,0.5499312585449221,False,REGULAR,USD,call
IBIT280616C00043000,2026-08-06 15:37:22+00:00,43.0,8.7,8.1,8.4,0.0,0.0,50.0,200,0.5498091894531252,False,REGULAR,USD,call
IBIT280616C00044000,2026-08-13 18:25:03+00:00,44.0,7.84,7.75,8.1,-0.47999954,-5.7692256,1.0,134,0.5467574621582032,False,REGULAR,USD,call
IBIT280616C00045000,2026-08-13 18:18:55+00:00,45.0,7.55,7.45,7.8,-0.049999714,-0.657891,7.0,5125,0.5443160803222657,False,REGULAR,USD,call
IBIT280616C00046000,2026-08-07 19:39:51+00:00,46.0,7.9,7.2,7.5,0.0,0.0,1.0,17,0.5427902166748049,False,REGULAR,USD,call
IBIT280616C00047000,2026-08-10 16:54:54+00:00,47.0,7.15,6.9,7.2,0.0,0.0,1.0,21,0.5394943511962893,False,REGULAR,USD,call
IBIT280616C00048000,2026-07-24 16:42:16+00:00,48.0,7.05,6.65,6.95,0.0,0.0,2.0,61,0.5383346948242189,False,REGULAR,USD,call
IBIT280616C00049000,2026-08-05 13:32:51+00:00,49.0,6.74,6.4,6.7,0.0,0.0,2.0,18,0.5366867620849609,False,REGULAR,USD,call
IBIT280616C00050000,2026-08-13 19:01:49+00:00,50.0,6.29,6.25,6.5,-0.010000229,-0.15873379,18.0,8396,0.5384567639160158,False,REGULAR,USD,call
IBIT280616C00051000,2026-08-03 15:34:14+00:00,51.0,6.24,5.95,6.25,0.0,0.0,5.0,122,0.5347336566162109,False,REGULAR,USD,call
IBIT280616C00052000,2026-07-09 18:06:36+00:00,52.0,6.3,5.75,6.05,0.0,0.0,4.0,18,0.5344284838867188,False,REGULAR,USD,call
IBIT280616C00053000,2026-08-10 14:07:46+00:00,53.0,6.05,5.55,5.85,0.0,0.0,30.0,51,0.5338181384277343,False,REGULAR,USD,call
IBIT280616C00054000,2026-08-10 14:07:10+00:00,54.0,5.85,5.35,5.65,0.0,0.0,40.0,66,0.5328415856933593,False,REGULAR,USD,call
IBIT280616C00055000,2026-08-13 17:09:22+00:00,55.0,5.15,5.15,5.45,-0.1500001,-2.8301904,102.0,2054,0.5313767565917968,False,REGULAR,USD,call
IBIT280616C00056000,2026-08-10 14:57:17+00:00,56.0,5.1,5.0,5.3,-0.3800001,-6.9343085,1.0,682,0.5323533093261719,False,REGULAR,USD,call
IBIT280616C00057000,2026-08-10 20:14:36+00:00,57.0,5.0,4.8,5.1,0.0,0.0,5.0,36,0.5302781347656251,False,REGULAR,USD,call
IBIT280616C00058000,2026-08-12 14:31:10+00:00,58.0,4.8,4.65,4.9,0.0,0.0,3.0,286,0.5291795129394532,False,REGULAR,USD,call
IBIT280616C00059000,2026-07-22 13:30:23+00:00,59.0,5.25,4.5,4.75,0.0,0.0,1.0,20,0.5291795129394532,False,REGULAR,USD,call
IBIT280616C00060000,2026-08-13 19:00:00+00:00,60.0,4.42,4.35,4.65,0.0,0.0,114.0,3864,0.5301560656738282,False,REGULAR,USD,call
IBIT280616C00061000,2026-08-03 14:28:13+00:00,61.0,4.3,4.2,4.45,0.0,0.0,1.0,49,0.5282029602050782,False,REGULAR,USD,call
IBIT280616C00062000,2026-08-03 14:28:44+00:00,62.0,4.2,4.05,4.3,0.0,0.0,7.0,66,0.5272874420166016,False,REGULAR,USD,call
IBIT280616C00063000,2026-08-04 17:13:43+00:00,63.0,4.16,3.95,4.2,0.0,0.0,1.0,247,0.5289353747558594,False,REGULAR,USD,call
IBIT280616C00064000,2026-07-01 14:56:26+00:00,64.0,3.7,3.8,4.05,0.0,0.0,2.0,151,0.527470545654297,False,REGULAR,USD,call
IBIT280616C00065000,2026-08-12 17:52:02+00:00,65.0,3.75,3.7,3.95,0.0,0.0,1.0,6502,0.5285691674804689,False,REGULAR,USD,call
IBIT280616C00066000,2026-07-31 14:43:11+00:00,66.0,3.35,3.6,3.8,0.0,0.0,1.0,9,0.5280808911132813,False,REGULAR,USD,call
IBIT280616C00067000,2026-07-23 14:00:30+00:00,67.0,3.85,3.45,3.7,0.0,0.0,16.0,137,0.5272264074707032,False,REGULAR,USD,call
IBIT280616C00068000,2026-07-31 14:16:23+00:00,68.0,3.16,3.35,3.6,0.0,0.0,32.0,364,0.5277146838378908,False,REGULAR,USD,call
IBIT280616C00069000,2026-08-11 15:17:52+00:00,69.0,3.4,3.25,3.5,0.0,0.0,1.0,14,0.5279588220214844,False,REGULAR,USD,call
