contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261016C00005000,2026-08-21 13:51:27+00:00,5.0,39.0,39.3,40.0,0.0,0.0,2,314,2.0625048437499998,True,REGULAR,USD,call
IBIT261016C00010000,2026-06-02 18:37:50+00:00,10.0,28.4,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261016C00015000,2026-08-20 17:03:47+00:00,15.0,26.43,29.1,30.35,0.0,0.0,7,10,1.3515657421874998,True,REGULAR,USD,call
IBIT261016C00020000,2026-08-24 17:51:13+00:00,20.0,24.77,24.25,25.4,0.9700012,4.0756354,6,181,1.158207333984375,True,REGULAR,USD,call
IBIT261016C00021000,2026-08-17 19:44:13+00:00,21.0,15.8,23.2,24.45,0.0,0.0,100,109,1.09375453125,True,REGULAR,USD,call
IBIT261016C00022000,2026-08-21 16:02:22+00:00,22.0,21.9,22.15,23.5,0.0,0.0,2,40,1.0332079589843752,True,REGULAR,USD,call
IBIT261016C00023000,2026-07-06 18:43:43+00:00,23.0,13.72,21.15,22.5,0.0,0.0,68,2,0.9765627343750001,True,REGULAR,USD,call
IBIT261016C00024000,2026-08-21 18:26:43+00:00,24.0,20.07,20.25,21.5,0.0,0.0,50,124,0.9648441015625,True,REGULAR,USD,call
IBIT261016C00025000,2026-08-21 18:26:43+00:00,25.0,19.1,19.65,20.15,0.0,0.0,50,348,0.928711650390625,True,REGULAR,USD,call
IBIT261016C00026000,2026-08-21 18:26:10+00:00,26.0,18.15,18.55,19.2,0.0,0.0,64,121,0.8564467480468749,True,REGULAR,USD,call
IBIT261016C00027000,2026-08-21 18:26:10+00:00,27.0,17.18,17.7,18.2,0.0,0.0,50,100,0.8544936425781251,True,REGULAR,USD,call
IBIT261016C00028000,2026-08-21 15:53:00+00:00,28.0,16.55,16.3,17.6,0.39999962,2.4767778,2,39,0.8027363476562499,True,REGULAR,USD,call
IBIT261016C00029000,2026-08-21 13:48:18+00:00,29.0,14.85,15.7,16.2,0.0,0.0,1,116,0.75195560546875,True,REGULAR,USD,call
IBIT261016C00030000,2026-08-24 18:35:06+00:00,30.0,15.05,14.8,15.25,1.0,7.117438,22,1199,0.7412135253906249,True,REGULAR,USD,call
IBIT261016C00031000,2026-08-24 14:58:15+00:00,31.0,14.31,13.35,14.65,1.4900007,11.622471,1,66,0.6801789794921876,True,REGULAR,USD,call
IBIT261016C00032000,2026-08-24 19:38:34+00:00,32.0,13.1,12.85,13.05,0.96000004,7.907743,7,186,0.6093789062500001,True,REGULAR,USD,call
IBIT261016C00033000,2026-08-24 14:13:01+00:00,33.0,12.27,11.9,12.1,1.2700005,11.545459,1,354,0.585941640625,True,REGULAR,USD,call
IBIT261016C00034000,2026-08-24 20:06:28+00:00,34.0,11.0,10.95,11.15,0.6199999,5.973024,3,461,0.559574716796875,True,REGULAR,USD,call
IBIT261016C00035000,2026-08-24 19:51:42+00:00,35.0,10.16,10.0,10.2,0.78999996,8.431164,1045,3101,0.5312546875,True,REGULAR,USD,call
IBIT261016C00036000,2026-08-24 19:59:21+00:00,36.0,9.25,9.1,9.3,0.77999973,9.208969,79,4732,0.5151415673828125,True,REGULAR,USD,call
IBIT261016C00037000,2026-08-24 19:54:24+00:00,37.0,8.3,8.2,8.4,0.75,9.933775,2127,7496,0.5205126074218749,True,REGULAR,USD,call
IBIT261016C00038000,2026-08-24 19:59:18+00:00,38.0,7.49,7.35,7.55,0.88999987,13.484846,3962,18059,0.5048877636718749,True,REGULAR,USD,call
