contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270115C00001000,2026-08-21 16:22:41+00:00,1.0,42.68,43.25,44.05,0.0,0.0,97.0,20542,2.281254296875,True,REGULAR,USD,call
IBIT270115C00002000,2026-07-29 15:01:11+00:00,2.0,34.26,42.35,43.0,0.0,0.0,1.0,531,2.1093797265624996,True,REGULAR,USD,call
IBIT270115C00003000,2026-07-30 13:45:20+00:00,3.0,33.86,40.4,43.05,0.0,0.0,2.0,11,2.0546923632812497,True,REGULAR,USD,call
IBIT270115C00004000,2026-03-02 19:35:50+00:00,4.0,35.49,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270115C00005000,2026-08-24 14:46:49+00:00,5.0,40.3,39.25,40.1,4.579998,12.821943,1.0,18954,1.453127734375,True,REGULAR,USD,call
IBIT270115C00008000,2026-03-02 14:34:01+00:00,8.0,30.14,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270115C00009000,2026-02-12 19:47:19+00:00,9.0,29.23,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270115C00010000,2026-08-14 14:36:39+00:00,10.0,25.7,34.55,35.2,0.0,0.0,1.0,454,1.3183627832031248,True,REGULAR,USD,call
IBIT270115C00011000,2026-04-10 17:53:14+00:00,11.0,31.28,33.45,35.7,0.0,0.0,1.0,1,1.685548447265625,True,REGULAR,USD,call
IBIT270115C00012000,2026-03-30 19:26:34+00:00,12.0,26.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270115C00013000,2026-08-24 14:44:35+00:00,13.0,32.45,30.65,33.35,4.0,14.059753,1.0,4,1.19141029296875,True,REGULAR,USD,call
IBIT270115C00014000,2026-07-30 16:26:00+00:00,14.0,23.24,30.2,31.85,0.0,0.0,3.0,10,1.1396527392578126,True,REGULAR,USD,call
IBIT270115C00015000,2026-08-24 13:37:31+00:00,15.0,30.0,29.75,30.15,0.79999924,2.7397234,24.0,7123,1.0293017285156252,True,REGULAR,USD,call
IBIT270115C00016000,2026-05-13 14:26:17+00:00,16.0,30.0,21.85,22.2,0.0,0.0,1.0,75,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270115C00017000,2026-06-30 19:54:16+00:00,17.0,17.09,26.8,28.95,0.0,0.0,88.0,4,0.8720715917968749,True,REGULAR,USD,call
IBIT270115C00018000,2026-08-10 15:45:15+00:00,18.0,18.99,26.2,28.5,0.0,0.0,1.0,7,1.0522508325195314,True,REGULAR,USD,call
IBIT270115C00019000,2026-07-27 13:49:06+00:00,19.0,18.83,24.85,27.55,0.0,0.0,1.0,22,0.940430283203125,True,REGULAR,USD,call
IBIT270115C00020000,2026-08-24 17:58:56+00:00,20.0,25.0,24.9,25.5,0.8500004,3.5196705,3.0,1106,0.8906260937499999,True,REGULAR,USD,call
IBIT270115C00021000,2026-08-10 16:38:07+00:00,21.0,16.02,23.8,25.1,0.0,0.0,4.0,99,0.92773509765625,True,REGULAR,USD,call
IBIT270115C00022000,2026-08-20 13:50:56+00:00,22.0,19.8,22.8,24.05,0.0,0.0,5.0,241,0.8720715917968749,True,REGULAR,USD,call
IBIT270115C00023000,2026-08-24 14:23:09+00:00,23.0,22.7,21.9,23.2,4.3500004,23.705723,8.0,105,0.8608412353515625,True,REGULAR,USD,call
IBIT270115C00024000,2026-08-21 13:44:03+00:00,24.0,20.5,21.05,22.1,0.0,0.0,1.0,175,0.8217791259765624,True,REGULAR,USD,call
IBIT270115C00025000,2026-08-24 16:27:33+00:00,25.0,20.88,20.2,20.5,1.1999989,6.097555,7.0,1587,0.7192410888671875,True,REGULAR,USD,call
