contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260925C00020000,2026-09-04 14:11:49+00:00,20.0,25.0,22.7,24.8,0.0,0.0,1,5,1.8359383203124997,True,REGULAR,USD,call
IBIT260925C00029000,2026-09-08 15:48:48+00:00,29.0,15.73,13.7,15.85,0.0,0.0,8,4,1.0859420703125,True,REGULAR,USD,call
IBIT260925C00030000,2026-09-10 19:05:02+00:00,30.0,13.77,13.4,13.9,-2.6299992,-16.036581,1,90,1.185550947265625,True,REGULAR,USD,call
IBIT260925C00031000,2026-09-08 19:22:39+00:00,31.0,13.45,12.2,13.9,0.0,0.0,1,22,1.2441444042968748,True,REGULAR,USD,call
IBIT260925C00031500,2026-08-31 18:42:04+00:00,31.5,13.55,11.55,13.1,0.0,0.0,1,4,0.9687503125,True,REGULAR,USD,call
IBIT260925C00032000,2026-09-10 13:55:34+00:00,32.0,11.75,11.7,12.1,-2.1000004,-15.1624565,1,3,1.015629921875,True,REGULAR,USD,call
IBIT260925C00032500,2026-09-10 14:16:01+00:00,32.5,11.2,11.15,11.4,-0.6100006,-5.165119,1,48,0.8203142968749999,True,REGULAR,USD,call
IBIT260925C00033000,2026-09-10 13:54:42+00:00,33.0,10.8,10.8,10.95,-0.6499996,-5.6768527,2,31,0.9101571484375,True,REGULAR,USD,call
IBIT260925C00033500,2026-09-09 15:21:59+00:00,33.5,10.9,10.3,10.45,0.0,0.0,1,6,0.86914193359375,True,REGULAR,USD,call
IBIT260925C00034000,2026-08-28 16:55:41+00:00,34.0,10.34,9.8,9.95,0.0,0.0,8,94,0.8300798242187499,True,REGULAR,USD,call
IBIT260925C00034500,2026-09-04 14:49:29+00:00,34.5,10.22,9.35,9.45,0.0,0.0,11,41,0.81445498046875,True,REGULAR,USD,call
IBIT260925C00035000,2026-09-09 14:38:19+00:00,35.0,10.02,8.85,8.95,0.0,0.0,9,499,0.7753928710937501,True,REGULAR,USD,call
IBIT260925C00035500,2026-09-10 16:02:42+00:00,35.5,8.35,8.35,8.45,-0.9200001,-9.924488,2,245,0.73633076171875,True,REGULAR,USD,call
IBIT260925C00036000,2026-09-09 17:11:55+00:00,36.0,8.8,7.85,7.95,0.0,0.0,2,1067,0.6972686523437501,True,REGULAR,USD,call
IBIT260925C00036500,2026-09-10 13:39:21+00:00,36.5,7.22,7.35,7.5,-1.1300006,-13.532941,1,213,0.6777375976562501,True,REGULAR,USD,call
IBIT260925C00037000,2026-09-10 19:11:17+00:00,37.0,6.85,6.85,7.0,-0.71000004,-9.391535,1,1145,0.637698935546875,True,REGULAR,USD,call
IBIT260925C00037500,2026-09-10 15:25:25+00:00,37.5,6.35,6.4,6.5,-0.7000003,-9.929082,7,470,0.6152382226562501,True,REGULAR,USD,call
IBIT260925C00038000,2026-09-10 19:10:21+00:00,38.0,5.9,5.9,6.0,-0.75,-11.278195,6,734,0.57617611328125,True,REGULAR,USD,call
IBIT260925C00038500,2026-09-10 17:40:11+00:00,38.5,5.51,5.4,5.55,-0.8399997,-13.228342,19,4175,0.5507857421875001,True,REGULAR,USD,call
IBIT260925C00039000,2026-09-10 18:28:51+00:00,39.0,4.9,4.95,5.05,-0.80999994,-14.185637,11,2228,0.523442265625,True,REGULAR,USD,call
IBIT260925C00039500,2026-09-10 19:38:36+00:00,39.5,4.45,4.5,4.6,-0.75,-14.423078,8,39404,0.506840869140625,True,REGULAR,USD,call
IBIT260925C00040000,2026-09-10 19:27:31+00:00,40.0,4.05,4.05,4.15,-0.6999998,-14.736839,62,5531,0.5083056982421875,True,REGULAR,USD,call
IBIT260925C00040500,2026-09-10 15:21:10+00:00,40.5,3.6,3.6,3.7,-0.6600003,-15.492964,2,549,0.48340360351562506,True,REGULAR,USD,call
IBIT260925C00041000,2026-09-10 19:08:39+00:00,41.0,3.15,3.15,3.3,-0.9000001,-22.222223,2050,5197,0.4731497998046875,True,REGULAR,USD,call
IBIT260925C00041500,2026-09-10 18:50:04+00:00,41.5,2.74,2.8,2.87,-0.9100001,-24.931509,61,1345,0.44727115234375,True,REGULAR,USD,call
IBIT260925C00042000,2026-09-10 19:50:09+00:00,42.0,2.38,2.42,2.5,-0.55999994,-19.047617,92,1040,0.4370173486328125,True,REGULAR,USD,call
IBIT260925C00042500,2026-09-10 15:37:37+00:00,42.5,2.15,2.08,2.15,-0.51,-19.172932,91,1651,0.42676354492187507,True,REGULAR,USD,call
IBIT260925C00043000,2026-09-10 19:21:05+00:00,43.0,1.74,1.8,1.83,-0.55999994,-24.347824,5578,6466,0.41797457031249996,True,REGULAR,USD,call
IBIT260925C00043500,2026-09-10 19:07:57+00:00,43.5,1.49,1.52,1.55,-0.41999996,-21.989527,351,282,0.41358008300781246,True,REGULAR,USD,call
IBIT260925C00044000,2026-09-10 19:55:19+00:00,44.0,1.23,1.27,1.3,-0.52,-29.714285,2555,16620,0.4101621484375,False,REGULAR,USD,call
IBIT260925C00044500,2026-09-10 18:16:24+00:00,44.5,1.0,1.05,1.08,-0.41999996,-29.577463,1131,2833,0.40772076660156253,False,REGULAR,USD,call
IBIT260925C00045000,2026-09-10 19:54:13+00:00,45.0,0.82,0.86,0.89,-0.34999996,-29.914528,1807,13506,0.4062559375,False,REGULAR,USD,call
IBIT260925C00045500,2026-09-10 20:08:14+00:00,45.5,0.7,0.7,0.73,-0.28000003,-28.571432,1521,2302,0.4062559375,False,REGULAR,USD,call
IBIT260925C00046000,2026-09-10 19:48:25+00:00,46.0,0.55,0.57,0.6,-0.26999998,-32.926826,1018,6468,0.40820904296875,False,REGULAR,USD,call
IBIT260925C00046500,2026-09-10 17:25:10+00:00,46.5,0.48,0.46,0.48,-0.20000002,-29.411768,967,3895,0.4067442138671875,False,REGULAR,USD,call
IBIT260925C00047000,2026-09-10 19:04:44+00:00,47.0,0.37,0.37,0.39,-0.19,-33.92857,107,1609,0.40918559570312496,False,REGULAR,USD,call
IBIT260925C00047500,2026-09-10 16:00:56+00:00,47.5,0.33,0.29,0.32,-0.14999998,-31.249996,124,2274,0.414068359375,False,REGULAR,USD,call
IBIT260925C00048000,2026-09-10 19:29:45+00:00,48.0,0.23,0.24,0.26,-0.17,-42.5,7010,9441,0.41797457031249996,False,REGULAR,USD,call
IBIT260925C00048500,2026-09-10 19:19:51+00:00,48.5,0.19,0.19,0.21,-0.19999999,-51.282047,536,1256,0.42188078125,False,REGULAR,USD,call
IBIT260925C00049000,2026-09-10 18:42:20+00:00,49.0,0.15,0.16,0.18,-0.15,-50.0,23,3130,0.43164630859375,False,REGULAR,USD,call
IBIT260925C00049500,2026-09-10 15:42:12+00:00,49.5,0.15,0.13,0.15,-0.08,-34.782608,271,1484,0.43945873046875,False,REGULAR,USD,call
IBIT260925C00050000,2026-09-10 19:59:56+00:00,50.0,0.12,0.11,0.13,-0.07,-36.842106,697,21803,0.44922425781249997,False,REGULAR,USD,call
IBIT260925C00050500,2026-09-10 19:50:53+00:00,50.5,0.11,0.09,0.11,-0.08,-42.105263,6,6417,0.45703667968750006,False,REGULAR,USD,call
IBIT260925C00051000,2026-09-10 18:09:49+00:00,51.0,0.09,0.08,0.1,-0.049999997,-35.714283,24,7333,0.4726615234375,False,REGULAR,USD,call
IBIT260925C00051500,2026-09-10 16:08:56+00:00,51.5,0.09,0.07,0.09,-0.029999994,-24.999994,82,2186,0.48438015625,False,REGULAR,USD,call
IBIT260925C00052000,2026-09-10 19:13:48+00:00,52.0,0.07,0.06,0.08,-0.049999997,-41.666664,5,5167,0.49609878906250005,False,REGULAR,USD,call
IBIT260925C00052500,2026-09-08 14:18:23+00:00,52.5,0.12,0.06,0.07,0.0,0.0,6,714,0.5039112109375,False,REGULAR,USD,call
IBIT260925C00053000,2026-09-10 16:00:44+00:00,53.0,0.07,0.05,0.07,-0.009999998,-12.499997,4,16927,0.5117236328125,False,REGULAR,USD,call
IBIT260925C00053500,2026-09-10 18:44:52+00:00,53.5,0.06,0.05,0.06,-0.26,-81.25,19,3446,0.523442265625,False,REGULAR,USD,call
IBIT260925C00054000,2026-09-10 17:15:29+00:00,54.0,0.05,0.05,0.06,-0.029999997,-37.499996,73,767,0.5429733203125001,False,REGULAR,USD,call
IBIT260925C00054500,2026-09-04 16:41:03+00:00,54.5,0.12,0.05,0.06,0.0,0.0,143,486,0.5625043750000001,False,REGULAR,USD,call
IBIT260925C00055000,2026-09-10 19:49:59+00:00,55.0,0.05,0.04,0.06,-0.02,-28.571428,619,5328,0.5722699023437501,False,REGULAR,USD,call
IBIT260925C00060000,2026-09-09 19:18:25+00:00,60.0,0.04,0.02,0.04,0.0,0.0,275,1666,0.6953155468750001,False,REGULAR,USD,call
IBIT260925C00065000,2026-09-10 17:56:43+00:00,65.0,0.02,0.01,0.02,-0.01,-33.333336,59,1422,0.773439765625,False,REGULAR,USD,call
IBIT260925P00020000,2026-09-04 19:41:01+00:00,20.0,0.01,0.0,0.02,0.0,0.0,40,770,1.4375028125,False,REGULAR,USD,put
