contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270617C00001000,2026-06-23 17:16:19+00:00,1.0,34.45,34.3,37.1,0.0,0.0,5.0,191,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270617C00002000,2026-07-29 19:04:39+00:00,2.0,34.53,37.4,41.3,0.0,0.0,2.0,2,1.8085947070312498,True,REGULAR,USD,call
IBIT270617C00003000,2026-07-29 14:20:27+00:00,3.0,33.48,36.45,40.2,0.0,0.0,1.0,1,1.484377578125,True,REGULAR,USD,call
IBIT270617C00005000,2026-06-16 18:15:12+00:00,5.0,32.65,30.85,31.7,0.0,0.0,17.0,6053,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270617C00006000,2026-04-06 15:07:05+00:00,6.0,34.17,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270617C00009000,2026-04-10 17:26:43+00:00,9.0,33.41,35.8,37.95,0.0,0.0,,2,2.5048865502929685,True,REGULAR,USD,call
IBIT270617C00010000,2026-06-29 15:47:25+00:00,10.0,24.59,29.85,33.3,0.0,0.0,1.0,22,0.9648441015625,True,REGULAR,USD,call
IBIT270617C00012000,2026-07-14 13:59:37+00:00,12.0,25.1,28.0,31.25,0.0,0.0,1.0,2,0.86914193359375,True,REGULAR,USD,call
IBIT270617C00013000,2026-04-14 18:41:57+00:00,13.0,30.4,32.0,34.5,0.0,0.0,,1,1.9267581787109376,True,REGULAR,USD,call
IBIT270617C00014000,2026-08-11 17:21:03+00:00,14.0,22.97,26.15,29.4,0.0,0.0,1.0,26,0.8237322314453124,True,REGULAR,USD,call
IBIT270617C00015000,2026-08-18 13:30:00+00:00,15.0,22.4,25.2,28.45,0.0,0.0,1.0,47,0.7919942675781251,True,REGULAR,USD,call
IBIT270617C00016000,2026-08-20 14:54:09+00:00,16.0,25.65,24.3,27.55,7.08,38.12601,35.0,10,0.7753928710937501,True,REGULAR,USD,call
IBIT270617C00017000,2026-07-29 17:34:21+00:00,17.0,20.48,24.85,25.65,0.0,0.0,10.0,25,0.8115253222656249,True,REGULAR,USD,call
IBIT270617C00018000,2026-08-20 14:52:31+00:00,18.0,23.73,23.95,24.7,1.6299992,7.375561,6.0,28,0.7827170166015626,True,REGULAR,USD,call
IBIT270617C00019000,2026-08-17 14:28:52+00:00,19.0,18.44,23.05,23.8,0.0,0.0,16.0,1,0.7592797509765626,True,REGULAR,USD,call
IBIT270617C00020000,2026-08-20 19:55:56+00:00,20.0,22.57,22.15,22.9,2.619999,13.132826,47.0,1976,0.7358424853515625,True,REGULAR,USD,call
IBIT270617C00021000,2026-08-20 14:44:57+00:00,21.0,20.96,21.25,22.0,1.4599991,7.487175,24.0,4,0.7126493579101563,True,REGULAR,USD,call
IBIT270617C00022000,2026-08-20 17:34:44+00:00,22.0,20.78,20.4,21.1,2.380001,12.934789,51.0,88,0.69336244140625,True,REGULAR,USD,call
IBIT270617C00023000,2026-08-20 16:55:14+00:00,23.0,19.8,19.55,20.1,2.1099987,11.927635,60.0,129,0.666263103027344,True,REGULAR,USD,call
IBIT270617C00024000,2026-08-20 16:57:55+00:00,24.0,19.0,18.7,19.4,2.1499996,12.759642,46.0,56,0.6606479248046876,True,REGULAR,USD,call
IBIT270617C00025000,2026-08-20 19:36:09+00:00,25.0,18.12,17.9,18.4,2.4900007,15.930907,56.0,1712,0.6367223828125,True,REGULAR,USD,call
IBIT270617C00026000,2026-08-20 14:35:46+00:00,26.0,16.72,17.0,17.75,1.3199997,8.571426,60.0,200,0.6281775463867189,True,REGULAR,USD,call
IBIT270617C00027000,2026-08-20 18:25:32+00:00,27.0,16.5,16.2,16.9,2.1599998,15.06276,71.0,184,0.6125527026367189,True,REGULAR,USD,call
IBIT270617C00028000,2026-08-20 19:49:17+00:00,28.0,15.75,15.45,16.05,2.1000004,15.384618,74.0,91,0.5988809643554689,True,REGULAR,USD,call
IBIT270617C00029000,2026-08-20 14:28:13+00:00,29.0,14.37,14.7,15.3,1.4799995,11.481765,48.0,2433,0.5893595751953126,True,REGULAR,USD,call
IBIT270617C00030000,2026-08-20 19:57:24+00:00,30.0,14.25,14.0,14.45,2.1000004,17.283955,73.0,2365,0.576054044189453,True,REGULAR,USD,call
IBIT270617C00031000,2026-08-20 15:10:18+00:00,31.0,13.6,13.3,13.85,1.9900007,17.140404,53.0,48,0.5734905932617188,True,REGULAR,USD,call
IBIT270617C00032000,2026-08-20 17:34:14+00:00,32.0,12.85,12.6,13.15,1.9000006,17.351604,66.0,94,0.5647016186523439,True,REGULAR,USD,call
IBIT270617C00033000,2026-08-20 14:17:55+00:00,33.0,11.62,11.8,12.35,1.5,14.822135,45.0,491,0.5461471166992189,True,REGULAR,USD,call
IBIT270617C00034000,2026-08-20 18:13:50+00:00,34.0,11.35,11.15,11.65,1.8900003,19.97886,57.0,306,0.537236072998047,True,REGULAR,USD,call
IBIT270617C00035000,2026-08-20 19:50:41+00:00,35.0,10.78,10.55,10.9,1.8599997,20.852015,186.0,2030,0.5271043383789062,True,REGULAR,USD,call
IBIT270617C00036000,2026-08-20 18:01:54+00:00,36.0,10.0,10.0,10.55,1.5500002,18.343197,1135.0,2007,0.5330857238769531,True,REGULAR,USD,call
IBIT270617C00037000,2026-08-20 18:19:25+00:00,37.0,9.45,9.4,9.95,1.73,22.409327,152.0,548,0.5258836474609375,True,REGULAR,USD,call
IBIT270617C00038000,2026-08-20 19:52:37+00:00,38.0,9.02,8.85,9.25,1.8000007,24.930758,58.0,511,0.51562984375,True,REGULAR,USD,call
IBIT270617C00039000,2026-08-20 19:28:56+00:00,39.0,8.48,8.35,8.75,1.6799994,24.705873,22.0,767,0.5130663928222656,True,REGULAR,USD,call
IBIT270617C00040000,2026-08-20 19:40:06+00:00,40.0,7.93,7.8,8.2,1.5899997,25.07886,457.0,9572,0.5056201782226561,True,REGULAR,USD,call
IBIT270617C00041000,2026-08-20 19:52:19+00:00,41.0,7.55,7.45,7.75,1.6400003,27.749582,179.0,982,0.5072070764160157,True,REGULAR,USD,call
IBIT270617C00042000,2026-08-20 19:54:17+00:00,42.0,7.15,6.95,7.3,1.6500001,30.000002,267.0,2335,0.5023243127441408,False,REGULAR,USD,call
IBIT270617C00043000,2026-08-20 19:46:57+00:00,43.0,6.65,6.5,6.8,1.5300002,29.882816,198.0,1444,0.5062305236816407,False,REGULAR,USD,call
IBIT270617C00044000,2026-08-20 19:45:02+00:00,44.0,6.25,6.1,6.4,1.3600001,27.811865,199.0,1500,0.5037891418457032,False,REGULAR,USD,call
IBIT270617C00045000,2026-08-20 19:45:02+00:00,45.0,5.88,5.75,6.0,1.4300003,32.13484,31012.0,4228,0.5001270690917969,False,REGULAR,USD,call
IBIT270617C00046000,2026-08-20 19:47:12+00:00,46.0,5.5,5.4,5.6,1.3600001,32.850246,288.0,2199,0.4953663745117188,False,REGULAR,USD,call
IBIT270617C00047000,2026-08-20 19:40:37+00:00,47.0,5.18,5.0,5.3,2.1999998,73.8255,142.0,2649,0.49609878906250005,False,REGULAR,USD,call
IBIT270617C00048000,2026-08-20 15:35:16+00:00,48.0,4.6,4.75,4.95,1.05,29.577463,359.0,2740,0.49231464721679696,False,REGULAR,USD,call
IBIT270617C00049000,2026-08-20 19:08:29+00:00,49.0,4.43,4.4,4.65,1.7999997,68.44105,954.0,1026,0.4908498181152344,False,REGULAR,USD,call
IBIT270617C00050000,2026-08-20 19:57:43+00:00,50.0,4.27,4.15,4.4,1.1700001,37.74194,1492.0,18001,0.49170430175781255,False,REGULAR,USD,call
IBIT270617C00051000,2026-08-20 19:33:02+00:00,51.0,3.95,4.0,4.1,1.0900002,38.111897,20.0,1464,0.48816429809570316,False,REGULAR,USD,call
IBIT270617C00052000,2026-08-20 18:05:10+00:00,52.0,3.76,3.65,3.9,1.03,37.72894,126.0,1419,0.49060567993164067,False,REGULAR,USD,call
IBIT270617C00053000,2026-08-20 19:11:56+00:00,53.0,3.45,3.4,3.65,0.95000005,38.000004,123.0,1988,0.4886525744628907,False,REGULAR,USD,call
IBIT270617C00054000,2026-08-20 19:40:48+00:00,54.0,3.35,3.2,3.45,1.5899999,90.340904,13.0,2909,0.4892629199218751,False,REGULAR,USD,call
IBIT270617C00055000,2026-08-20 19:38:23+00:00,55.0,3.15,3.05,3.25,1.0,46.511627,1144.0,36464,0.48901878173828134,False,REGULAR,USD,call
IBIT270617C00056000,2026-08-20 19:41:34+00:00,56.0,2.96,2.85,3.05,0.95000005,47.263687,100.0,783,0.4880422290039063,False,REGULAR,USD,call
IBIT270617C00057000,2026-08-18 14:19:05+00:00,57.0,1.4,2.69,2.88,0.0,0.0,1.0,577,0.4885305053710938,False,REGULAR,USD,call
IBIT270617C00058000,2026-08-20 17:59:12+00:00,58.0,2.67,2.53,2.72,1.2900001,93.47827,5.0,449,0.4888967126464845,False,REGULAR,USD,call
IBIT270617C00059000,2026-08-20 17:59:40+00:00,59.0,2.46,2.38,2.58,1.1600001,89.23078,507.0,211,0.49023947265625006,False,REGULAR,USD,call
IBIT270617C00060000,2026-08-20 19:58:12+00:00,60.0,2.3,2.26,2.44,0.67999995,41.975304,837.0,6879,0.4907277490234375,False,REGULAR,USD,call
IBIT270617C00061000,2026-08-20 16:40:03+00:00,61.0,2.11,2.13,2.32,1.0199999,93.577965,10.0,37,0.4924367163085938,False,REGULAR,USD,call
IBIT270617C00062000,2026-08-20 19:48:47+00:00,62.0,2.17,2.02,2.2,0.7400001,51.748264,149.0,438,0.49341326904296884,False,REGULAR,USD,call
IBIT270617C00063000,2026-08-20 19:09:32+00:00,63.0,1.95,1.91,2.09,0.6700001,52.343758,7.0,346,0.4946339599609375,False,REGULAR,USD,call
IBIT270617C00064000,2026-08-20 16:37:44+00:00,64.0,1.79,1.82,1.99,0.84,88.42105,5.0,46,0.49622085815429695,False,REGULAR,USD,call
IBIT270617C00065000,2026-08-20 20:05:20+00:00,65.0,1.81,1.78,1.9,0.5999999,49.58677,86.0,10114,0.4981739636230469,False,REGULAR,USD,call
IBIT270617C00066000,2026-08-20 19:22:04+00:00,66.0,1.7,1.67,1.81,0.5,41.666664,70.0,115,0.4996387927246094,False,REGULAR,USD,call
IBIT270617C00067000,2026-08-20 19:40:37+00:00,67.0,1.63,1.56,1.72,0.54999995,50.92592,4.0,302,0.5006153454589843,False,REGULAR,USD,call
IBIT270617C00068000,2026-08-20 19:49:23+00:00,68.0,1.56,1.49,1.64,0.9599999,159.99998,75.0,384,0.5019581054687501,False,REGULAR,USD,call
IBIT270617C00069000,2026-08-20 17:17:58+00:00,69.0,1.43,1.41,1.57,0.72999996,104.285706,1002.0,389,0.5040332800292968,False,REGULAR,USD,call
IBIT270617C00070000,2026-08-20 19:47:10+00:00,70.0,1.42,1.35,1.44,0.49999994,54.347816,387.0,13260,0.4995167236328125,False,REGULAR,USD,call
IBIT270617C00071000,2026-08-20 16:48:52+00:00,71.0,1.29,1.29,1.44,0.7,118.64407,5.0,516,0.507817421875,False,REGULAR,USD,call
IBIT270617C00072000,2026-08-19 16:40:46+00:00,72.0,0.88,1.23,1.38,0.0,0.0,2.0,312,0.5014698291015626,False,REGULAR,USD,call
IBIT270617C00073000,2026-08-20 19:53:27+00:00,73.0,1.27,1.18,1.33,0.47999996,60.759487,274.0,896,0.5039112109375,False,REGULAR,USD,call
IBIT270617C00074000,2026-08-20 19:20:13+00:00,74.0,1.18,1.12,1.27,0.7199999,156.52171,78.0,315,0.5048877636718749,False,REGULAR,USD,call
IBIT270617C00075000,2026-08-20 19:47:36+00:00,75.0,1.15,1.08,1.17,0.39,51.31579,389.0,18316,0.5041553491210937,False,REGULAR,USD,call
IBIT270617C00080000,2026-08-20 19:37:21+00:00,80.0,0.93,0.88,1.02,0.35000002,60.344837,1581.0,8448,0.5173388110351562,False,REGULAR,USD,call
IBIT270617C00085000,2026-08-20 20:02:37+00:00,85.0,0.77,0.74,0.86,0.21999997,39.999992,847.0,22340,0.5278367529296876,False,REGULAR,USD,call
IBIT270617C00090000,2026-08-20 19:43:11+00:00,90.0,0.68,0.62,0.74,0.24000001,54.545456,235.0,35690,0.5376022802734376,False,REGULAR,USD,call
IBIT270617C00095000,2026-08-20 18:58:19+00:00,95.0,0.57,0.53,0.65,0.16,39.02439,17.0,1771,0.5478560839843751,False,REGULAR,USD,call
IBIT270617C00100000,2026-08-20 20:03:07+00:00,100.0,0.54,0.46,0.57,0.20000002,58.823536,122.0,16672,0.5573774731445313,False,REGULAR,USD,call
