contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260918C00005000,2026-02-18 18:17:41+00:00,5.0,33.3,34.15,34.8,0.0,0.0,1,951,1.64453302734375,True,REGULAR,USD,call
IBIT260918C00015000,2026-02-17 14:47:10+00:00,15.0,23.65,24.75,25.25,0.0,0.0,1,2,1.0048877880859375,True,REGULAR,USD,call
IBIT260918C00020000,2026-02-26 14:59:04+00:00,20.0,19.58,20.2,20.6,0.0,0.0,2,56,0.8388687988281249,True,REGULAR,USD,call
IBIT260918C00025000,2026-03-02 16:49:25+00:00,25.0,16.4,15.85,16.2,2.1999998,15.492957,3,259,0.7202176416015625,True,REGULAR,USD,call
IBIT260918C00030000,2026-03-02 19:22:36+00:00,30.0,11.92,12.0,12.4,1.3000002,12.241056,127,438,0.6555210229492189,True,REGULAR,USD,call
IBIT260918C00035000,2026-03-02 20:10:41+00:00,35.0,8.65,8.65,8.9,1.3699994,18.818672,85,727,0.5937540625000001,True,REGULAR,USD,call
IBIT260918C00040000,2026-03-02 20:57:33+00:00,40.0,6.12,6.05,6.2,1.3199997,27.499992,253,3402,0.5600629931640625,False,REGULAR,USD,call
IBIT260918C00045000,2026-03-02 19:52:44+00:00,45.0,4.05,4.05,4.2,0.9000001,28.57143,222,23766,0.5360153820800782,False,REGULAR,USD,call
IBIT260918C00050000,2026-03-02 20:41:41+00:00,50.0,2.7,2.7,2.78,0.6700001,33.00493,444,17045,0.5227098510742187,False,REGULAR,USD,call
IBIT260918C00055000,2026-03-02 21:00:08+00:00,55.0,1.83,1.8,1.86,0.5200001,39.694668,481,18633,0.51758294921875,False,REGULAR,USD,call
IBIT260918C00060000,2026-03-02 21:10:44+00:00,60.0,1.23,1.22,1.3,0.33000004,36.66667,92,13605,0.5200243310546875,False,REGULAR,USD,call
IBIT260918C00065000,2026-03-02 20:57:11+00:00,65.0,0.89,0.86,0.91,0.26999998,43.54838,192,8595,0.5246629565429688,False,REGULAR,USD,call
IBIT260918C00070000,2026-03-02 19:26:08+00:00,70.0,0.62,0.62,0.67,0.15,31.914896,10138,6473,0.5327195166015625,False,REGULAR,USD,call
IBIT260918C00075000,2026-03-02 17:37:52+00:00,75.0,0.49,0.47,0.5,0.110000014,28.947374,139,1651,0.5424850439453126,False,REGULAR,USD,call
IBIT260918C00080000,2026-03-02 20:50:50+00:00,80.0,0.4,0.37,0.42,0.09,29.032257,37,4560,0.5581098876953126,False,REGULAR,USD,call
IBIT260918C00085000,2026-02-26 19:51:42+00:00,85.0,0.33,0.32,0.35,0.060000002,22.222221,10,995,0.5751995605468749,False,REGULAR,USD,call
IBIT260918C00090000,2026-03-02 17:49:43+00:00,90.0,0.26,0.26,0.29,0.059999987,29.999992,20,12570,0.586918193359375,False,REGULAR,USD,call
IBIT260918C00095000,2026-03-02 18:18:23+00:00,95.0,0.22,0.21,0.25,0.049999997,29.411762,2,10009,0.5986368261718751,False,REGULAR,USD,call
IBIT260918C00100000,2026-03-02 14:56:28+00:00,100.0,0.18,0.18,0.22,0.0,0.0,800,11345,0.6123085644531252,False,REGULAR,USD,call
IBIT260918C00105000,2026-03-02 20:30:41+00:00,105.0,0.18,0.16,0.18,0.040000007,28.571432,20113,20221,0.622074091796875,False,REGULAR,USD,call
IBIT260918P00005000,2026-03-02 16:15:20+00:00,5.0,0.04,0.02,0.07,0.02,100.0,1,373,1.21875390625,False,REGULAR,USD,put
IBIT260918P00010000,2026-03-02 15:06:21+00:00,10.0,0.15,0.12,0.17,-0.03999999,-21.052628,1,1189,0.96289099609375,False,REGULAR,USD,put
IBIT260918P00015000,2026-03-02 17:05:46+00:00,15.0,0.32,0.3,0.34,-0.030000001,-8.571428,1,10893,0.804689453125,False,REGULAR,USD,put
IBIT260918P00020000,2026-03-02 17:07:54+00:00,20.0,0.62,0.59,0.65,-0.07999998,-11.428569,7,10376,0.6904327832031252,False,REGULAR,USD,put
IBIT260918P00025000,2026-03-02 20:11:41+00:00,25.0,1.16,1.14,1.18,-0.24000001,-17.142857,92,11818,0.6069375244140626,False,REGULAR,USD,put
IBIT260918P00030000,2026-03-02 20:25:45+00:00,30.0,2.18,2.1,2.18,-0.3499999,-13.833989,564,18741,0.5510298803710938,False,REGULAR,USD,put
IBIT260918P00035000,2026-03-02 21:10:44+00:00,35.0,3.71,3.65,3.8,-0.69000006,-15.68182,74,16115,0.5111132873535156,False,REGULAR,USD,put
IBIT260918P00040000,2026-03-02 20:43:48+00:00,40.0,6.0,5.85,6.05,-0.86000013,-12.536445,401,10787,0.4836477416992188,True,REGULAR,USD,put
