contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261218C00005000,2026-07-24 17:22:41+00:00,5.0,31.05,38.6,40.85,0.0,0.0,2.0,45.0,3.13281466796875,True,REGULAR,USD,call
IBIT261218C00010000,2026-08-25 13:52:37+00:00,10.0,34.87,33.0,34.7,0.0,0.0,20.0,29.0,1.2265663671875,True,REGULAR,USD,call
IBIT261218C00015000,2026-08-25 19:22:36+00:00,15.0,30.13,27.9,29.75,0.0,0.0,17.0,44.0,0.8359391406249999,True,REGULAR,USD,call
IBIT261218C00020000,2026-09-02 16:45:28+00:00,20.0,24.2,23.55,24.65,-0.8999996,-3.5856557,5.0,298.0,0.89257919921875,True,REGULAR,USD,call
IBIT261218C00025000,2026-08-28 16:34:49+00:00,25.0,19.4,18.75,19.55,0.0,0.0,13.0,660.0,0.6904327832031252,True,REGULAR,USD,call
IBIT261218C00026000,2026-08-03 14:56:57+00:00,26.0,11.28,18.1,18.55,0.0,0.0,181.0,200.0,0.7158231542968749,True,REGULAR,USD,call
IBIT261218C00027000,2026-08-28 16:27:28+00:00,27.0,17.35,17.3,17.5,0.0,0.0,10.0,17.0,0.6977569287109376,True,REGULAR,USD,call
IBIT261218C00028000,2026-09-02 16:34:01+00:00,28.0,16.52,16.35,16.55,-0.97999954,-5.5999975,1.0,24.0,0.6699251757812501,True,REGULAR,USD,call
IBIT261218C00029000,2026-09-02 16:46:41+00:00,29.0,15.47,15.4,15.6,-0.03999996,-0.25789788,3.0,229.0,0.6420934228515626,True,REGULAR,USD,call
IBIT261218C00030000,2026-09-02 16:46:41+00:00,30.0,14.54,14.45,14.65,-0.85999966,-5.5844135,5.0,710.0,0.6137733935546876,True,REGULAR,USD,call
IBIT261218C00031000,2026-09-02 16:44:30+00:00,31.0,13.59,13.5,13.7,-0.7600002,-5.296169,2.0,106.0,0.584965087890625,True,REGULAR,USD,call
IBIT261218C00032000,2026-08-28 17:37:37+00:00,32.0,12.96,12.6,12.8,0.0,0.0,1.0,82.0,0.5664105859375,True,REGULAR,USD,call
IBIT261218C00033000,2026-09-01 16:20:03+00:00,33.0,11.9,11.7,11.9,0.0,0.0,5.0,367.0,0.5461471166992189,True,REGULAR,USD,call
IBIT261218C00034000,2026-09-01 16:26:41+00:00,34.0,11.05,10.8,11.0,0.0,0.0,5.0,485.0,0.5239305419921875,True,REGULAR,USD,call
IBIT261218C00035000,2026-09-02 17:30:35+00:00,35.0,9.89,9.95,10.15,-0.17999935,-1.7874812,41.0,2716.0,0.508793974609375,True,REGULAR,USD,call
IBIT261218C00036000,2026-09-02 18:57:58+00:00,36.0,9.25,9.1,9.3,-0.10999966,-1.17521,1.0,1230.0,0.5063525927734375,True,REGULAR,USD,call
IBIT261218C00037000,2026-09-01 19:15:31+00:00,37.0,8.4,8.3,8.5,0.0,0.0,16.0,1152.0,0.4924367163085938,True,REGULAR,USD,call
IBIT261218C00038000,2026-09-02 19:42:57+00:00,38.0,7.58,7.55,7.75,-0.5799999,-7.1078424,45.0,6024.0,0.4821829125976563,True,REGULAR,USD,call
IBIT261218C00039000,2026-09-02 19:46:00+00:00,39.0,6.86,6.8,7.0,-0.44000006,-6.027398,12.0,2879.0,0.4687553125,True,REGULAR,USD,call
IBIT261218C00040000,2026-09-02 20:03:29+00:00,40.0,6.25,6.15,6.3,-0.059999943,-0.95087075,82.0,8891.0,0.4580132324218751,True,REGULAR,USD,call
IBIT261218C00041000,2026-09-01 18:39:58+00:00,41.0,5.41,5.5,5.7,0.0,0.0,46.0,1674.0,0.45508357421875,True,REGULAR,USD,call
IBIT261218C00042000,2026-09-02 17:27:31+00:00,42.0,4.85,4.9,5.1,-0.20000029,-3.9604015,18.0,3014.0,0.44824770507812495,True,REGULAR,USD,call
IBIT261218C00043000,2026-09-02 18:14:21+00:00,43.0,4.45,4.35,4.5,-0.06000042,-1.3303862,25.0,8262.0,0.4376276940917969,True,REGULAR,USD,call
IBIT261218C00044000,2026-09-02 19:30:00+00:00,44.0,3.85,3.85,4.0,-0.1400001,-3.5087745,225.0,6949.0,0.4338435522460938,False,REGULAR,USD,call
IBIT261218C00045000,2026-09-02 20:09:08+00:00,45.0,3.5,3.4,3.5,0.049999952,1.449274,714.0,15450.0,0.4260311303710938,False,REGULAR,USD,call
IBIT261218C00046000,2026-09-02 19:02:34+00:00,46.0,3.03,3.0,3.1,-0.06999993,-2.2580624,44.0,3528.0,0.424810439453125,False,REGULAR,USD,call
IBIT261218C00047000,2026-09-02 14:53:50+00:00,47.0,2.65,2.64,2.72,-0.089999914,-3.2846684,25.0,6916.0,0.42212491943359376,False,REGULAR,USD,call
IBIT261218C00048000,2026-09-02 19:32:00+00:00,48.0,2.31,2.32,2.39,-0.120000124,-4.938277,303.0,2178.0,0.42090422851562503,False,REGULAR,USD,call
IBIT261218C00049000,2026-09-02 18:37:13+00:00,49.0,2.08,2.03,2.09,0.01999998,0.9708729,10.0,3457.0,0.4194393994140625,False,REGULAR,USD,call
IBIT261218C00050000,2026-09-02 20:08:19+00:00,50.0,1.84,1.78,1.84,-0.01999998,-1.0752678,1166.0,25665.0,0.42017181396484377,False,REGULAR,USD,call
IBIT261218C00051000,2026-09-02 19:46:53+00:00,51.0,1.55,1.55,1.61,-0.13,-7.7380953,9.0,968.0,0.42017181396484377,False,REGULAR,USD,call
IBIT261218C00052000,2026-09-02 19:56:15+00:00,52.0,1.38,1.36,1.41,-0.110000014,-7.3825517,14.0,1363.0,0.4206600903320313,False,REGULAR,USD,call
IBIT261218C00053000,2026-09-02 19:50:20+00:00,53.0,1.19,1.19,1.24,-0.029999971,-2.459014,14.0,955.0,0.42236905761718746,False,REGULAR,USD,call
IBIT261218C00054000,2026-09-02 18:32:02+00:00,54.0,1.09,1.05,1.09,-0.00999999,-0.90909004,24.0,4554.0,0.42383388671875,False,REGULAR,USD,call
IBIT261218C00055000,2026-09-02 20:09:08+00:00,55.0,0.95,0.93,0.97,-0.04000002,-4.0404058,411.0,22677.0,0.4274959594726563,False,REGULAR,USD,call
IBIT261218C00056000,2026-09-02 19:02:34+00:00,56.0,0.83,0.81,0.86,0.0,0.0,344.0,713.0,0.43018147949218755,False,REGULAR,USD,call
IBIT261218C00057000,2026-09-01 19:04:42+00:00,57.0,0.76,0.72,0.76,0.0,0.0,125.0,654.0,0.432622861328125,False,REGULAR,USD,call
IBIT261218C00058000,2026-09-02 18:11:10+00:00,58.0,0.66,0.64,0.68,0.0,0.0,64.0,497.0,0.436529072265625,False,REGULAR,USD,call
IBIT261218C00059000,2026-09-01 17:20:22+00:00,59.0,0.64,0.58,0.61,0.0,0.0,31.0,330.0,0.44043528320312497,False,REGULAR,USD,call
IBIT261218C00060000,2026-09-02 19:43:36+00:00,60.0,0.53,0.52,0.55,-0.01000005,-1.851861,382.0,27956.0,0.44482977050781247,False,REGULAR,USD,call
IBIT261218C00061000,2026-09-01 18:57:29+00:00,61.0,0.48,0.46,0.49,0.0,0.0,18.0,495.0,0.44727115234375,False,REGULAR,USD,call
IBIT261218C00062000,2026-09-02 13:32:58+00:00,62.0,0.42,0.42,0.45,-0.060000002,-12.5,1.0,1160.0,0.45361874511718747,False,REGULAR,USD,call
IBIT261218C00063000,2026-09-02 19:43:33+00:00,63.0,0.4,0.38,0.41,-0.030000001,-6.976744,3.0,7083.0,0.4580132324218751,False,REGULAR,USD,call
