contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261120C00020000,2026-09-21 19:58:35+00:00,20.0,29.25,28.7,29.6,4.040001,16.02539,18.0,43,1.1367230664062502,True,REGULAR,USD,call
IBIT261120C00021000,2026-07-13 18:54:50+00:00,21.0,14.83,23.0,24.6,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261120C00022000,2026-09-17 16:53:26+00:00,22.0,21.7,26.65,27.8,0.0,0.0,6.0,19,1.107426337890625,True,REGULAR,USD,call
IBIT261120C00023000,2026-07-16 15:52:18+00:00,23.0,14.36,21.4,22.65,0.0,0.0,24.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261120C00024000,2026-09-17 14:21:23+00:00,24.0,19.8,24.7,25.85,0.0,0.0,1.0,7,1.040043862304688,True,REGULAR,USD,call
IBIT261120C00025000,2026-09-21 14:50:14+00:00,25.0,24.0,23.9,24.55,5.6900005,31.075918,3.0,288,0.9492192578124999,True,REGULAR,USD,call
IBIT261120C00026000,2026-09-15 17:49:01+00:00,26.0,17.93,22.9,23.85,0.0,0.0,1.0,25,1.001958115234375,True,REGULAR,USD,call
IBIT261120C00027000,2026-09-21 16:55:01+00:00,27.0,22.05,22.25,22.55,3.0499992,16.052628,1.0,21,0.9648441015625,True,REGULAR,USD,call
IBIT261120C00028000,2026-09-21 13:32:37+00:00,28.0,20.45,21.25,21.6,4.800001,30.670935,2.0,8,0.92773509765625,True,REGULAR,USD,call
IBIT261120C00029000,2026-09-18 17:56:41+00:00,29.0,17.27,20.0,20.75,0.0,0.0,2.0,16,0.8535170898437501,True,REGULAR,USD,call
IBIT261120C00030000,2026-09-21 18:52:46+00:00,30.0,19.03,19.3,19.6,2.8200016,17.396679,42.0,802,0.842775009765625,True,REGULAR,USD,call
IBIT261120C00031000,2026-09-21 18:52:46+00:00,31.0,18.07,18.3,18.75,2.67,17.337664,6.0,26,0.8281267187499999,True,REGULAR,USD,call
IBIT261120C00032000,2026-09-21 17:25:34+00:00,32.0,16.95,17.35,17.65,5.6000004,49.33921,3.0,120,0.7719749365234375,True,REGULAR,USD,call
IBIT261120C00033000,2026-09-21 18:06:14+00:00,33.0,16.2,16.35,16.7,4.050001,33.333344,1.0,148,0.73633076171875,True,REGULAR,USD,call
IBIT261120C00034000,2026-09-21 16:01:45+00:00,34.0,15.15,15.5,15.7,2.75,22.17742,12.0,597,0.717776259765625,True,REGULAR,USD,call
IBIT261120C00035000,2026-09-21 19:29:24+00:00,35.0,14.4,14.55,14.7,5.25,57.377052,189.0,598,0.6816438085937502,True,REGULAR,USD,call
IBIT261120C00036000,2026-09-21 18:20:46+00:00,36.0,13.2,13.6,13.75,4.2,46.666664,9.0,2171,0.6523472265625001,True,REGULAR,USD,call
IBIT261120C00037000,2026-09-21 19:43:31+00:00,37.0,12.55,12.65,12.8,5.1200004,68.909836,26.0,2513,0.6225623681640625,True,REGULAR,USD,call
IBIT261120C00038000,2026-09-21 19:17:27+00:00,38.0,11.42,11.7,11.85,2.7200003,31.264372,47.0,2522,0.5918009570312501,True,REGULAR,USD,call
IBIT261120C00039000,2026-09-21 19:51:46+00:00,39.0,10.7,10.8,10.95,2.6999998,33.749996,102.0,7623,0.5717816259765626,True,REGULAR,USD,call
IBIT261120C00040000,2026-09-21 19:58:48+00:00,40.0,9.85,9.9,10.0,2.6500006,36.805565,716.0,28754,0.543949873046875,True,REGULAR,USD,call
IBIT261120C00041000,2026-09-21 19:56:41+00:00,41.0,8.97,9.0,9.15,2.6100001,41.037735,223.0,5402,0.524418818359375,True,REGULAR,USD,call
IBIT261120C00042000,2026-09-21 19:33:25+00:00,42.0,8.15,8.15,8.3,2.6499996,48.181812,122.0,4379,0.5063525927734375,True,REGULAR,USD,call
IBIT261120C00043000,2026-09-21 19:56:41+00:00,43.0,7.31,7.35,7.5,2.3899999,48.577232,330.0,3856,0.5061084545898438,True,REGULAR,USD,call
IBIT261120C00044000,2026-09-21 19:56:41+00:00,44.0,6.59,6.6,6.75,2.3500004,55.424538,231.0,4486,0.4958546508789063,True,REGULAR,USD,call
IBIT261120C00045000,2026-09-21 20:07:37+00:00,45.0,5.9,5.9,5.95,2.19,59.029648,1812.0,20968,0.47363807617187503,True,REGULAR,USD,call
IBIT261120C00046000,2026-09-21 20:03:41+00:00,46.0,5.2,5.2,5.35,2.1,67.741936,1151.0,22943,0.4758353198242187,True,REGULAR,USD,call
IBIT261120C00047000,2026-09-21 20:11:38+00:00,47.0,4.65,4.6,4.7,1.99,74.81203,1103.0,10434,0.4650932397460938,True,REGULAR,USD,call
