contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261218C00005000,2026-04-17 18:39:26+00:00,5.0,39.1,34.3,37.0,0.0,0.0,39.0,39,1.4960962695312499,True,REGULAR,USD,call
IBIT261218C00015000,2026-05-14 14:49:34+00:00,15.0,31.14,25.25,26.95,0.0,0.0,,8,0.9570316796874999,True,REGULAR,USD,call
IBIT261218C00020000,2026-06-01 18:45:57+00:00,20.0,21.3,21.15,21.65,-1.6500015,-7.189549,30.0,44,0.7934590966796875,True,REGULAR,USD,call
IBIT261218C00025000,2026-05-29 15:04:39+00:00,25.0,17.82,16.25,17.15,0.0,0.0,30.0,277,0.6430699755859376,True,REGULAR,USD,call
IBIT261218C00027000,2026-05-29 15:24:24+00:00,27.0,16.19,14.5,15.4,0.0,0.0,1.0,11,0.6062051098632814,True,REGULAR,USD,call
IBIT261218C00028000,2026-05-13 16:44:11+00:00,28.0,18.6,13.65,14.55,0.0,0.0,,1,0.5898478515625001,True,REGULAR,USD,call
IBIT261218C00029000,2026-05-26 16:43:16+00:00,29.0,16.27,12.85,13.7,0.0,0.0,5.0,11,0.5756878369140624,True,REGULAR,USD,call
IBIT261218C00030000,2026-05-28 15:03:48+00:00,30.0,12.76,12.05,12.9,-0.6899996,-5.1301084,1.0,140,0.5629926513671876,True,REGULAR,USD,call
IBIT261218C00031000,2026-05-18 14:35:01+00:00,31.0,12.0,11.25,12.1,-2.62,-17.920656,1.0,4,0.5488326367187502,True,REGULAR,USD,call
IBIT261218C00032000,2026-04-29 19:51:29+00:00,32.0,13.62,10.5,11.35,0.0,0.0,1.0,0,0.5385788330078126,True,REGULAR,USD,call
IBIT261218C00033000,2026-05-29 13:30:17+00:00,33.0,11.09,9.75,10.6,0.0,0.0,2.0,24,0.5266160620117188,True,REGULAR,USD,call
IBIT261218C00034000,2026-06-01 19:45:17+00:00,34.0,9.5,9.4,9.85,-1.1000004,-10.377361,5.0,28,0.53320779296875,True,REGULAR,USD,call
IBIT261218C00035000,2026-05-29 19:35:14+00:00,35.0,9.85,8.65,9.15,0.0,0.0,52.0,209,0.5191698474121094,True,REGULAR,USD,call
IBIT261218C00036000,2026-05-26 14:36:02+00:00,36.0,11.03,7.95,8.45,0.0,0.0,3.0,6,0.50586431640625,True,REGULAR,USD,call
IBIT261218C00037000,2026-05-13 16:18:19+00:00,37.0,11.35,7.35,7.8,0.0,0.0,1.0,22,0.5183153637695312,True,REGULAR,USD,call
IBIT261218C00038000,2026-05-29 19:44:53+00:00,38.0,7.89,6.75,7.2,0.0,0.0,2.0,154,0.5097705273437501,True,REGULAR,USD,call
IBIT261218C00039000,2026-05-28 19:05:37+00:00,39.0,6.9,6.2,6.65,0.0,0.0,3.0,6,0.5034229345703125,True,REGULAR,USD,call
IBIT261218C00040000,2026-06-01 19:37:54+00:00,40.0,5.95,5.85,6.05,-0.5600004,-8.602157,71.0,522,0.4907277490234375,True,REGULAR,USD,call
IBIT261218C00041000,2026-06-01 18:24:56+00:00,41.0,5.48,5.3,5.55,-0.52,-8.666667,20.0,147,0.4846242944335938,False,REGULAR,USD,call
IBIT261218C00042000,2026-06-01 19:31:15+00:00,42.0,5.05,4.75,5.1,-0.5499997,-9.821424,5.0,91,0.48071808349609374,False,REGULAR,USD,call
IBIT261218C00043000,2026-06-01 16:26:20+00:00,43.0,4.5,4.45,4.65,-0.75,-14.285714,2409.0,234,0.47449255981445315,False,REGULAR,USD,call
IBIT261218C00044000,2026-06-01 16:02:05+00:00,44.0,4.05,3.95,4.25,-0.5999999,-12.903224,9.0,342,0.47046427978515626,False,REGULAR,USD,call
IBIT261218C00045000,2026-06-01 19:32:45+00:00,45.0,3.77,3.65,3.85,-0.6700001,-15.090092,201.0,2547,0.4644828942871094,False,REGULAR,USD,call
IBIT261218C00046000,2026-06-01 15:18:35+00:00,46.0,3.4,3.35,3.5,-0.4699998,-12.144697,297.0,399,0.46057668334960944,False,REGULAR,USD,call
IBIT261218C00047000,2026-06-01 16:35:15+00:00,47.0,3.2,2.98,3.15,-0.47000003,-12.8065405,242.0,376,0.4547173669433594,False,REGULAR,USD,call
IBIT261218C00048000,2026-06-01 16:14:25+00:00,48.0,2.78,2.7,2.91,-0.6600001,-19.186049,13.0,487,0.45654840332031255,False,REGULAR,USD,call
IBIT261218C00049000,2026-06-01 15:08:02+00:00,49.0,2.63,2.46,2.65,-0.25,-8.680555,6.0,340,0.45483943603515625,False,REGULAR,USD,call
IBIT261218C00050000,2026-06-01 18:09:02+00:00,50.0,2.4,2.32,2.42,-0.32999992,-12.087909,279.0,3860,0.454107021484375,False,REGULAR,USD,call
IBIT261218C00051000,2026-06-01 19:14:19+00:00,51.0,2.15,2.1,2.23,-0.43999982,-16.98841,16.0,400,0.4554497814941406,False,REGULAR,USD,call
IBIT261218C00052000,2026-06-01 18:09:02+00:00,52.0,2.01,1.9,2.03,-0.44000006,-17.959187,9.0,40,0.45435115966796874,False,REGULAR,USD,call
IBIT261218C00053000,2026-05-29 18:06:59+00:00,53.0,2.2,1.69,1.88,0.0,0.0,8.0,58,0.4567925415039063,False,REGULAR,USD,call
IBIT261218C00054000,2026-06-01 17:56:48+00:00,54.0,1.72,1.54,1.72,-0.26999998,-13.567838,2.0,27,0.4567925415039063,False,REGULAR,USD,call
IBIT261218C00055000,2026-06-01 19:05:03+00:00,55.0,1.53,1.49,1.59,-0.22000003,-12.571431,62.0,999,0.4587456469726563,False,REGULAR,USD,call
IBIT261218C00056000,2026-06-01 19:26:48+00:00,56.0,1.45,1.41,1.45,0.05000007,3.5714338,67.0,84,0.45825737060546884,False,REGULAR,USD,call
IBIT261218C00057000,2026-06-01 16:35:15+00:00,57.0,1.25,1.18,1.36,-0.25,-16.666666,100.0,118,0.4624077197265626,False,REGULAR,USD,call
IBIT261218C00058000,2026-05-29 18:55:57+00:00,58.0,1.34,1.09,1.26,0.0,0.0,63.0,83,0.4643608251953125,False,REGULAR,USD,call
IBIT261218C00059000,2026-06-01 15:44:50+00:00,59.0,1.08,1.01,1.18,-0.099999905,-8.474568,9.0,17,0.467778759765625,False,REGULAR,USD,call
