contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260918C00005000,2026-05-26 13:49:59+00:00,5.0,39.4,34.75,36.05,0.0,0.0,1.0,1106,2.6406283984375003,True,REGULAR,USD,call
IBIT260918C00015000,2026-05-15 17:32:05+00:00,15.0,30.3,24.8,26.65,0.0,0.0,10.0,11,1.0517625537109376,True,REGULAR,USD,call
IBIT260918C00020000,2026-05-29 17:57:28+00:00,20.0,22.28,20.25,21.35,0.0,0.0,5.0,195,0.8203142968749999,True,REGULAR,USD,call
IBIT260918C00021000,2026-04-21 16:46:50+00:00,21.0,22.81,19.25,20.4,0.0,0.0,60.0,66,0.7841818457031251,True,REGULAR,USD,call
IBIT260918C00022000,2026-05-15 15:07:34+00:00,22.0,23.42,18.15,19.65,0.0,0.0,90.0,94,0.77148666015625,True,REGULAR,USD,call
IBIT260918C00023000,2026-04-02 15:21:24+00:00,23.0,16.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260918C00024000,2026-04-08 19:50:17+00:00,24.0,17.55,21.3,21.65,0.0,0.0,,5,1.7163100122070314,True,REGULAR,USD,call
IBIT260918C00025000,2026-05-27 13:53:15+00:00,25.0,17.95,15.5,16.35,0.0,0.0,1.0,331,0.6445348046875,True,REGULAR,USD,call
IBIT260918C00026000,2026-05-22 19:38:01+00:00,26.0,18.0,14.55,15.4,0.0,0.0,1.0,181,0.6191444335937502,True,REGULAR,USD,call
IBIT260918C00027000,2026-05-04 15:53:20+00:00,27.0,19.16,13.6,14.45,0.0,0.0,16.0,10,0.5922892333984376,True,REGULAR,USD,call
IBIT260918C00028000,2026-05-04 15:57:36+00:00,28.0,18.33,12.7,13.5,0.0,0.0,40.0,0,0.5717816259765626,True,REGULAR,USD,call
IBIT260918C00029000,2026-05-07 15:03:19+00:00,29.0,17.42,11.8,12.6,0.0,0.0,2.0,3,0.5556685058593751,True,REGULAR,USD,call
IBIT260918C00030000,2026-06-01 18:24:27+00:00,30.0,11.48,11.25,11.6,-1.1200008,-8.888895,9.0,707,0.5639692041015626,True,REGULAR,USD,call
IBIT260918C00031000,2026-05-14 16:10:54+00:00,31.0,16.27,10.05,10.8,0.0,0.0,10.0,2,0.5200243310546875,True,REGULAR,USD,call
IBIT260918C00032000,2026-05-27 14:00:21+00:00,32.0,11.7,9.2,9.95,0.0,0.0,1.0,19,0.5056201782226561,True,REGULAR,USD,call
IBIT260918C00033000,2026-05-29 19:09:44+00:00,33.0,9.95,8.35,9.1,0.0,0.0,30.0,63,0.5495650512695314,True,REGULAR,USD,call
IBIT260918C00034000,2026-06-01 13:53:18+00:00,34.0,8.1,7.6,8.25,-1.04,-11.378555,1.0,10,0.5249070947265625,True,REGULAR,USD,call
IBIT260918C00035000,2026-06-01 15:20:03+00:00,35.0,7.25,7.0,7.45,-1.3800001,-15.990731,5.0,693,0.5053760400390624,True,REGULAR,USD,call
IBIT260918C00036000,2026-05-11 15:37:23+00:00,36.0,11.83,6.35,6.75,0.0,0.0,10.0,8,0.4963429272460938,True,REGULAR,USD,call
IBIT260918C00037000,2026-05-28 14:56:41+00:00,37.0,6.58,5.7,6.05,0.0,0.0,5.0,22,0.48340360351562506,True,REGULAR,USD,call
IBIT260918C00038000,2026-06-01 15:51:16+00:00,38.0,5.08,5.0,5.35,-1.2400002,-19.620256,21.0,265,0.46680220703125,True,REGULAR,USD,call
IBIT260918C00039000,2026-06-01 19:45:39+00:00,39.0,4.63,4.5,4.75,-0.6700001,-12.64151,19.0,83,0.45825737060546884,True,REGULAR,USD,call
