contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260318C00025000,2026-03-10 17:38:01+00:00,25.0,15.15,14.85,15.1,0.0,0.0,5.0,9,1.484377578125,True,REGULAR,USD,call
IBIT260318C00026000,2026-03-09 13:47:16+00:00,26.0,13.3,13.9,14.1,0.0,0.0,1.0,1,1.5156274218749999,True,REGULAR,USD,call
IBIT260318C00027000,2026-03-11 15:06:21+00:00,27.0,12.9,12.9,13.1,0.0,0.0,2.0,2,1.3984405078125,True,REGULAR,USD,call
IBIT260318C00028000,2026-03-12 14:38:00+00:00,28.0,11.5,11.9,12.05,-0.77999973,-6.351789,22.0,16,1.15625421875,True,REGULAR,USD,call
IBIT260318C00028500,2026-03-12 14:40:43+00:00,28.5,10.95,11.4,11.6,-0.9499998,-7.9831924,1.0,8,1.2265663671875,True,REGULAR,USD,call
IBIT260318C00029000,2026-03-09 18:17:37+00:00,29.0,9.95,10.9,11.1,0.0,0.0,1.0,1,1.171879140625,True,REGULAR,USD,call
IBIT260318C00029500,2026-03-04 20:50:03+00:00,29.5,12.25,10.4,10.6,0.0,0.0,,1,1.1171919140625,True,REGULAR,USD,call
IBIT260318C00030000,2026-03-11 15:48:42+00:00,30.0,9.7,9.9,10.05,0.0,0.0,6.0,47,0.9531254687499999,True,REGULAR,USD,call
IBIT260318C00031000,2026-03-11 18:43:33+00:00,31.0,9.05,8.9,9.05,0.0,0.0,3.0,11,0.85937640625,True,REGULAR,USD,call
IBIT260318C00033000,2026-03-09 18:34:57+00:00,33.0,6.18,6.95,7.05,0.0,0.0,2.0,16,0.7539087109375,True,REGULAR,USD,call
IBIT260318C00033500,2026-03-06 17:11:08+00:00,33.5,5.73,6.45,6.55,0.0,0.0,8.0,0,0.70312796875,True,REGULAR,USD,call
IBIT260318C00034000,2026-03-11 17:20:21+00:00,34.0,6.4,5.95,6.05,0.0,0.0,1.0,1,0.6562534375000001,True,REGULAR,USD,call
IBIT260318C00034500,2026-03-12 13:58:30+00:00,34.5,5.29,5.5,5.6,-1.2600002,-19.236645,20.0,1,0.6953155468750001,True,REGULAR,USD,call
IBIT260318C00036000,2026-03-11 15:02:43+00:00,36.0,4.2,4.05,4.15,0.0,0.0,3.0,11,0.5918009570312501,True,REGULAR,USD,call
IBIT260318C00036500,2026-03-10 15:06:29+00:00,36.5,4.31,3.6,3.7,0.0,0.0,1.0,0,0.5800823242187501,True,REGULAR,USD,call
IBIT260318C00037000,2026-03-12 18:20:15+00:00,37.0,3.03,3.15,3.25,-0.30999994,-9.281436,16.0,5,0.5566450585937501,True,REGULAR,USD,call
IBIT260318C00037500,2026-03-12 19:57:57+00:00,37.5,2.81,2.75,2.82,-0.25,-8.169935,38.0,205,0.5498091894531252,True,REGULAR,USD,call
IBIT260318C00038000,2026-03-12 14:45:13+00:00,38.0,2.38,2.35,2.4,-0.16999984,-6.666661,71.0,53,0.532231240234375,True,REGULAR,USD,call
IBIT260318C00038500,2026-03-11 19:52:50+00:00,38.5,2.22,1.96,2.02,0.0,0.0,18.0,23,0.516606396484375,True,REGULAR,USD,call
IBIT260318C00039000,2026-03-12 19:54:18+00:00,39.0,1.61,1.62,1.65,-0.19999993,-11.04972,230.0,595,0.5019581054687501,True,REGULAR,USD,call
IBIT260318C00039500,2026-03-12 19:59:19+00:00,39.5,1.34,1.29,1.33,-0.13999999,-9.459458,61.0,84,0.49707534179687507,True,REGULAR,USD,call
IBIT260318C00040000,2026-03-12 19:59:35+00:00,40.0,1.05,1.01,1.05,-0.1400001,-11.764714,365.0,760,0.48633326171875,False,REGULAR,USD,call
