contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT280616C00005000,2026-03-12 18:04:58+00:00,5.0,36.03,33.55,38.05,0.0,0.0,80.0,6775,1.1396527392578126,True,REGULAR,USD,call
IBIT280616C00010000,2026-03-19 15:14:58+00:00,10.0,31.5,30.95,34.5,0.0,0.0,4.0,180,1.0876510461425783,True,REGULAR,USD,call
IBIT280616C00012000,2026-03-12 14:40:43+00:00,12.0,30.45,29.5,33.0,0.0,0.0,22.0,28,1.0185595947265624,True,REGULAR,USD,call
IBIT280616C00015000,2026-03-18 16:44:05+00:00,15.0,29.45,27.5,29.3,0.0,0.0,1.0,394,0.860352958984375,True,REGULAR,USD,call
IBIT280616C00016000,2026-03-05 16:18:54+00:00,16.0,28.15,26.8,28.7,0.0,0.0,,1,0.8481460498046874,True,REGULAR,USD,call
IBIT280616C00017000,2026-03-05 14:40:22+00:00,17.0,28.29,26.15,28.0,0.0,0.0,,20,0.8331315515136717,True,REGULAR,USD,call
IBIT280616C00018000,2026-03-06 19:35:14+00:00,18.0,25.4,25.5,27.25,0.0,0.0,2.0,61,0.8157977404785155,True,REGULAR,USD,call
IBIT280616C00019000,2026-03-19 16:13:24+00:00,19.0,25.2,24.85,26.65,0.0,0.0,1.0,122,0.8052997985839843,True,REGULAR,USD,call
IBIT280616C00020000,2026-03-19 15:59:17+00:00,20.0,24.65,24.2,25.8,0.0,0.0,1.0,629,0.7839377075195313,True,REGULAR,USD,call
IBIT280616C00021000,2026-03-16 15:13:23+00:00,21.0,26.65,23.6,25.3,0.0,0.0,1.0,3,0.7791770129394531,True,REGULAR,USD,call
IBIT280616C00022000,2026-03-05 14:40:43+00:00,22.0,25.01,23.0,24.75,0.0,0.0,,20,0.7717307983398438,True,REGULAR,USD,call
IBIT280616C00023000,2026-03-05 14:41:04+00:00,23.0,24.38,22.4,24.15,0.0,0.0,,20,0.7619652709960938,True,REGULAR,USD,call
IBIT280616C00024000,2026-03-05 15:02:50+00:00,24.0,23.93,21.95,23.5,0.0,0.0,,1,0.7553735400390625,True,REGULAR,USD,call
IBIT280616C00025000,2026-03-20 16:43:31+00:00,25.0,22.0,21.25,23.05,-0.95000076,-4.1394367,2.0,1920,0.7465845654296875,True,REGULAR,USD,call
IBIT280616C00026000,2026-03-05 14:44:26+00:00,26.0,22.53,20.7,22.45,0.0,0.0,,60,0.7374293835449219,True,REGULAR,USD,call
IBIT280616C00028000,2026-03-05 15:08:26+00:00,28.0,21.4,19.65,21.45,0.0,0.0,,10,0.7260769580078125,True,REGULAR,USD,call
IBIT280616C00030000,2026-03-20 18:35:00+00:00,30.0,19.39,18.8,19.7,0.18999863,0.98957616,13.0,3294,0.6971465832519532,True,REGULAR,USD,call
IBIT280616C00032000,2026-03-17 15:31:16+00:00,32.0,20.55,17.75,19.45,0.0,0.0,1.0,16,0.7041045214843751,True,REGULAR,USD,call
IBIT280616C00035000,2026-03-20 19:25:40+00:00,35.0,17.25,16.75,17.75,0.29999924,1.7699069,20.0,5315,0.6898224377441409,True,REGULAR,USD,call
IBIT280616C00036000,2026-03-06 15:26:16+00:00,36.0,16.38,16.0,17.2,0.0,0.0,2.0,3,0.6741975939941409,True,REGULAR,USD,call
IBIT280616C00037000,2026-03-11 17:23:56+00:00,37.0,16.82,16.0,16.85,0.0,0.0,,20,0.6822541540527345,True,REGULAR,USD,call
IBIT280616C00039000,2026-03-16 16:06:40+00:00,39.0,17.0,15.15,15.9,0.0,0.0,1.0,21,0.6697420721435547,True,REGULAR,USD,call
IBIT280616C00040000,2026-03-20 19:18:47+00:00,40.0,15.1,15.2,15.55,-0.2699995,-1.7566656,171.0,6849,0.6773713903808594,False,REGULAR,USD,call
IBIT280616C00041000,2026-03-17 13:30:01+00:00,41.0,14.77,14.45,15.15,-1.7299995,-10.484846,45.0,48,0.6644320666503909,False,REGULAR,USD,call
IBIT280616C00042000,2026-03-16 19:00:13+00:00,42.0,16.15,14.1,14.95,0.0,0.0,21.0,24,0.665286550292969,False,REGULAR,USD,call
IBIT280616C00043000,2026-03-10 15:16:25+00:00,43.0,14.75,13.8,14.35,0.0,0.0,12.0,18,0.6577793011474609,False,REGULAR,USD,call
IBIT280616C00044000,2026-03-04 18:06:16+00:00,44.0,13.8,13.5,14.15,-1.3999996,-9.210525,10.0,2,0.659183095703125,False,REGULAR,USD,call
IBIT280616C00045000,2026-03-20 17:20:25+00:00,45.0,13.35,13.35,13.75,0.07999992,0.602863,20.0,4664,0.6589999920654297,False,REGULAR,USD,call
IBIT280616C00046000,2026-03-09 13:32:23+00:00,46.0,12.84,12.95,13.4,0.0,0.0,1.0,1,0.6540561938476563,False,REGULAR,USD,call
IBIT280616C00047000,2026-03-10 18:53:34+00:00,47.0,13.0,12.65,13.15,0.0,0.0,,3,0.6533237792968751,False,REGULAR,USD,call
IBIT280616C00050000,2026-03-20 17:57:10+00:00,50.0,11.85,11.8,12.3,-0.119999886,-1.0025053,202.0,8041,0.6482579119873046,False,REGULAR,USD,call
IBIT280616C00054000,2026-03-19 18:59:51+00:00,54.0,10.9,10.75,11.25,0.0,0.0,1.0,1,0.6415441119384766,False,REGULAR,USD,call
IBIT280616C00055000,2026-03-19 18:40:27+00:00,55.0,10.66,10.55,10.95,-0.03999996,-0.37383142,16.0,1597,0.6398351446533204,False,REGULAR,USD,call
IBIT280616C00058000,2026-03-06 14:41:30+00:00,58.0,9.75,9.8,10.3,0.0,0.0,20.0,20,0.6355016918945313,False,REGULAR,USD,call
IBIT280616C00060000,2026-03-20 19:58:39+00:00,60.0,9.65,9.4,9.85,0.25,2.6595745,2.0,3575,0.6333044482421876,False,REGULAR,USD,call
IBIT280616C00061000,2026-03-17 15:29:44+00:00,61.0,10.58,9.2,9.65,0.0,0.0,4.0,4,0.6324499645996093,False,REGULAR,USD,call
IBIT280616C00062000,2026-03-17 15:05:24+00:00,62.0,9.3,9.0,9.45,-1.25,-11.848341,18.0,20,0.6314123773193359,False,REGULAR,USD,call
IBIT280616C00063000,2026-03-19 13:48:07+00:00,63.0,8.98,8.8,9.25,0.0,0.0,1.0,48,0.6301916864013672,False,REGULAR,USD,call
IBIT280616C00064000,2026-03-12 19:50:45+00:00,64.0,8.96,8.6,9.05,0.0,0.0,,109,0.6287878918457033,False,REGULAR,USD,call
IBIT280616C00065000,2026-03-16 18:54:58+00:00,65.0,9.71,8.45,8.85,0.0,0.0,3.0,6076,0.6282385809326172,False,REGULAR,USD,call
IBIT280616C00067000,2026-03-10 17:37:59+00:00,67.0,8.7,8.1,8.5,0.0,0.0,2.0,30,0.6267127172851563,False,REGULAR,USD,call
