contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260710C00020000,2026-06-26 14:33:01+00:00,20.0,13.99,13.05,13.4,0.0,0.0,30.0,31,1.7265638671875,True,REGULAR,USD,call
IBIT260710C00025000,2026-06-30 17:11:09+00:00,25.0,8.14,8.25,8.45,-1.0299997,-11.232276,72.0,65,0.945313046875,True,REGULAR,USD,call
IBIT260710C00030000,2026-06-30 17:52:01+00:00,30.0,3.24,3.2,3.55,-0.97,-23.04038,76.0,40,0.6171913281250001,True,REGULAR,USD,call
IBIT260710C00031000,2026-06-30 19:10:26+00:00,31.0,2.5,2.44,2.65,-0.95000005,-27.536234,28.0,34,0.5488326367187502,True,REGULAR,USD,call
IBIT260710C00031500,2026-06-30 18:29:25+00:00,31.5,2.04,1.97,2.23,-1.56,-43.333336,17.0,0,0.5205126074218749,True,REGULAR,USD,call
IBIT260710C00032000,2026-06-30 19:29:37+00:00,32.0,1.71,1.65,1.83,-0.88999987,-34.230766,588.0,82,0.4931691308593751,True,REGULAR,USD,call
IBIT260710C00032500,2026-06-30 19:08:11+00:00,32.5,1.38,1.33,1.48,-0.34000003,-19.767445,15.0,48,0.477544287109375,True,REGULAR,USD,call
IBIT260710C00033000,2026-06-30 19:48:24+00:00,33.0,1.1,1.11,1.15,-0.63,-36.416183,1246.0,235,0.45606012695312503,True,REGULAR,USD,call
IBIT260710C00033500,2026-06-30 20:13:16+00:00,33.5,0.84,0.84,0.87,-0.56,-40.0,1271.0,4538,0.44043528320312497,False,REGULAR,USD,call
IBIT260710C00034000,2026-06-30 20:02:49+00:00,34.0,0.6,0.6,0.61,-0.52,-46.42857,4728.0,2304,0.415044912109375,False,REGULAR,USD,call
IBIT260710C00034500,2026-06-30 20:14:56+00:00,34.5,0.42,0.42,0.44,-0.4,-48.780487,2770.0,1513,0.41211525390625,False,REGULAR,USD,call
IBIT260710C00035000,2026-06-30 20:14:19+00:00,35.0,0.29,0.28,0.3,-0.31000003,-51.66667,5213.0,10767,0.40430283203125,False,REGULAR,USD,call
IBIT260710C00035500,2026-06-30 20:13:16+00:00,35.5,0.18,0.18,0.2,-0.23999998,-57.142853,7594.0,5863,0.40039662109375,False,REGULAR,USD,call
IBIT260710C00036000,2026-06-30 19:59:30+00:00,36.0,0.12,0.11,0.12,-0.16999999,-58.620686,3245.0,4106,0.38867798828125,False,REGULAR,USD,call
IBIT260710C00036500,2026-06-30 20:06:56+00:00,36.5,0.08,0.07,0.09,-0.120000005,-60.0,632.0,5694,0.40430283203125,False,REGULAR,USD,call
IBIT260710C00037000,2026-06-30 19:38:23+00:00,37.0,0.06,0.05,0.06,-0.08,-57.142857,125.0,1327,0.40820904296875,False,REGULAR,USD,call
IBIT260710C00037500,2026-06-30 19:04:16+00:00,37.5,0.04,0.03,0.05,-0.07,-63.636364,56.0,10225,0.43164630859375,False,REGULAR,USD,call
IBIT260710C00038000,2026-06-30 18:04:40+00:00,38.0,0.04,0.03,0.04,-0.030000001,-42.857143,2385.0,4289,0.44922425781249997,False,REGULAR,USD,call
IBIT260710C00038500,2026-06-29 18:08:11+00:00,38.5,0.05,0.02,0.03,0.0,0.0,89.0,1188,0.46094289062500005,False,REGULAR,USD,call
IBIT260710C00039000,2026-06-30 15:43:30+00:00,39.0,0.03,0.02,0.03,-0.020000001,-40.000004,17.0,1760,0.49609878906250005,False,REGULAR,USD,call
IBIT260710C00039500,2026-06-30 19:04:40+00:00,39.5,0.02,0.01,0.03,-0.01,-33.333336,2.0,10129,0.5273484765625001,False,REGULAR,USD,call
IBIT260710C00040000,2026-06-30 19:52:59+00:00,40.0,0.02,0.01,0.03,-0.01,-33.333336,694.0,2521,0.523442265625,False,REGULAR,USD,call
IBIT260710C00040500,2026-06-30 14:09:35+00:00,40.5,0.03,0.01,0.02,0.0,0.0,10.0,1521,0.5312546875,False,REGULAR,USD,call
IBIT260710C00041000,2026-06-30 17:44:07+00:00,41.0,0.01,0.01,0.02,-0.01,-50.0,5.0,10414,0.5625043750000001,False,REGULAR,USD,call
IBIT260710C00041500,2026-06-29 19:37:08+00:00,41.5,0.02,0.01,0.02,0.0,0.0,165.0,968,0.5937540625000001,False,REGULAR,USD,call
IBIT260710C00042000,2026-06-29 20:03:08+00:00,42.0,0.02,0.01,0.02,0.0,0.0,1.0,1138,0.6171913281250001,False,REGULAR,USD,call
IBIT260710C00042500,2026-06-29 17:16:51+00:00,42.5,0.02,0.01,0.02,0.0,0.0,17.0,1201,0.64062859375,False,REGULAR,USD,call
IBIT260710C00043000,2026-06-30 18:26:40+00:00,43.0,0.02,0.01,0.02,0.0,0.0,25.0,414,0.6718782812500002,False,REGULAR,USD,call
IBIT260710C00043500,2026-06-25 18:27:11+00:00,43.5,0.02,0.01,0.02,0.0,0.0,13.0,692,0.6953155468750001,False,REGULAR,USD,call
IBIT260710C00044000,2026-06-30 20:03:49+00:00,44.0,0.02,0.01,0.02,0.0,0.0,3.0,531,0.7187528125,False,REGULAR,USD,call
IBIT260710C00044500,2026-06-24 19:18:34+00:00,44.5,0.01,0.01,0.02,0.0,0.0,12.0,285,0.7500025,False,REGULAR,USD,call
IBIT260710C00045000,2026-06-30 13:33:06+00:00,45.0,0.01,0.01,0.02,0.0,0.0,6.0,410,0.7656273437500001,False,REGULAR,USD,call
IBIT260710C00045500,2026-06-24 18:21:11+00:00,45.5,0.04,0.01,0.02,0.0,0.0,16.0,202,0.79687703125,False,REGULAR,USD,call
