contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260501C00029000,2026-03-13 15:38:10+00:00,29.0,12.63,13.55,13.7,0.0,0.0,,,0.764650791015625,True,REGULAR,USD,call
IBIT260501C00030000,2026-03-13 15:35:05+00:00,30.0,11.84,12.6,12.75,0.0,0.0,,,0.7334011035156249,True,REGULAR,USD,call
IBIT260501C00031000,2026-03-13 15:31:55+00:00,31.0,10.89,11.65,11.85,0.0,0.0,,,0.710940390625,True,REGULAR,USD,call
IBIT260501C00032000,2026-03-17 14:48:57+00:00,32.0,10.86,10.75,10.9,1.0299997,10.478126,1.0,2.0,0.6835969140625001,True,REGULAR,USD,call
IBIT260501C00033000,2026-03-13 16:26:50+00:00,33.0,8.46,9.85,10.0,0.0,0.0,,,0.6611362011718751,True,REGULAR,USD,call
IBIT260501C00034000,2026-03-16 14:37:45+00:00,34.0,8.68,8.95,9.1,0.0,0.0,24.0,,0.6342810009765626,True,REGULAR,USD,call
IBIT260501C00034500,2026-03-16 14:36:06+00:00,34.5,8.24,8.5,8.7,0.0,0.0,28.0,,0.6264685791015626,True,REGULAR,USD,call
IBIT260501C00035000,2026-03-17 18:42:27+00:00,35.0,8.3,8.05,8.25,0.23999977,2.9776645,11.0,27.0,0.6103554589843752,True,REGULAR,USD,call
IBIT260501C00035500,2026-03-16 14:29:18+00:00,35.5,7.63,7.65,7.8,0.0,0.0,24.0,,0.6001016552734376,True,REGULAR,USD,call
IBIT260501C00036000,2026-03-17 19:05:13+00:00,36.0,7.5,7.25,7.4,0.17999983,2.459014,3.0,1.0,0.5942423388671876,True,REGULAR,USD,call
IBIT260501C00036500,2026-03-16 14:24:01+00:00,36.5,6.9,6.85,7.0,0.0,0.0,24.0,,0.5864299169921875,True,REGULAR,USD,call
IBIT260501C00037000,2026-03-17 19:56:14+00:00,37.0,6.54,6.4,6.6,0.3800001,6.1688333,3.0,,0.5712933496093751,True,REGULAR,USD,call
IBIT260501C00037500,2026-03-16 14:36:06+00:00,37.5,5.76,6.05,6.2,0.0,0.0,28.0,1.0,0.5659223095703125,True,REGULAR,USD,call
IBIT260501C00038000,2026-03-16 15:57:05+00:00,38.0,5.38,5.65,5.85,0.0,0.0,18.0,40.0,0.5585981640625001,True,REGULAR,USD,call
IBIT260501C00038500,2026-03-16 14:29:18+00:00,38.5,5.24,5.3,5.45,0.0,0.0,24.0,,0.5495650512695314,True,REGULAR,USD,call
IBIT260501C00039000,2026-03-16 14:25:49+00:00,39.0,4.99,4.95,5.1,0.0,0.0,24.0,10.0,0.5434615966796876,True,REGULAR,USD,call
IBIT260501C00039500,2026-03-16 14:24:01+00:00,39.5,4.72,4.6,4.8,0.0,0.0,24.0,,0.5400436621093752,True,REGULAR,USD,call
IBIT260501C00040000,2026-03-16 19:54:51+00:00,40.0,4.21,4.3,4.45,0.0,0.0,57.0,130.0,0.5346726220703125,True,REGULAR,USD,call
IBIT260501C00040500,2026-03-16 13:40:36+00:00,40.5,4.17,3.95,4.15,0.0,0.0,8.0,8.0,0.5271043383789062,True,REGULAR,USD,call
IBIT260501C00041000,2026-03-17 15:03:27+00:00,41.0,4.0,3.7,3.8,0.3499999,9.589039,149.0,217.0,0.5219774365234374,True,REGULAR,USD,call
IBIT260501C00041500,2026-03-16 15:05:10+00:00,41.5,3.26,3.4,3.5,-0.00999999,-0.3058101,5.0,25.0,0.514653291015625,True,REGULAR,USD,call
IBIT260501C00042000,2026-03-17 19:39:58+00:00,42.0,3.25,3.1,3.25,0.049999952,1.5624985,933.0,319.0,0.5097705273437501,True,REGULAR,USD,call
IBIT260501C00042500,2026-03-17 19:48:13+00:00,42.5,2.95,2.88,2.95,0.120000124,4.2402873,25.0,80.0,0.5051319018554687,False,REGULAR,USD,call
IBIT260501C00043000,2026-03-17 19:05:14+00:00,43.0,2.72,2.64,2.7,0.07999992,3.0303,64.0,123.0,0.5009815527343751,False,REGULAR,USD,call
IBIT260501C00043500,2026-03-17 15:03:26+00:00,43.5,2.58,2.41,2.47,0.15999985,6.6115637,20.0,39.0,0.5019581054687501,False,REGULAR,USD,call
IBIT260501C00044000,2026-03-17 19:54:52+00:00,44.0,2.26,2.2,2.26,0.03999996,1.8018,49.0,223.0,0.4995167236328125,False,REGULAR,USD,call
IBIT260501C00045000,2026-03-17 19:44:37+00:00,45.0,1.9,1.82,1.87,0.120000005,6.7415733,229.0,757.0,0.4931691308593751,False,REGULAR,USD,call
IBIT260501C00045500,2026-03-17 19:10:00+00:00,45.5,1.75,1.64,1.7,0.01999998,1.1560682,8.0,5.0,0.4909718872070313,False,REGULAR,USD,call
IBIT260501C00046000,2026-03-17 19:57:03+00:00,46.0,1.54,1.49,1.55,-0.00999999,-0.6451607,81.0,57.0,0.4904836108398438,False,REGULAR,USD,call
IBIT260501C00047000,2026-03-17 19:38:49+00:00,47.0,1.3,1.21,1.27,0.06999993,5.6910515,51.0,43.0,0.48730981445312505,False,REGULAR,USD,call
IBIT260501C00048000,2026-03-17 19:47:15+00:00,48.0,1.01,0.99,1.04,-0.00999999,-0.98039126,196.0,573.0,0.4858449853515625,False,REGULAR,USD,call
