contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT271217C00005000,2026-06-18 17:47:52+00:00,5.0,29.5,28.05,31.2,-1.4400005,-4.6541715,3,6714,1.2236366943359376,True,REGULAR,USD,call
IBIT271217C00010000,2026-06-24 19:25:07+00:00,10.0,25.01,23.75,27.5,-2.369999,-8.65595,1,208,1.0219775463867187,True,REGULAR,USD,call
IBIT271217C00015000,2026-06-23 13:57:49+00:00,15.0,22.47,21.05,21.95,0.0,0.0,1,57,0.8464370825195311,True,REGULAR,USD,call
IBIT271217C00020000,2026-06-24 19:27:38+00:00,20.0,17.23,17.25,18.15,-1.1700001,-6.358696,4,367,0.7386500744628905,True,REGULAR,USD,call
IBIT271217C00025000,2026-06-24 15:45:46+00:00,25.0,13.8,13.9,14.75,-1.3000002,-8.609272,8,1113,0.6676058630371096,True,REGULAR,USD,call
IBIT271217C00030000,2026-06-24 18:06:50+00:00,30.0,11.0,11.05,11.85,-1.2799997,-10.42345,29,1736,0.6203651245117189,True,REGULAR,USD,call
IBIT271217C00031000,2026-06-17 19:39:15+00:00,31.0,12.5,10.55,11.35,0.0,0.0,5,204,0.6138954626464845,True,REGULAR,USD,call
IBIT271217C00032000,2026-06-24 18:14:00+00:00,32.0,10.02,10.1,10.7,-1.4799995,-12.869561,1,176,0.6031533825683595,True,REGULAR,USD,call
IBIT271217C00033000,2026-06-24 18:18:45+00:00,33.0,9.6,9.6,10.2,-2.7799997,-22.45557,1,59,0.5950968225097657,True,REGULAR,USD,call
IBIT271217C00034000,2026-06-16 13:56:41+00:00,34.0,11.65,9.2,9.9,0.0,0.0,2,111,0.5960733752441407,False,REGULAR,USD,call
IBIT271217C00035000,2026-06-24 16:40:36+00:00,35.0,8.9,8.7,9.3,-0.8800001,-8.997957,21,2872,0.5832561206054687,False,REGULAR,USD,call
IBIT271217C00036000,2026-06-24 17:44:19+00:00,36.0,8.2,8.3,8.95,-0.9800005,-10.675385,2,222,0.5808147387695313,False,REGULAR,USD,call
IBIT271217C00037000,2026-06-24 19:46:10+00:00,37.0,7.87,7.9,8.45,-0.9300003,-10.568185,7,239,0.5728802478027344,False,REGULAR,USD,call
IBIT271217C00038000,2026-06-24 18:20:19+00:00,38.0,7.59,7.55,8.1,-1.0199995,-11.846685,24,1150,0.5704388659667969,False,REGULAR,USD,call
IBIT271217C00039000,2026-06-24 16:27:12+00:00,39.0,7.4,7.2,7.7,-0.7000003,-8.641978,18,522,0.5656781713867188,False,REGULAR,USD,call
IBIT271217C00040000,2026-06-24 19:47:47+00:00,40.0,6.81,6.85,7.35,-0.84000015,-10.980394,124,5589,0.5617719604492188,False,REGULAR,USD,call
IBIT271217C00041000,2026-06-24 17:47:02+00:00,41.0,6.43,6.5,7.05,-0.97000027,-13.108112,16,276,0.5585981640625001,False,REGULAR,USD,call
IBIT271217C00042000,2026-06-22 17:18:38+00:00,42.0,7.82,6.2,6.8,0.0,0.0,1,244,0.5577436804199221,False,REGULAR,USD,call
IBIT271217C00043000,2026-06-23 17:07:23+00:00,43.0,6.3,5.95,6.4,-0.4499998,-6.6666636,3,218,0.5532271240234375,False,REGULAR,USD,call
IBIT271217C00044000,2026-06-24 18:00:51+00:00,44.0,5.6,5.65,6.1,-0.97000027,-14.764084,2,182,0.5495650512695314,False,REGULAR,USD,call
IBIT271217C00045000,2026-06-24 17:52:00+00:00,45.0,5.33,5.5,5.8,-0.75,-12.335526,250,3150,0.5498091894531252,False,REGULAR,USD,call
IBIT271217C00046000,2026-06-23 18:05:25+00:00,46.0,5.6,5.25,5.55,-0.1500001,-2.6086974,69,303,0.5478560839843751,False,REGULAR,USD,call
IBIT271217C00047000,2026-06-24 17:21:10+00:00,47.0,4.88,5.0,5.3,-0.7199998,-12.857139,1,168,0.5454147021484376,False,REGULAR,USD,call
IBIT271217C00048000,2026-06-24 17:50:20+00:00,48.0,4.6,4.8,5.1,-0.7000003,-13.207553,3,1248,0.5454147021484376,False,REGULAR,USD,call
IBIT271217C00049000,2026-06-24 18:58:38+00:00,49.0,4.46,4.55,4.85,-0.5999999,-11.857706,2,110,0.5417526293945314,False,REGULAR,USD,call
IBIT271217C00050000,2026-06-24 19:25:07+00:00,50.0,4.28,4.35,4.65,-0.52,-10.833333,26,3687,0.5406540075683595,False,REGULAR,USD,call
IBIT271217C00051000,2026-06-17 14:55:55+00:00,51.0,5.4,4.15,4.45,0.0,0.0,1,544,0.5390671093750001,False,REGULAR,USD,call
IBIT271217C00052000,2026-06-24 18:30:32+00:00,52.0,3.9,3.95,4.25,-1.27,-24.564796,11,309,0.5369919348144532,False,REGULAR,USD,call
IBIT271217C00053000,2026-06-24 14:52:32+00:00,53.0,3.95,3.8,4.05,-1.45,-26.85185,2,458,0.5358933129882812,False,REGULAR,USD,call
IBIT271217C00054000,2026-06-04 13:30:00+00:00,54.0,4.93,3.6,3.9,0.0,0.0,5,442,0.5344284838867188,False,REGULAR,USD,call
IBIT271217C00055000,2026-06-24 19:12:02+00:00,55.0,3.4,3.45,3.75,-0.5,-12.820513,252,4300,0.534184345703125,False,REGULAR,USD,call
IBIT271217C00056000,2026-06-24 19:32:26+00:00,56.0,3.27,3.3,3.55,-0.9299998,-22.142855,7,1104,0.5317429638671876,False,REGULAR,USD,call
IBIT271217C00057000,2026-06-24 16:06:48+00:00,57.0,3.15,3.15,3.4,-0.9000001,-22.222223,12,390,0.5305222729492188,False,REGULAR,USD,call
IBIT271217C00058000,2026-06-24 14:59:06+00:00,58.0,3.16,3.05,3.3,-0.43999982,-12.222218,8,1811,0.5323533093261719,False,REGULAR,USD,call
IBIT271217C00059000,2026-06-24 14:59:36+00:00,59.0,3.03,2.93,3.15,-1.24,-29.039812,13,1065,0.5314988256835937,False,REGULAR,USD,call
IBIT271217C00060000,2026-06-24 19:58:21+00:00,60.0,2.75,2.81,3.05,-0.3699999,-11.858972,68,4606,0.5318650329589845,False,REGULAR,USD,call
IBIT271217C00061000,2026-06-24 14:49:44+00:00,61.0,2.81,2.69,2.89,-0.34000015,-10.793655,4,546,0.5297898583984376,False,REGULAR,USD,call
IBIT271217C00062000,2026-06-24 14:48:16+00:00,62.0,2.71,2.58,2.77,-1.04,-27.733334,52,1274,0.5291795129394532,False,REGULAR,USD,call
IBIT271217C00063000,2026-06-24 14:11:16+00:00,63.0,2.66,2.47,2.67,-0.74,-21.764706,35,991,0.5289353747558594,False,REGULAR,USD,call
IBIT271217C00064000,2026-06-18 19:39:04+00:00,64.0,2.84,2.37,2.56,0.0,0.0,25,832,0.5283250292968751,False,REGULAR,USD,call
IBIT271217C00065000,2026-06-24 14:57:30+00:00,65.0,2.31,2.28,2.47,-0.33000016,-12.500006,13,1538,0.5285691674804689,False,REGULAR,USD,call
IBIT271217C00066000,2026-06-15 13:52:31+00:00,66.0,3.16,2.19,2.38,0.0,0.0,3,1115,0.528447098388672,False,REGULAR,USD,call
IBIT271217C00067000,2026-06-24 17:48:32+00:00,67.0,2.0,2.11,2.29,-0.6300001,-23.954376,10,1545,0.528447098388672,False,REGULAR,USD,call
IBIT271217C00068000,2026-06-16 14:55:44+00:00,68.0,2.83,2.03,2.21,0.0,0.0,1,1315,0.5285691674804689,False,REGULAR,USD,call
IBIT271217C00069000,2026-06-08 18:12:09+00:00,69.0,2.94,1.96,2.13,0.0,0.0,2,1118,0.5289353747558594,False,REGULAR,USD,call
IBIT271217C00070000,2026-06-24 18:38:59+00:00,70.0,1.8,1.88,2.05,-0.4000001,-18.181822,39,11722,0.5285691674804689,False,REGULAR,USD,call
IBIT271217C00075000,2026-06-24 19:32:49+00:00,75.0,1.58,1.58,1.73,-0.26,-14.130435,19,2428,0.5305222729492188,False,REGULAR,USD,call
IBIT271217C00080000,2026-06-24 16:24:54+00:00,80.0,1.37,1.34,1.49,-0.15999997,-10.457514,13,4775,0.5336960693359375,False,REGULAR,USD,call
IBIT271217C00085000,2026-06-23 18:05:25+00:00,85.0,1.3,1.16,1.3,0.0,0.0,3,1963,0.5380905566406251,False,REGULAR,USD,call
IBIT271217C00090000,2026-06-24 17:47:49+00:00,90.0,0.97,1.02,1.14,-0.14999998,-13.392856,30,4367,0.5429733203125001,False,REGULAR,USD,call
IBIT271217C00095000,2026-06-24 18:21:10+00:00,95.0,0.91,0.9,1.02,-0.089999974,-8.999997,4,4081,0.5481002221679689,False,REGULAR,USD,call
IBIT271217C00100000,2026-06-24 19:58:21+00:00,100.0,0.81,0.81,0.87,-0.060000002,-6.8965516,25,13000,0.5505416040039064,False,REGULAR,USD,call
IBIT271217C00120000,2026-06-22 14:41:23+00:00,120.0,0.7,0.54,0.64,0.0,0.0,100,6765,0.5737347314453125,False,REGULAR,USD,call
IBIT271217C00125000,2026-06-23 19:58:17+00:00,125.0,0.55,0.49,0.58,-0.00999999,-1.7857126,1,956,0.5766643896484375,False,REGULAR,USD,call
IBIT271217C00130000,2026-06-23 16:53:32+00:00,130.0,0.52,0.44,0.54,0.0,0.0,1,3535,0.5805706005859376,False,REGULAR,USD,call
IBIT271217C00135000,2026-06-24 19:49:26+00:00,135.0,0.44,0.4,0.49,-0.14999998,-25.423727,215,8055,0.5830119824218749,False,REGULAR,USD,call
IBIT271217C00140000,2026-06-24 19:02:52+00:00,140.0,0.42,0.38,0.45,-0.030000001,-6.666667,79,5518,0.5874064697265625,False,REGULAR,USD,call
IBIT271217P00005000,2026-06-24 13:54:19+00:00,5.0,0.13,0.1,0.14,0.0,0.0,8,2604,0.81445498046875,False,REGULAR,USD,put
IBIT271217P00010000,2026-06-23 15:44:12+00:00,10.0,0.49,0.42,0.53,0.04000002,8.888893,3,889,0.6904327832031252,False,REGULAR,USD,put
IBIT271217P00015000,2026-06-23 18:42:54+00:00,15.0,1.02,0.97,1.11,0.0,0.0,2,1201,0.5981485498046876,False,REGULAR,USD,put
IBIT271217P00020000,2026-06-23 14:31:19+00:00,20.0,1.9,1.85,2.04,0.0,0.0,7,8741,0.5351608984375,False,REGULAR,USD,put
IBIT271217P00025000,2026-06-24 19:31:00+00:00,25.0,3.4,3.15,3.45,0.2900002,9.324765,1,2737,0.5019581054687501,False,REGULAR,USD,put
IBIT271217P00030000,2026-06-24 19:31:00+00:00,30.0,5.32,4.95,5.35,0.47000027,9.690727,2,1503,0.46582565429687506,False,REGULAR,USD,put
IBIT271217P00031000,2026-06-15 18:15:22+00:00,31.0,4.8,5.4,5.8,0.0,0.0,70,383,0.4598442687988281,False,REGULAR,USD,put
IBIT271217P00032000,2026-06-08 14:52:32+00:00,32.0,6.0,5.85,6.3,0.0,0.0,1,1408,0.4559380578613281,False,REGULAR,USD,put
IBIT271217P00033000,2026-06-24 18:43:53+00:00,33.0,6.75,6.35,6.8,1.1500001,20.535715,1,276,0.4508111560058594,False,REGULAR,USD,put
IBIT271217P00034000,2026-06-18 14:58:33+00:00,34.0,6.43,6.85,7.3,0.0,0.0,2,539,0.44446356323242187,True,REGULAR,USD,put
IBIT271217P00035000,2026-06-24 19:46:10+00:00,35.0,7.95,7.3,7.8,0.77999973,10.878656,7,4622,0.4371394177246094,True,REGULAR,USD,put
IBIT271217P00036000,2026-06-24 18:00:05+00:00,36.0,8.42,7.85,8.4,0.27999973,3.4398,1,338,0.43469803588867195,True,REGULAR,USD,put
IBIT271217P00037000,2026-06-18 15:51:34+00:00,37.0,8.25,8.4,8.95,0.0,0.0,15,2107,0.4282283740234375,True,REGULAR,USD,put
IBIT271217P00038000,2026-06-16 13:30:00+00:00,38.0,8.2,8.95,9.55,0.0,0.0,3,1659,0.42358974853515624,True,REGULAR,USD,put
IBIT271217P00039000,2026-06-24 16:08:32+00:00,39.0,9.84,9.55,10.2,0.19999981,2.0746868,6,162,0.42090422851562503,True,REGULAR,USD,put
IBIT271217P00040000,2026-06-24 16:08:32+00:00,40.0,10.47,10.15,10.8,1.0200005,10.793655,21,6089,0.4141904284667969,True,REGULAR,USD,put
IBIT271217P00041000,2026-06-17 19:18:51+00:00,41.0,9.99,10.8,11.45,0.0,0.0,9,858,0.4094297338867187,True,REGULAR,USD,put
IBIT271217P00042000,2026-06-17 15:32:19+00:00,42.0,10.61,11.45,12.15,0.0,0.0,1,421,0.4067442138671875,True,REGULAR,USD,put
IBIT271217P00043000,2026-06-15 15:35:38+00:00,43.0,10.95,11.9,13.05,0.0,0.0,9,319,0.4154111193847656,True,REGULAR,USD,put
IBIT271217P00044000,2026-06-15 14:51:03+00:00,44.0,11.6,12.45,13.95,0.0,0.0,11,126,0.4234676794433594,True,REGULAR,USD,put
IBIT271217P00045000,2026-06-24 19:25:13+00:00,45.0,14.2,13.25,14.45,1.5999994,12.698407,6,4077,0.405279384765625,True,REGULAR,USD,put
IBIT271217P00046000,2026-06-22 18:00:42+00:00,46.0,13.27,14.15,15.45,0.0,0.0,1,412,0.4182187084960937,True,REGULAR,USD,put
IBIT271217P00047000,2026-06-24 16:48:31+00:00,47.0,15.5,14.75,16.1,0.6999998,4.7297287,1,701,0.40772076660156253,True,REGULAR,USD,put
IBIT271217P00048000,2026-06-24 16:08:00+00:00,48.0,16.14,15.45,16.9,0.6899996,4.4660163,4,642,0.4061338684082031,True,REGULAR,USD,put
IBIT271217P00049000,2026-06-24 16:17:56+00:00,49.0,16.83,16.25,17.75,3.83,29.461538,2,741,0.407232490234375,True,REGULAR,USD,put
IBIT271217P00050000,2026-06-24 17:49:32+00:00,50.0,18.2,16.7,18.3,2.130001,13.2545185,86,1887,0.38623660644531244,True,REGULAR,USD,put
IBIT271217P00051000,2026-06-24 15:31:42+00:00,51.0,18.45,17.45,19.35,1.6700001,9.952324,2,235,0.40015248291015626,True,REGULAR,USD,put
IBIT271217P00052000,2026-06-24 14:17:07+00:00,52.0,19.2,18.55,20.3,-0.02999878,-0.1559999,2,776,0.40650007568359375,True,REGULAR,USD,put
IBIT271217P00053000,2026-06-24 13:45:26+00:00,53.0,19.67,19.25,21.0,1.8999996,10.692176,10,851,0.39331661376953125,True,REGULAR,USD,put
IBIT271217P00054000,2026-06-24 17:24:10+00:00,54.0,21.45,19.9,22.05,0.6000004,2.8776996,102,156,0.40650007568359375,True,REGULAR,USD,put
IBIT271217P00055000,2026-06-24 18:01:41+00:00,55.0,22.3,20.7,22.9,1.5999985,7.7294607,225,2816,0.4035704174804688,True,REGULAR,USD,put
IBIT271217P00056000,2026-06-17 17:40:10+00:00,56.0,20.83,21.55,23.75,0.0,0.0,1,102,0.39990834472656256,True,REGULAR,USD,put
IBIT271217P00057000,2026-06-18 17:41:12+00:00,57.0,22.33,22.4,24.65,0.0,0.0,9,151,0.3996642065429688,True,REGULAR,USD,put
IBIT271217P00058000,2026-06-15 13:33:37+00:00,58.0,21.91,23.3,25.5,0.0,0.0,7,155,0.39453730468750003,True,REGULAR,USD,put
IBIT271217P00059000,2026-06-15 14:26:29+00:00,59.0,22.82,24.2,26.4,0.0,0.0,15,446,0.3930724755859375,True,REGULAR,USD,put
IBIT271217P00060000,2026-06-24 19:30:02+00:00,60.0,26.63,25.1,27.3,1.2199993,4.8012567,52,1255,0.3909973010253906,True,REGULAR,USD,put
IBIT271217P00061000,2026-06-11 16:14:19+00:00,61.0,26.41,26.05,28.2,0.0,0.0,2,122,0.3881897119140625,True,REGULAR,USD,put
IBIT271217P00062000,2026-06-15 16:38:14+00:00,62.0,25.03,26.95,29.1,0.0,0.0,32,597,0.38477177734374995,True,REGULAR,USD,put
IBIT271217P00063000,2026-06-11 16:11:52+00:00,63.0,28.22,27.9,30.0,0.0,0.0,3,702,0.3806214282226562,True,REGULAR,USD,put
