contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260724C00025000,2026-06-12 16:14:40+00:00,25.0,11.45,9.2,9.85,0.0,0.0,,55,1.0205127099609377,True,REGULAR,USD,call
IBIT260724C00029000,2026-06-16 13:40:54+00:00,29.0,8.7,5.45,5.95,0.0,0.0,4.0,14,0.7148466015625,True,REGULAR,USD,call
IBIT260724C00030000,2026-06-24 19:54:44+00:00,30.0,4.45,4.6,5.05,-1.5,-25.210085,37.0,7,0.6621127539062501,True,REGULAR,USD,call
IBIT260724C00031000,2026-06-24 19:09:56+00:00,31.0,3.6,3.7,4.2,-1.5100002,-29.549908,302.0,3,0.6015664843750002,True,REGULAR,USD,call
IBIT260724C00032000,2026-06-24 18:04:06+00:00,32.0,2.89,2.92,3.4,-1.4100001,-32.7907,1.0,4,0.5566450585937501,True,REGULAR,USD,call
IBIT260724C00032500,2026-06-18 18:50:28+00:00,32.5,3.9,2.84,3.05,0.0,0.0,2.0,2,0.57812921875,True,REGULAR,USD,call
IBIT260724C00033000,2026-06-24 19:46:27+00:00,33.0,2.28,2.49,2.65,-2.24,-49.55752,12.0,8,0.5512740185546876,True,REGULAR,USD,call
IBIT260724C00033500,2026-06-24 18:35:07+00:00,33.5,1.97,2.19,2.32,-1.02,-34.113712,27.0,23,0.5366257275390626,True,REGULAR,USD,call
IBIT260724C00034000,2026-06-24 19:54:44+00:00,34.0,1.72,1.89,2.02,-0.73,-29.795918,151.0,332,0.5205126074218749,False,REGULAR,USD,call
IBIT260724C00034500,2026-06-24 19:38:13+00:00,34.5,1.45,1.6,1.73,-0.8399999,-36.68122,117.0,63,0.5029346582031251,False,REGULAR,USD,call
IBIT260724C00035000,2026-06-24 20:01:33+00:00,35.0,1.28,1.36,1.47,-0.69000006,-35.025383,815.0,83,0.5043994873046875,False,REGULAR,USD,call
IBIT260724C00035500,2026-06-24 19:54:08+00:00,35.5,1.01,1.16,1.2,-0.57000005,-36.07595,618.0,646,0.4804739453125,False,REGULAR,USD,call
IBIT260724C00036000,2026-06-24 19:28:16+00:00,36.0,0.83,0.96,1.0,-0.51000005,-38.059704,824.0,333,0.46973186523437505,False,REGULAR,USD,call
IBIT260724C00036500,2026-06-24 19:38:13+00:00,36.5,0.67,0.79,0.83,-0.42000002,-38.53211,708.0,828,0.46191944335937507,False,REGULAR,USD,call
IBIT260724C00037000,2026-06-24 19:54:44+00:00,37.0,0.54,0.65,0.68,-0.38,-41.304348,374.0,404,0.45361874511718747,False,REGULAR,USD,call
IBIT260724C00037500,2026-06-24 19:58:25+00:00,37.5,0.45,0.52,0.56,-0.3,-40.000004,30.0,1055,0.44922425781249997,False,REGULAR,USD,call
IBIT260724C00038000,2026-06-24 20:01:33+00:00,38.0,0.41,0.42,0.45,-0.21000001,-33.870968,390.0,672,0.442388388671875,False,REGULAR,USD,call
IBIT260724C00038500,2026-06-24 19:32:50+00:00,38.5,0.28,0.34,0.37,-0.19,-40.425533,84.0,4835,0.4409235595703125,False,REGULAR,USD,call
IBIT260724C00039000,2026-06-24 18:56:31+00:00,39.0,0.24,0.27,0.3,-0.16000001,-40.000004,122.0,905,0.43848217773437503,False,REGULAR,USD,call
IBIT260724C00039500,2026-06-24 18:21:15+00:00,39.5,0.2,0.22,0.25,-0.08999999,-31.034481,134.0,723,0.44043528320312497,False,REGULAR,USD,call
IBIT260724C00040000,2026-06-24 19:48:21+00:00,40.0,0.16,0.18,0.21,-0.099999994,-38.461536,241.0,1096,0.44434149414062496,False,REGULAR,USD,call
