contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270319C00001000,2026-06-05 13:30:21+00:00,1.0,34.59,33.1,35.85,0.0,0.0,80.0,2970,2.49219126953125,True,REGULAR,USD,call
IBIT270319C00002000,2026-05-27 15:39:37+00:00,2.0,40.0,32.15,34.8,0.0,0.0,1.0,9,1.890625546875,True,REGULAR,USD,call
IBIT270319C00003000,2026-06-23 17:16:59+00:00,3.0,32.55,31.25,34.9,-10.950001,-25.172417,1.0,2,2.3222698193359372,True,REGULAR,USD,call
IBIT270319C00005000,2026-06-10 18:06:28+00:00,5.0,30.43,29.65,31.6,0.0,0.0,,19,1.41015919921875,True,REGULAR,USD,call
IBIT270319C00010000,2026-06-01 17:17:04+00:00,10.0,31.45,24.95,26.95,0.0,0.0,1.0,2,1.0771530517578127,True,REGULAR,USD,call
IBIT270319C00017000,2026-06-10 15:50:49+00:00,17.0,19.53,19.25,19.75,0.0,0.0,28.0,1,0.7993184130859375,True,REGULAR,USD,call
IBIT270319C00018000,2026-06-12 17:29:18+00:00,18.0,19.47,18.35,18.85,0.0,0.0,,0,0.7692894165039064,True,REGULAR,USD,call
IBIT270319C00019000,2026-06-23 18:24:41+00:00,19.0,17.68,17.45,17.95,-1.3400002,-7.045216,4.0,1,0.7397486962890624,True,REGULAR,USD,call
IBIT270319C00020000,2026-06-23 18:24:41+00:00,20.0,16.78,16.6,17.1,-1.3099995,-7.2415667,32.0,55,0.7189969506835938,True,REGULAR,USD,call
IBIT270319C00021000,2026-06-23 18:23:07+00:00,21.0,15.91,15.75,16.25,-1.2999992,-7.553744,60.0,6,0.6972686523437501,True,REGULAR,USD,call
IBIT270319C00022000,2026-06-23 18:20:59+00:00,22.0,15.1,14.9,15.35,-1.2700005,-7.7580967,56.0,1,0.6711458666992189,True,REGULAR,USD,call
IBIT270319C00023000,2026-06-23 18:17:54+00:00,23.0,14.25,14.05,14.55,-1.3000002,-8.360129,56.0,2,0.6518589501953126,True,REGULAR,USD,call
IBIT270319C00024000,2026-06-23 18:15:23+00:00,24.0,13.42,13.25,13.7,-1.3599997,-9.201622,60.0,8,0.6315954809570312,True,REGULAR,USD,call
