contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260223C00024000,2026-02-11 14:56:50+00:00,24.0,13.9,13.45,13.7,0.0,0.0,2.0,2,1.625001875,True,REGULAR,USD,call
IBIT260223C00025000,2026-02-11 14:42:15+00:00,25.0,13.1,12.45,12.7,0.0,0.0,5.0,5,1.484377578125,True,REGULAR,USD,call
IBIT260223C00026000,2026-02-12 15:38:11+00:00,26.0,12.3,11.45,11.7,0.0,0.0,1.0,6,1.359378203125,True,REGULAR,USD,call
IBIT260223C00027000,2026-02-11 14:55:52+00:00,27.0,11.05,10.45,10.7,0.0,0.0,3.0,4,1.2343788281249999,True,REGULAR,USD,call
IBIT260223C00028000,2026-02-12 16:13:40+00:00,28.0,9.85,9.45,9.7,0.0,0.0,,1,1.1171919140625,True,REGULAR,USD,call
IBIT260223C00029000,2026-02-13 18:29:39+00:00,29.0,10.2,8.45,8.7,0.0,0.0,,5,1.000005,True,REGULAR,USD,call
IBIT260223C00029500,2026-02-13 18:29:40+00:00,29.5,9.7,7.95,8.2,0.0,0.0,3.0,7,0.945313046875,True,REGULAR,USD,call
IBIT260223C00030000,2026-02-18 20:54:51+00:00,30.0,7.6,7.5,7.6,-1.7500005,-18.716581,6.0,2,0.7500025,True,REGULAR,USD,call
IBIT260223C00030500,2026-02-12 18:19:57+00:00,30.5,6.7,7.0,7.1,0.0,0.0,,4,0.6875031250000001,True,REGULAR,USD,call
IBIT260223C00031500,2026-02-12 16:07:21+00:00,31.5,6.55,6.05,6.15,0.0,0.0,6.0,7,0.7929708203125,True,REGULAR,USD,call
IBIT260223C00032000,2026-02-12 17:18:04+00:00,32.0,5.55,5.55,5.65,0.0,0.0,,1,0.73437765625,True,REGULAR,USD,call
IBIT260223C00032500,2026-02-18 14:49:40+00:00,32.5,5.4,5.05,5.15,0.0,0.0,5.0,0,0.6757844921875001,True,REGULAR,USD,call
IBIT260223C00033000,2026-02-17 14:50:30+00:00,33.0,5.05,4.55,4.7,0.0,0.0,10.0,13,0.6640658593750002,True,REGULAR,USD,call
IBIT260223C00033500,2026-02-11 14:35:39+00:00,33.5,5.17,4.1,4.2,0.0,0.0,2.0,0,0.64062859375,True,REGULAR,USD,call
