contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260327C00020000,2026-03-03 19:37:52+00:00,20.0,19.05,21.4,21.65,0.0,0.0,13.0,14,1.4140654296875002,True,REGULAR,USD,call
IBIT260327C00025000,2026-03-04 19:12:05+00:00,25.0,17.05,16.5,16.7,2.3999996,16.382252,3.0,20,1.140629296875,True,REGULAR,USD,call
IBIT260327C00027000,2026-03-02 18:49:57+00:00,27.0,12.5,14.55,14.7,0.0,0.0,24.0,15,1.01953615234375,True,REGULAR,USD,call
IBIT260327C00028000,2026-03-02 18:37:30+00:00,28.0,11.55,13.6,13.7,0.0,0.0,20.0,2,0.9726565234375,True,REGULAR,USD,call
IBIT260327C00029000,2026-03-04 18:48:07+00:00,29.0,12.97,12.6,12.75,2.42,22.938389,24.0,0,0.9238288867187501,True,REGULAR,USD,call
IBIT260327C00030000,2026-03-04 19:05:18+00:00,30.0,12.11,11.65,11.8,2.6099997,27.47368,36.0,7,0.8906260937499999,True,REGULAR,USD,call
IBIT260327C00031000,2026-03-04 19:02:59+00:00,31.0,11.09,10.7,10.8,2.54,29.707602,56.0,8,0.8359391406249999,True,REGULAR,USD,call
IBIT260327C00032000,2026-03-04 19:47:31+00:00,32.0,10.15,9.7,9.85,2.4799995,32.333763,67.0,6,0.77929908203125,True,REGULAR,USD,call
IBIT260327C00033000,2026-03-04 20:50:36+00:00,33.0,8.97,8.8,8.9,2.92,48.26446,71.0,11,0.7490259472656251,True,REGULAR,USD,call
IBIT260327C00034000,2026-03-04 18:51:45+00:00,34.0,8.25,7.85,8.0,2.38,40.545147,80.0,25,0.711916943359375,True,REGULAR,USD,call
IBIT260327C00035000,2026-03-04 20:04:50+00:00,35.0,7.29,6.95,7.1,2.13,41.279076,113.0,248,0.6796907031250001,True,REGULAR,USD,call
IBIT260327C00036000,2026-03-04 19:02:59+00:00,36.0,6.2,6.05,6.2,2.1699996,53.846138,132.0,140,0.639652041015625,True,REGULAR,USD,call
IBIT260327C00036500,2026-03-04 18:14:36+00:00,36.5,5.75,5.65,5.8,1.8199999,46.310432,11.0,1508,0.6337927246093751,True,REGULAR,USD,call
IBIT260327C00037000,2026-03-04 20:15:47+00:00,37.0,5.48,5.25,5.35,2.18,66.06061,78.0,387,0.6171913281250001,True,REGULAR,USD,call
IBIT260327C00037500,2026-03-04 20:58:17+00:00,37.5,4.94,4.85,4.95,1.94,64.666664,81.0,556,0.6054726953125001,True,REGULAR,USD,call
IBIT260327C00038000,2026-03-04 20:59:31+00:00,38.0,4.55,4.45,4.55,1.8900001,71.052635,133.0,4153,0.5908244042968751,True,REGULAR,USD,call
IBIT260327C00038500,2026-03-04 20:49:05+00:00,38.5,4.31,4.05,4.2,1.8999999,78.838165,62.0,923,0.5805706005859376,True,REGULAR,USD,call
IBIT260327C00039000,2026-03-04 20:49:03+00:00,39.0,3.95,3.7,3.85,1.97,99.49495,139.0,1958,0.5732464550781251,True,REGULAR,USD,call
IBIT260327C00039500,2026-03-04 20:52:31+00:00,39.5,3.55,3.35,3.5,1.8,102.85714,40.0,1104,0.5625043750000001,True,REGULAR,USD,call
IBIT260327C00040000,2026-03-04 20:45:09+00:00,40.0,3.28,3.05,3.15,1.75,114.37909,1268.0,4025,0.5546919531250001,True,REGULAR,USD,call
IBIT260327C00040500,2026-03-04 21:01:34+00:00,40.5,2.76,2.79,2.85,1.25,82.781456,1418.0,3764,0.5537154003906251,True,REGULAR,USD,call
IBIT260327C00041000,2026-03-04 21:14:39+00:00,41.0,2.51,2.5,2.54,1.35,116.37931,991.0,10745,0.5444381494140625,True,REGULAR,USD,call
IBIT260327C00041500,2026-03-04 20:53:02+00:00,41.5,2.3,2.23,2.28,1.24,116.98114,245.0,1829,0.5390671093750001,False,REGULAR,USD,call
IBIT260327C00042000,2026-03-04 20:38:42+00:00,42.0,2.05,1.99,2.03,1.17,132.95454,2320.0,5283,0.534184345703125,False,REGULAR,USD,call
IBIT260327C00042500,2026-03-04 20:15:21+00:00,42.5,1.87,1.76,1.8,1.12,149.33333,225.0,2597,0.5293015820312501,False,REGULAR,USD,call
IBIT260327C00043000,2026-03-04 20:50:36+00:00,43.0,1.63,1.55,1.59,0.96999997,146.9697,3201.0,3305,0.5249070947265625,False,REGULAR,USD,call
IBIT260327C00043500,2026-03-04 20:20:16+00:00,43.5,1.44,1.37,1.4,0.8500001,144.06781,95.0,487,0.5224657128906249,False,REGULAR,USD,call
IBIT260327C00044000,2026-03-04 21:12:13+00:00,44.0,1.2,1.2,1.23,0.69000006,135.29413,1287.0,1539,0.5195360546875,False,REGULAR,USD,call
IBIT260327C00044500,2026-03-04 18:27:37+00:00,44.5,1.12,1.05,1.08,0.8,250.0,137.0,1180,0.5180712255859375,False,REGULAR,USD,call
IBIT260327C00045000,2026-03-04 20:58:03+00:00,45.0,0.95,0.91,0.95,0.62,187.8788,765.0,9896,0.516606396484375,False,REGULAR,USD,call
IBIT260327C00045500,2026-03-04 19:19:00+00:00,45.5,0.81,0.8,0.83,0.47,138.23529,65.0,4323,0.5170946728515625,False,REGULAR,USD,call
IBIT260327C00046000,2026-03-04 21:12:13+00:00,46.0,0.71,0.69,0.72,0.46999997,195.83331,1518.0,1354,0.51562984375,False,REGULAR,USD,call
IBIT260327C00046500,2026-03-04 20:16:45+00:00,46.5,0.66,0.6,0.64,0.48000002,266.66666,129.0,3091,0.51758294921875,False,REGULAR,USD,call
IBIT260327C00047000,2026-03-04 20:27:19+00:00,47.0,0.56,0.53,0.55,0.35000002,166.6667,331.0,1273,0.5185595019531251,False,REGULAR,USD,call
IBIT260327C00048000,2026-03-04 21:01:31+00:00,48.0,0.42,0.4,0.42,0.26,162.5,123.0,749,0.5214891601562499,False,REGULAR,USD,call
IBIT260327C00049000,2026-03-04 21:01:31+00:00,49.0,0.32,0.31,0.33,0.19999999,166.66664,164.0,549,0.5297898583984376,False,REGULAR,USD,call
IBIT260327C00050000,2026-03-04 20:51:43+00:00,50.0,0.25,0.24,0.26,0.15,150.00002,485.0,1099,0.5380905566406251,False,REGULAR,USD,call
IBIT260327C00051000,2026-03-04 19:37:27+00:00,51.0,0.21,0.19,0.21,0.10999999,109.99999,49.0,710,0.5488326367187502,False,REGULAR,USD,call
IBIT260327C00052000,2026-03-04 19:21:16+00:00,52.0,0.18,0.15,0.17,0.11000001,157.14287,12.0,275,0.5585981640625001,False,REGULAR,USD,call
IBIT260327C00053000,2026-03-04 16:12:22+00:00,53.0,0.13,0.12,0.15,0.049999997,62.499996,296.0,222,0.5742230078125,False,REGULAR,USD,call
IBIT260327C00054000,2026-03-04 21:06:49+00:00,54.0,0.13,0.1,0.13,0.059999995,85.71428,11.0,84,0.5898478515625001,False,REGULAR,USD,call
IBIT260327C00055000,2026-03-04 17:18:13+00:00,55.0,0.09,0.09,0.11,0.030000005,50.000008,33.0,323,0.6054726953125001,False,REGULAR,USD,call
IBIT260327C00056000,2026-03-04 16:01:45+00:00,56.0,0.08,0.08,0.09,0.009999998,14.285711,14.0,148,0.6191444335937502,False,REGULAR,USD,call
