contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260918C00005000,2026-04-28 19:14:28+00:00,5.0,38.15,39.25,40.55,0.0,0.0,1.0,1107,1.734376328125,True,REGULAR,USD,call
IBIT260918C00015000,2026-05-15 17:32:05+00:00,15.0,30.3,29.5,31.1,5.8999996,24.180326,10.0,2,1.2099648876953122,True,REGULAR,USD,call
IBIT260918C00020000,2026-05-15 15:05:00+00:00,20.0,25.4,24.95,25.75,0.14999962,0.5940579,60.0,185,0.9423833886718749,True,REGULAR,USD,call
IBIT260918C00021000,2026-04-21 16:46:50+00:00,21.0,22.81,23.6,25.5,0.0,0.0,60.0,66,0.9677737597656251,True,REGULAR,USD,call
IBIT260918C00022000,2026-05-15 15:07:34+00:00,22.0,23.42,23.1,23.9,3.7199993,18.883245,90.0,7,0.9003916210937499,True,REGULAR,USD,call
IBIT260918C00023000,2026-04-02 15:21:24+00:00,23.0,16.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260918C00024000,2026-04-08 19:50:17+00:00,24.0,17.55,21.3,21.65,0.0,0.0,,5,0.79883013671875,True,REGULAR,USD,call
IBIT260918C00025000,2026-05-04 15:57:36+00:00,25.0,21.2,20.35,20.65,0.0,0.0,18.0,331,0.7631859619140625,True,REGULAR,USD,call
IBIT260918C00026000,2026-05-15 15:07:31+00:00,26.0,19.53,19.4,19.7,-0.5699997,-2.8358192,180.0,1,0.735354208984375,True,REGULAR,USD,call
IBIT260918C00027000,2026-05-04 15:53:20+00:00,27.0,19.16,18.45,18.75,0.0,0.0,16.0,10,0.7075224560546876,True,REGULAR,USD,call
IBIT260918C00028000,2026-05-04 15:57:36+00:00,28.0,18.33,17.55,17.85,0.0,0.0,40.0,0,0.6914093359375001,True,REGULAR,USD,call
IBIT260918C00029000,2026-05-07 15:03:19+00:00,29.0,17.42,16.6,16.9,0.0,0.0,2.0,3,0.6626010302734376,True,REGULAR,USD,call
IBIT260918C00030000,2026-05-15 18:05:33+00:00,30.0,16.2,15.7,16.0,-1.25,-7.1633234,1.0,700,0.6440465283203125,True,REGULAR,USD,call
IBIT260918C00031000,2026-05-14 16:10:54+00:00,31.0,16.27,14.8,15.1,0.0,0.0,10.0,2,0.6245154736328126,True,REGULAR,USD,call
IBIT260918C00032000,2026-05-12 16:45:53+00:00,32.0,14.65,13.9,14.2,0.0,0.0,1.0,20,0.6032754516601564,True,REGULAR,USD,call
IBIT260918C00033000,2026-05-13 14:05:58+00:00,33.0,13.49,13.0,13.3,0.0,0.0,3.0,34,0.5810588769531251,True,REGULAR,USD,call
IBIT260918C00034000,2026-05-05 14:03:04+00:00,34.0,13.7,12.15,12.45,0.0,0.0,24.0,3,0.5659223095703125,True,REGULAR,USD,call
IBIT260918C00035000,2026-05-14 19:20:55+00:00,35.0,12.78,11.35,11.6,0.0,0.0,6.0,705,0.5524947094726562,True,REGULAR,USD,call
IBIT260918C00036000,2026-05-11 15:37:23+00:00,36.0,11.83,10.5,10.75,0.0,0.0,10.0,8,0.5334519311523438,True,REGULAR,USD,call
IBIT260918C00037000,2026-05-13 19:28:36+00:00,37.0,10.15,9.7,9.95,0.0,0.0,5.0,19,0.5192919165039063,True,REGULAR,USD,call
IBIT260918C00038000,2026-05-14 16:48:32+00:00,38.0,10.28,8.95,9.2,0.0,0.0,3.0,131,0.5092822509765625,True,REGULAR,USD,call
IBIT260918C00039000,2026-05-15 16:08:15+00:00,39.0,8.25,8.2,8.45,-0.8999996,-9.8360615,20.0,99,0.5107470800781251,True,REGULAR,USD,call
IBIT260918C00040000,2026-05-15 19:50:45+00:00,40.0,7.62,7.5,7.75,-1.1900005,-13.507383,14.0,8934,0.5004932763671875,True,REGULAR,USD,call
IBIT260918C00041000,2026-05-14 16:21:37+00:00,41.0,8.04,6.85,7.05,0.0,0.0,4.0,312,0.48767602172851565,True,REGULAR,USD,call
IBIT260918C00042000,2026-05-13 19:42:07+00:00,42.0,6.62,6.2,6.4,0.0,0.0,6.0,5682,0.477544287109375,True,REGULAR,USD,call
IBIT260918C00043000,2026-05-15 16:47:47+00:00,43.0,5.75,5.65,5.8,-1.06,-15.565344,14.0,279,0.4694877270507813,True,REGULAR,USD,call
IBIT260918C00044000,2026-05-15 18:36:52+00:00,44.0,5.19,5.05,5.2,-0.86000013,-14.214878,14.0,7460,0.45862357788085945,True,REGULAR,USD,call
IBIT260918C00045000,2026-05-15 19:44:58+00:00,45.0,4.61,4.55,4.7,-0.94000006,-16.936937,331.0,31954,0.4544732287597656,False,REGULAR,USD,call
IBIT260918C00046000,2026-05-15 19:00:43+00:00,46.0,4.15,4.05,4.2,-0.9699998,-18.945309,168.0,5261,0.44727115234375,False,REGULAR,USD,call
IBIT260918C00047000,2026-05-15 19:49:28+00:00,47.0,3.7,3.6,3.75,-0.97,-20.770878,4.0,4358,0.4419001123046875,False,REGULAR,USD,call
IBIT260918C00048000,2026-05-15 19:20:46+00:00,48.0,3.25,3.2,3.3,-0.8499999,-20.731707,244.0,14186,0.4335994140625,False,REGULAR,USD,call
IBIT260918C00049000,2026-05-15 14:44:46+00:00,49.0,3.04,2.86,2.95,-0.60000014,-16.48352,1.0,216,0.43164630859375,False,REGULAR,USD,call
IBIT260918C00050000,2026-05-15 20:10:01+00:00,50.0,2.58,2.57,2.61,-0.72,-21.818182,237.0,18437,0.4279842358398438,False,REGULAR,USD,call
IBIT260918C00051000,2026-05-15 16:03:15+00:00,51.0,2.38,2.24,2.33,-0.5899999,-19.865316,16.0,2013,0.4274959594726563,False,REGULAR,USD,call
IBIT260918C00052000,2026-05-15 16:51:13+00:00,52.0,2.1,1.99,2.07,-0.18000007,-7.89474,4.0,572,0.42627526855468756,False,REGULAR,USD,call
IBIT260918C00053000,2026-05-15 15:38:46+00:00,53.0,1.87,1.75,1.83,-0.4899999,-20.762709,31.0,490,0.424810439453125,False,REGULAR,USD,call
IBIT260918C00054000,2026-05-15 19:43:19+00:00,54.0,1.58,1.55,1.63,-0.5099999,-24.401909,28.0,663,0.4250545776367188,False,REGULAR,USD,call
IBIT260918C00055000,2026-05-15 19:20:46+00:00,55.0,1.4,1.4,1.42,-0.5,-26.31579,8090.0,34630,0.42163664306640625,False,REGULAR,USD,call
IBIT260918C00056000,2026-05-14 17:40:30+00:00,56.0,1.68,1.21,1.29,0.0,0.0,8.0,3075,0.4260311303710938,False,REGULAR,USD,call
IBIT260918C00057000,2026-05-15 19:49:39+00:00,57.0,1.11,1.08,1.15,-0.39,-26.0,2.0,224,0.4270076831054688,False,REGULAR,USD,call
IBIT260918C00058000,2026-05-15 15:49:29+00:00,58.0,1.04,0.95,1.02,-0.22000003,-17.460321,2.0,243,0.4272518212890626,False,REGULAR,USD,call
IBIT260918C00059000,2026-05-15 14:50:37+00:00,59.0,0.94,0.85,0.91,-0.01999998,-2.0833313,1.0,793,0.42847251220703125,False,REGULAR,USD,call
IBIT260918C00060000,2026-05-15 19:35:11+00:00,60.0,0.79,0.75,0.81,-0.29000002,-26.851852,114.0,20324,0.42969320312500003,False,REGULAR,USD,call
IBIT260918C00065000,2026-05-15 19:55:46+00:00,65.0,0.5,0.44,0.51,-0.13,-20.63492,166.0,34053,0.44751529052734373,False,REGULAR,USD,call
IBIT260918C00070000,2026-05-15 16:50:52+00:00,70.0,0.32,0.3,0.33,-0.099999994,-23.809523,25.0,18184,0.463872548828125,False,REGULAR,USD,call
IBIT260918C00075000,2026-05-15 16:06:15+00:00,75.0,0.24,0.22,0.25,-0.049999997,-17.241379,2.0,2662,0.49023947265625006,False,REGULAR,USD,call
IBIT260918C00080000,2026-05-15 17:56:03+00:00,80.0,0.19,0.16,0.2,-0.019999996,-9.523808,2.0,12252,0.507817421875,False,REGULAR,USD,call
IBIT260918C00085000,2026-05-14 16:14:29+00:00,85.0,0.17,0.12,0.17,0.0,0.0,30.0,1263,0.5312546875,False,REGULAR,USD,call
IBIT260918C00090000,2026-05-15 14:20:59+00:00,90.0,0.12,0.12,0.14,-0.020000003,-14.285716,30.0,10772,0.559574716796875,False,REGULAR,USD,call
IBIT260918C00095000,2026-05-14 14:27:43+00:00,95.0,0.1,0.08,0.11,0.0,0.0,14.0,7586,0.56836369140625,False,REGULAR,USD,call
IBIT260918C00100000,2026-05-14 15:02:11+00:00,100.0,0.11,0.09,0.1,0.0,0.0,43.0,11790,0.6005899316406251,False,REGULAR,USD,call
IBIT260918C00105000,2026-05-15 19:13:06+00:00,105.0,0.07,0.05,0.09,-0.009999998,-12.499997,3.0,9579,0.6054726953125001,False,REGULAR,USD,call
IBIT260918P00005000,2026-05-01 13:30:04+00:00,5.0,0.02,0.0,0.05,0.0,0.0,10.0,435,1.4921900390624998,False,REGULAR,USD,put
IBIT260918P00010000,2026-05-12 18:42:35+00:00,10.0,0.06,0.04,0.09,0.0,0.0,55.0,1132,1.1484417578125,False,REGULAR,USD,put
IBIT260918P00015000,2026-05-12 14:08:21+00:00,15.0,0.12,0.09,0.15,0.0,0.0,1.0,7243,0.93164130859375,False,REGULAR,USD,put
IBIT260918P00020000,2026-05-13 17:34:21+00:00,20.0,0.21,0.18,0.22,0.0,0.0,10901.0,9155,0.7685570019531252,False,REGULAR,USD,put
IBIT260918P00021000,2026-05-08 13:43:11+00:00,21.0,0.21,0.18,0.25,0.0,0.0,2.0,4,0.73633076171875,False,REGULAR,USD,put
IBIT260918P00022000,2026-05-14 19:47:52+00:00,22.0,0.23,0.21,0.27,0.0,0.0,6.0,2025,0.711916943359375,False,REGULAR,USD,put
IBIT260918P00023000,2026-05-14 14:46:41+00:00,23.0,0.25,0.23,0.29,0.0,0.0,1.0,1002,0.6835969140625001,False,REGULAR,USD,put
IBIT260918P00024000,2026-05-06 14:05:08+00:00,24.0,0.31,0.26,0.32,0.0,0.0,10.0,65,0.6601596484375001,False,REGULAR,USD,put
IBIT260918P00025000,2026-05-15 13:30:17+00:00,25.0,0.28,0.29,0.36,-0.030000001,-9.67742,14.0,27340,0.63867548828125,False,REGULAR,USD,put
IBIT260918P00026000,2026-05-12 19:42:30+00:00,26.0,0.35,0.33,0.39,0.0,0.0,1.0,81,0.6162147753906251,False,REGULAR,USD,put
IBIT260918P00027000,2026-04-30 17:33:43+00:00,27.0,0.57,0.37,0.44,0.0,0.0,238.0,5,0.5961954443359375,False,REGULAR,USD,put
