contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260522C00020000,2026-05-07 13:54:18+00:00,20.0,25.62,23.45,23.7,0.0,0.0,,70,3.3281266796874993,True,REGULAR,USD,call
IBIT260522C00025000,2026-05-07 13:49:55+00:00,25.0,20.59,18.45,18.7,0.0,0.0,80.0,80,2.43750390625,True,REGULAR,USD,call
IBIT260522C00027000,2026-04-15 15:20:02+00:00,27.0,15.28,17.2,18.55,0.0,0.0,1.0,11,4.568363664550781,True,REGULAR,USD,call
IBIT260522C00028000,2026-04-10 18:10:32+00:00,28.0,13.72,16.2,17.55,0.0,0.0,,1,4.308598364257811,True,REGULAR,USD,call
IBIT260522C00029000,2026-04-29 18:11:13+00:00,29.0,13.7,14.45,14.7,0.0,0.0,1.0,14,1.8515632421875,True,REGULAR,USD,call
IBIT260522C00030000,2026-05-15 14:18:53+00:00,30.0,14.85,13.45,13.7,0.0,0.0,20.0,21,1.71875140625,True,REGULAR,USD,call
IBIT260522C00031000,2026-04-21 17:56:19+00:00,31.0,12.15,12.45,12.7,0.0,0.0,36.0,3,1.5781271093749998,True,REGULAR,USD,call
IBIT260522C00032000,2026-05-18 18:58:45+00:00,32.0,11.27,11.45,11.7,-2.459999,-17.916964,1.0,57,1.453127734375,True,REGULAR,USD,call
IBIT260522C00033000,2026-05-13 17:12:28+00:00,33.0,11.98,10.5,10.7,0.0,0.0,2.0,5,1.4257841210937499,True,REGULAR,USD,call
IBIT260522C00033500,2026-05-04 16:17:33+00:00,33.5,11.95,10.0,10.2,0.0,0.0,1.0,6,1.359378203125,True,REGULAR,USD,call
IBIT260522C00034000,2026-05-14 14:00:49+00:00,34.0,11.3,9.5,9.7,0.0,0.0,9.0,26,1.2968785156249998,True,REGULAR,USD,call
IBIT260522C00034500,2026-05-13 16:38:01+00:00,34.5,10.32,9.0,9.2,0.0,0.0,104.0,18,1.2265663671875,True,REGULAR,USD,call
IBIT260522C00035000,2026-05-18 14:34:22+00:00,35.0,8.25,8.5,8.7,-1.6000004,-16.243658,1.0,145,1.1640666796875,True,REGULAR,USD,call
IBIT260522C00035500,2026-05-14 18:48:38+00:00,35.5,10.75,8.0,8.2,0.0,0.0,44.0,10,1.1015669921875002,True,REGULAR,USD,call
IBIT260522C00036000,2026-05-14 19:50:20+00:00,36.0,10.32,7.5,7.7,0.0,0.0,360.0,207,1.0390673046875003,True,REGULAR,USD,call
IBIT260522C00036500,2026-05-14 18:43:48+00:00,36.5,9.75,7.0,7.2,0.0,0.0,174.0,21,0.9765627343750001,True,REGULAR,USD,call
IBIT260522C00037000,2026-05-14 13:33:36+00:00,37.0,8.34,6.5,6.7,0.0,0.0,1.0,60,0.914063359375,True,REGULAR,USD,call
IBIT260522C00037500,2026-05-13 13:45:57+00:00,37.5,7.89,6.0,6.2,0.0,0.0,20.0,24,0.851563984375,True,REGULAR,USD,call
IBIT260522C00038000,2026-05-15 15:51:53+00:00,38.0,6.9,5.6,5.7,0.0,0.0,4.0,38,0.8867198828124999,True,REGULAR,USD,call
IBIT260522C00038500,2026-05-15 19:32:18+00:00,38.5,6.35,5.1,5.25,0.0,0.0,6.0,31,0.85937640625,True,REGULAR,USD,call
IBIT260522C00039000,2026-05-18 18:56:33+00:00,39.0,4.45,4.65,4.75,-1.5100002,-25.335575,23.0,58,0.82226740234375,True,REGULAR,USD,call
IBIT260522C00039500,2026-05-18 13:43:36+00:00,39.5,4.15,4.15,4.25,-1.29,-23.713236,1.0,143,0.7500025,True,REGULAR,USD,call
IBIT260522C00040000,2026-05-18 19:43:20+00:00,40.0,3.51,3.65,3.75,-1.3700001,-28.073772,16.0,544,0.6796907031250001,True,REGULAR,USD,call
IBIT260522C00040500,2026-05-18 17:43:35+00:00,40.5,2.85,3.15,3.25,-1.5700002,-35.520367,45.0,202,0.6054726953125001,True,REGULAR,USD,call
IBIT260522C00041000,2026-05-18 16:46:50+00:00,41.0,2.46,2.72,2.78,-1.49,-37.72152,529.0,406,0.5800823242187501,True,REGULAR,USD,call
IBIT260522C00041500,2026-05-18 16:10:16+00:00,41.5,1.9,2.26,2.32,-1.6999999,-47.222225,120.0,277,0.5351608984375,True,REGULAR,USD,call
IBIT260522C00042000,2026-05-18 19:44:21+00:00,42.0,1.77,1.83,1.88,-1.28,-41.967213,140.0,603,0.51562984375,True,REGULAR,USD,call
IBIT260522C00042500,2026-05-18 19:59:52+00:00,42.5,1.39,1.42,1.48,-1.2500001,-47.348488,346.0,446,0.48438015625,True,REGULAR,USD,call
IBIT260522C00043000,2026-05-18 20:12:34+00:00,43.0,1.07,1.06,1.1,-1.11,-50.91743,1538.0,935,0.44727115234375,True,REGULAR,USD,call
IBIT260522C00043500,2026-05-18 20:13:46+00:00,43.5,0.76,0.75,0.78,-0.99,-56.57143,2417.0,1422,0.42090422851562503,True,REGULAR,USD,call
IBIT260522C00044000,2026-05-18 20:20:40+00:00,44.0,0.44,0.5,0.53,-0.91,-67.40741,9956.0,2009,0.405279384765625,False,REGULAR,USD,call
IBIT260522C00044500,2026-05-18 20:21:43+00:00,44.5,0.27,0.32,0.34,-0.77,-74.03847,2712.0,1008,0.393560751953125,False,REGULAR,USD,call
IBIT260522C00045000,2026-05-18 20:14:51+00:00,45.0,0.2,0.19,0.2,-0.57,-74.02598,8998.0,7788,0.38086556640624997,False,REGULAR,USD,call
IBIT260522C00045500,2026-05-18 20:08:01+00:00,45.5,0.11,0.11,0.12,-0.43,-79.62962,7643.0,15382,0.38086556640624997,False,REGULAR,USD,call
IBIT260522C00046000,2026-05-18 19:58:55+00:00,46.0,0.07,0.06,0.07,-0.27,-79.411766,14982.0,19822,0.38281867187499996,False,REGULAR,USD,call
IBIT260522C00046500,2026-05-18 20:12:39+00:00,46.5,0.04,0.04,0.05,-0.19,-82.608696,1238.0,8799,0.4062559375,False,REGULAR,USD,call
IBIT260522C00047000,2026-05-18 20:09:07+00:00,47.0,0.03,0.02,0.03,-0.11,-78.57143,2799.0,31671,0.414068359375,False,REGULAR,USD,call
IBIT260522C00047500,2026-05-18 19:05:22+00:00,47.5,0.03,0.02,0.03,-0.07,-70.0,260.0,8849,0.46094289062500005,False,REGULAR,USD,call
IBIT260522C00048000,2026-05-18 19:58:55+00:00,48.0,0.01,0.01,0.03,-0.049999997,-83.333336,2790.0,14111,0.5039112109375,False,REGULAR,USD,call
IBIT260522C00048500,2026-05-18 20:21:43+00:00,48.5,0.02,0.01,0.02,-0.030000001,-60.0,36.0,6427,0.51562984375,False,REGULAR,USD,call
IBIT260522C00049000,2026-05-18 17:56:55+00:00,49.0,0.02,0.01,0.02,-0.01,-33.333336,169.0,4075,0.5312546875,False,REGULAR,USD,call
