contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261120C00020000,2026-05-13 18:37:31+00:00,20.0,25.93,24.25,24.7,0.0,0.0,11.0,21,0.883790224609375,True,REGULAR,USD,call
IBIT261120C00025000,2026-05-13 17:23:51+00:00,25.0,21.14,19.6,20.0,0.0,0.0,45.0,63,0.7358424853515625,True,REGULAR,USD,call
IBIT261120C00028000,2026-04-06 14:20:20+00:00,28.0,14.12,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261120C00030000,2026-04-17 16:26:05+00:00,30.0,16.63,15.2,15.55,0.0,0.0,5.0,83,0.6315954809570312,True,REGULAR,USD,call
IBIT261120C00031000,2026-05-13 18:37:52+00:00,31.0,16.02,14.4,14.85,0.0,0.0,2.0,6,0.6269568554687501,True,REGULAR,USD,call
IBIT261120C00032000,2026-03-30 19:07:31+00:00,32.0,10.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261120C00033000,2026-03-27 17:44:39+00:00,33.0,9.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261120C00035000,2026-05-12 18:53:55+00:00,35.0,11.39,11.2,11.65,-1.9299994,-14.489485,2.0,50,0.5654340332031251,True,REGULAR,USD,call
IBIT261120C00036000,2026-05-12 18:45:43+00:00,36.0,12.52,10.5,10.9,0.0,0.0,2.0,11,0.5546919531250001,True,REGULAR,USD,call
IBIT261120C00037000,2026-04-17 15:14:17+00:00,37.0,11.1,9.8,10.2,0.0,0.0,1.0,2,0.5446822875976562,True,REGULAR,USD,call
IBIT261120C00038000,2026-05-18 18:38:45+00:00,38.0,9.1,9.1,9.4,-1.25,-12.077294,1.0,245,0.5283250292968751,True,REGULAR,USD,call
IBIT261120C00039000,2026-05-18 15:10:55+00:00,39.0,8.3,8.45,8.75,-1.4499998,-14.871794,2.0,145,0.5197801928710937,True,REGULAR,USD,call
IBIT261120C00040000,2026-05-18 15:40:43+00:00,40.0,7.68,7.85,8.1,-1.4699998,-16.065573,9.0,40,0.5114794946289063,True,REGULAR,USD,call
IBIT261120C00041000,2026-05-07 14:08:12+00:00,41.0,9.08,7.25,7.5,0.0,0.0,1.0,31,0.5034229345703125,True,REGULAR,USD,call
IBIT261120C00042000,2026-05-18 14:32:48+00:00,42.0,6.67,6.65,6.95,-2.3199997,-25.806448,1.0,57,0.5080615600585938,True,REGULAR,USD,call
IBIT261120C00043000,2026-05-15 15:45:09+00:00,43.0,6.1,6.2,6.4,-1.0500002,-14.685317,3.0,44,0.5002491381835938,True,REGULAR,USD,call
IBIT261120C00044000,2026-05-07 18:50:43+00:00,44.0,7.15,5.7,5.9,0.0,0.0,40.0,92,0.49451189086914066,False,REGULAR,USD,call
IBIT261120C00045000,2026-05-18 19:55:28+00:00,45.0,5.25,5.2,5.4,-0.75,-12.5,21.0,1372,0.48682153808593753,False,REGULAR,USD,call
IBIT261120C00046000,2026-05-18 15:27:38+00:00,46.0,4.6,4.75,4.95,-1.0300002,-18.294853,1.0,244,0.4813284289550781,False,REGULAR,USD,call
IBIT261120C00047000,2026-05-18 16:28:04+00:00,47.0,4.25,4.35,4.55,-0.9000001,-17.475729,13.0,83,0.47803256347656253,False,REGULAR,USD,call
IBIT261120C00048000,2026-05-18 13:54:56+00:00,48.0,4.11,3.95,4.15,-0.94000006,-18.613863,4.0,113,0.4726615234375,False,REGULAR,USD,call
IBIT261120C00049000,2026-05-15 17:40:24+00:00,49.0,4.43,3.6,3.8,0.0,0.0,1.0,65,0.46960979614257814,False,REGULAR,USD,call
IBIT261120C00050000,2026-05-18 18:19:45+00:00,50.0,3.22,3.3,3.45,-0.75,-18.891687,24.0,247,0.4646049633789063,False,REGULAR,USD,call
IBIT261120C00051000,2026-05-18 17:52:04+00:00,51.0,3.05,3.0,3.15,-0.6600001,-17.789759,64.0,96,0.4621635815429688,False,REGULAR,USD,call
IBIT261120C00052000,2026-05-15 18:40:26+00:00,52.0,3.4,2.75,2.87,0.0,0.0,16.0,149,0.4594780615234375,False,REGULAR,USD,call
IBIT261120C00053000,2026-05-15 18:19:50+00:00,53.0,3.1,2.5,2.63,0.0,0.0,1.0,67,0.4587456469726563,False,REGULAR,USD,call
IBIT261120C00054000,2026-05-12 15:18:40+00:00,54.0,3.2,2.28,2.4,0.0,0.0,10.0,123,0.4572808178710938,False,REGULAR,USD,call
IBIT261120C00055000,2026-05-18 17:41:04+00:00,55.0,2.08,2.08,2.2,-0.5,-19.379845,122.0,1291,0.45703667968750006,False,REGULAR,USD,call
IBIT261120C00056000,2026-05-18 14:47:37+00:00,56.0,1.9,1.9,2.01,-0.5000001,-20.833338,7.0,62,0.4563042651367188,False,REGULAR,USD,call
IBIT261120C00057000,2026-05-15 15:02:18+00:00,57.0,2.28,1.74,1.84,0.0,0.0,68.0,117,0.45606012695312503,False,REGULAR,USD,call
IBIT261120C00058000,2026-05-15 15:02:18+00:00,58.0,1.72,1.59,1.69,-0.3399999,-16.50485,465.0,35,0.45654840332031255,False,REGULAR,USD,call
IBIT261120C00059000,2026-05-18 15:13:42+00:00,59.0,1.43,1.45,1.55,-0.56000006,-28.140707,250.0,23,0.4567925415039063,False,REGULAR,USD,call
IBIT261120C00060000,2026-05-18 16:13:00+00:00,60.0,1.35,1.33,1.42,-0.35000002,-20.588238,141.0,1094,0.4567925415039063,False,REGULAR,USD,call
IBIT261120C00065000,2026-05-18 18:49:01+00:00,65.0,0.89,0.88,0.96,-0.25,-21.929825,56.0,682,0.46411668701171876,False,REGULAR,USD,call
IBIT261120C00070000,2026-05-18 19:34:53+00:00,70.0,0.64,0.61,0.68,-0.37,-36.633663,55.0,1361,0.4753470434570312,False,REGULAR,USD,call
IBIT261120C00075000,2026-05-18 19:34:53+00:00,75.0,0.46,0.45,0.51,-0.12999997,-22.033894,640.0,1184,0.4899953344726563,False,REGULAR,USD,call
IBIT261120C00080000,2026-05-14 16:24:44+00:00,80.0,0.52,0.35,0.41,0.0,0.0,,121,0.5009815527343751,False,REGULAR,USD,call
IBIT261120C00090000,2026-05-14 13:41:03+00:00,90.0,0.31,0.23,0.29,0.0,0.0,,7,0.5351608984375,False,REGULAR,USD,call
IBIT261120P00020000,2026-05-15 17:29:09+00:00,20.0,0.35,0.33,0.41,0.0,0.0,1.0,155,0.6997100341796876,False,REGULAR,USD,put
IBIT261120P00021000,2026-05-07 15:35:23+00:00,21.0,0.4,0.37,0.45,0.0,0.0,2.0,1,0.676761044921875,False,REGULAR,USD,put
IBIT261120P00022000,2026-05-08 16:32:40+00:00,22.0,0.44,0.42,0.5,0.0,0.0,5.0,20,0.6562534375000001,False,REGULAR,USD,put
IBIT261120P00023000,2026-05-07 15:25:54+00:00,23.0,0.49,0.48,0.56,0.0,0.0,1.0,8,0.63867548828125,False,REGULAR,USD,put
IBIT261120P00024000,2026-05-07 17:26:53+00:00,24.0,0.57,0.54,0.62,0.0,0.0,47.0,467,0.6196327099609377,False,REGULAR,USD,put
IBIT261120P00025000,2026-05-14 16:36:32+00:00,25.0,0.57,0.63,0.69,0.0,0.0,9.0,419,0.6049844189453126,False,REGULAR,USD,put
IBIT261120P00026000,2026-05-18 14:21:51+00:00,26.0,0.75,0.7,0.77,0.00999999,1.3513501,1.0,192,0.5874064697265625,False,REGULAR,USD,put
IBIT261120P00027000,2026-05-18 17:04:02+00:00,27.0,0.84,0.78,0.86,0.060000002,7.692308,74.0,180,0.5712933496093751,False,REGULAR,USD,put
IBIT261120P00028000,2026-05-15 18:33:00+00:00,28.0,0.85,0.87,0.96,0.0,0.0,4.0,2,0.5556685058593751,False,REGULAR,USD,put
IBIT261120P00029000,2026-05-18 15:59:59+00:00,29.0,1.05,0.98,1.07,0.15999997,17.977524,2.0,11,0.5415084912109377,False,REGULAR,USD,put
IBIT261120P00030000,2026-05-18 15:53:16+00:00,30.0,1.19,1.11,1.19,0.13000011,12.264162,16.0,477,0.5283250292968751,False,REGULAR,USD,put
IBIT261120P00031000,2026-05-13 13:49:00+00:00,31.0,1.22,1.24,1.34,0.0,0.0,1.0,163,0.51562984375,False,REGULAR,USD,put
IBIT261120P00032000,2026-05-18 18:50:34+00:00,32.0,1.48,1.4,1.5,0.25,20.325203,1.0,92,0.5041553491210937,False,REGULAR,USD,put
IBIT261120P00033000,2026-05-13 15:33:23+00:00,33.0,1.52,1.59,1.68,0.0,0.0,11.0,47,0.500005,False,REGULAR,USD,put
IBIT261120P00034000,2026-05-18 14:32:19+00:00,34.0,1.89,1.78,1.88,0.14999998,8.620688,5.0,368,0.48950705810546885,False,REGULAR,USD,put
IBIT261120P00035000,2026-05-18 16:16:26+00:00,35.0,2.11,2.0,2.1,0.20999992,11.052628,275.0,755,0.4792532543945312,False,REGULAR,USD,put
IBIT261120P00036000,2026-05-14 16:14:29+00:00,36.0,1.95,2.24,2.35,0.0,0.0,10.0,211,0.47022014160156256,False,REGULAR,USD,put
IBIT261120P00037000,2026-05-18 16:57:08+00:00,37.0,2.65,2.49,2.62,0.4100001,18.303576,11.0,14,0.4611870288085938,False,REGULAR,USD,put
