contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260417C00024000,2026-03-02 20:23:26+00:00,24.0,15.45,15.95,16.05,0.0,0.0,4.0,2,1.0185595947265624,True,REGULAR,USD,call
IBIT260417C00025000,2026-03-09 16:35:36+00:00,25.0,14.42,14.95,15.1,0.0,0.0,32.0,29,0.9677737597656251,True,REGULAR,USD,call
IBIT260417C00026000,2026-03-10 14:20:50+00:00,26.0,13.85,14.0,14.15,0.72000027,5.483628,24.0,0,0.9326178613281251,True,REGULAR,USD,call
IBIT260417C00027000,2026-03-10 14:19:10+00:00,27.0,12.85,13.05,13.2,0.37000084,2.9647505,28.0,109,0.8945323046874999,True,REGULAR,USD,call
IBIT260417C00028000,2026-03-10 14:28:09+00:00,28.0,11.95,12.1,12.2,0.3699999,3.195163,44.0,16,0.840821904296875,True,REGULAR,USD,call
IBIT260417C00029000,2026-03-10 14:25:29+00:00,29.0,10.99,11.15,11.25,0.34000015,3.1924899,40.0,7,0.79883013671875,True,REGULAR,USD,call
IBIT260417C00030000,2026-03-10 17:32:22+00:00,30.0,10.89,10.2,10.35,1.25,12.9668045,100.0,66,0.764650791015625,True,REGULAR,USD,call
IBIT260417C00031000,2026-03-10 16:56:02+00:00,31.0,9.99,9.3,9.45,1.3000002,14.959726,90.0,18,0.737307314453125,True,REGULAR,USD,call
IBIT260417C00032000,2026-03-10 14:12:37+00:00,32.0,8.22,8.4,8.55,0.27000046,3.3962324,121.0,469,0.7041045214843751,True,REGULAR,USD,call
IBIT260417C00033000,2026-03-10 14:56:08+00:00,33.0,8.25,7.5,7.7,1.1500001,16.197184,113.0,34,0.6738313867187502,True,REGULAR,USD,call
IBIT260417C00034000,2026-03-10 14:25:29+00:00,34.0,6.56,6.7,6.85,0.34000015,5.4662404,108.0,81,0.6523472265625001,True,REGULAR,USD,call
IBIT260417C00035000,2026-03-10 19:49:11+00:00,35.0,5.89,5.85,6.05,0.38999987,7.090906,1294.0,733,0.624027197265625,True,REGULAR,USD,call
IBIT260417C00036000,2026-03-10 19:52:59+00:00,36.0,5.1,5.1,5.25,0.5499997,12.087905,93.0,1414,0.6005899316406251,True,REGULAR,USD,call
IBIT260417C00037000,2026-03-10 19:08:17+00:00,37.0,4.48,4.4,4.55,0.5799999,14.871793,82.0,306,0.5854533642578125,True,REGULAR,USD,call
IBIT260417C00038000,2026-03-10 18:41:59+00:00,38.0,3.79,3.75,3.85,0.53,16.257668,77.0,1356,0.5659223095703125,True,REGULAR,USD,call
IBIT260417C00039000,2026-03-10 19:57:33+00:00,39.0,3.15,3.15,3.25,0.3000002,10.526322,735.0,2045,0.5522505712890625,True,REGULAR,USD,call
IBIT260417C00040000,2026-03-10 20:11:01+00:00,40.0,2.67,2.65,2.7,0.3000002,12.6582365,3706.0,6972,0.5429733203125001,False,REGULAR,USD,call
IBIT260417C00041000,2026-03-10 20:09:01+00:00,41.0,2.2,2.17,2.22,0.2800001,14.583339,1441.0,3064,0.5312546875,False,REGULAR,USD,call
IBIT260417C00042000,2026-03-10 20:02:04+00:00,42.0,1.79,1.76,1.81,0.23000002,14.743591,4955.0,10343,0.5229539892578124,False,REGULAR,USD,call
IBIT260417C00043000,2026-03-10 20:09:43+00:00,43.0,1.43,1.42,1.46,0.17999995,14.399996,1994.0,17157,0.516606396484375,False,REGULAR,USD,call
IBIT260417C00044000,2026-03-10 19:58:11+00:00,44.0,1.14,1.13,1.18,0.14999998,15.151513,1091.0,10168,0.5122119091796875,False,REGULAR,USD,call
IBIT260417C00045000,2026-03-10 20:09:28+00:00,45.0,0.93,0.9,0.94,0.13999999,17.721516,4567.0,12720,0.5092822509765625,False,REGULAR,USD,call
IBIT260417C00046000,2026-03-10 19:54:53+00:00,46.0,0.73,0.71,0.75,0.100000024,15.873019,1004.0,16815,0.507817421875,False,REGULAR,USD,call
IBIT260417C00047000,2026-03-10 19:54:04+00:00,47.0,0.56,0.57,0.6,0.06999999,14.285712,1388.0,6854,0.5097705273437501,False,REGULAR,USD,call
IBIT260417C00048000,2026-03-10 19:57:32+00:00,48.0,0.45,0.45,0.49,0.03999999,9.756095,1389.0,12816,0.5127001855468749,False,REGULAR,USD,call
IBIT260417C00049000,2026-03-10 17:48:43+00:00,49.0,0.42,0.36,0.38,0.109999985,35.483864,291.0,6578,0.5127001855468749,False,REGULAR,USD,call
IBIT260417C00050000,2026-03-10 19:43:31+00:00,50.0,0.31,0.29,0.31,0.03999999,14.814811,1224.0,17901,0.51758294921875,False,REGULAR,USD,call
IBIT260417C00051000,2026-03-10 19:28:26+00:00,51.0,0.25,0.24,0.27,0.040000007,19.047623,4755.0,8657,0.5283250292968751,False,REGULAR,USD,call
IBIT260417C00052000,2026-03-10 19:35:58+00:00,52.0,0.22,0.2,0.21,0.049999997,29.411762,252.0,2040,0.5312546875,False,REGULAR,USD,call
IBIT260417C00053000,2026-03-10 18:01:35+00:00,53.0,0.19,0.16,0.19,0.03999999,26.666658,3.0,481,0.5410202148437502,False,REGULAR,USD,call
IBIT260417C00054000,2026-03-10 19:52:53+00:00,54.0,0.15,0.14,0.16,0.010000005,7.1428604,26.0,229,0.5507857421875001,False,REGULAR,USD,call
IBIT260417C00055000,2026-03-10 18:38:45+00:00,55.0,0.13,0.12,0.14,0.019999996,18.181814,38.0,964,0.561527822265625,False,REGULAR,USD,call
IBIT260417C00056000,2026-03-10 19:35:58+00:00,56.0,0.11,0.1,0.13,0.0,0.0,268.0,1076,0.5722699023437501,False,REGULAR,USD,call
IBIT260417C00057000,2026-03-10 19:37:12+00:00,57.0,0.1,0.1,0.12,0.009999998,11.111108,170.0,425,0.5918009570312501,False,REGULAR,USD,call
IBIT260417C00058000,2026-03-10 17:15:33+00:00,58.0,0.1,0.08,0.1,0.020000003,25.000004,11.0,224,0.5937540625000001,False,REGULAR,USD,call
IBIT260417C00059000,2026-03-09 18:42:50+00:00,59.0,0.07,0.07,0.1,0.0,0.0,163.0,228,0.6093789062500001,False,REGULAR,USD,call
IBIT260417C00060000,2026-03-10 16:29:51+00:00,60.0,0.08,0.06,0.09,0.0,0.0,85.0,1508,0.6191444335937502,False,REGULAR,USD,call
IBIT260417C00061000,2026-03-10 15:54:42+00:00,61.0,0.07,0.06,0.08,-0.009999998,-12.499997,20.0,531,0.632816171875,False,REGULAR,USD,call
IBIT260417C00062000,2026-03-10 17:32:10+00:00,62.0,0.07,0.05,0.08,0.0,0.0,2.0,7,0.6445348046875,False,REGULAR,USD,call
IBIT260417C00063000,2026-03-10 15:33:05+00:00,63.0,0.06,0.05,0.07,-0.05,-45.454544,103.0,21,0.6562534375000001,False,REGULAR,USD,call
IBIT260417C00065000,2026-03-09 19:25:13+00:00,65.0,0.06,0.04,0.07,0.0,0.0,38.0,180,0.6835969140625001,False,REGULAR,USD,call
IBIT260417C00066000,2026-03-10 16:32:15+00:00,66.0,0.05,0.04,0.06,-0.02,-28.571428,2.0,92,0.6914093359375001,False,REGULAR,USD,call
IBIT260417C00067000,2026-03-06 15:29:18+00:00,67.0,0.05,0.03,0.06,0.0,0.0,95.0,95,0.6992217578125001,False,REGULAR,USD,call
