contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261007C00046000,2026-09-24 18:03:14+00:00,46.0,2.21,2.04,2.14,0.0,0.0,4.0,6,0.3530338134765625,True,REGULAR,USD,call
IBIT261007C00048000,2026-09-25 17:16:37+00:00,48.0,0.96,0.92,0.97,-0.27000004,-21.951221,32.0,633,0.3393620751953125,False,REGULAR,USD,call
IBIT261007C00049000,2026-09-25 18:42:27+00:00,49.0,0.6,0.56,0.61,-0.27999997,-31.818178,17.0,247,0.340826904296875,False,REGULAR,USD,call
IBIT261007C00050000,2026-09-25 19:46:28+00:00,50.0,0.36,0.33,0.37,-0.13,-26.530611,641.0,171,0.34570966796874997,False,REGULAR,USD,call
IBIT261007C00051000,2026-09-25 18:20:56+00:00,51.0,0.21,0.19,0.22,-0.14,-40.0,38.0,35,0.352545537109375,False,REGULAR,USD,call
IBIT261007C00052000,2026-09-25 18:28:34+00:00,52.0,0.14,0.11,0.14,-0.099999994,-41.666664,18.0,43,0.367193828125,False,REGULAR,USD,call
IBIT261007C00053000,2026-09-25 18:48:03+00:00,53.0,0.07,0.07,0.09,-0.089999996,-56.25,333.0,77,0.38281867187499996,False,REGULAR,USD,call
IBIT261007C00055000,2026-09-25 18:30:56+00:00,55.0,0.03,0.02,0.05,-0.04,-57.142857,35.0,89,0.43164630859375,False,REGULAR,USD,call
IBIT261007C00056000,2026-09-24 18:01:16+00:00,56.0,0.06,0.03,0.04,0.0,0.0,2.0,6,0.45703667968750006,False,REGULAR,USD,call
IBIT261007C00060000,2026-09-25 19:53:00+00:00,60.0,0.01,0.0,0.02,-0.060000002,-85.71429,25.0,10,0.51562984375,False,REGULAR,USD,call
IBIT261007C00061000,2026-09-22 15:27:49+00:00,61.0,0.06,0.0,0.02,0.0,0.0,,1,0.5468795312500001,False,REGULAR,USD,call
IBIT261007P00036000,2026-09-23 15:26:18+00:00,36.0,0.04,0.01,0.03,0.0,0.0,37.0,9,0.6718782812500002,False,REGULAR,USD,put
IBIT261007P00038000,2026-09-25 15:52:36+00:00,38.0,0.04,0.02,0.04,0.0,0.0,2.0,42,0.5937540625000001,False,REGULAR,USD,put
IBIT261007P00040000,2026-09-25 17:51:44+00:00,40.0,0.04,0.03,0.05,-0.010000002,-20.000002,57.0,8,0.51562984375,False,REGULAR,USD,put
IBIT261007P00041000,2026-09-24 19:31:58+00:00,41.0,0.07,0.04,0.07,0.0,0.0,7.0,31,0.4804739453125,False,REGULAR,USD,put
IBIT261007P00042000,2026-09-25 19:40:14+00:00,42.0,0.07,0.06,0.08,-0.049999997,-41.666664,27.0,28,0.42774009765625004,False,REGULAR,USD,put
IBIT261007P00043000,2026-09-25 18:48:30+00:00,43.0,0.11,0.09,0.12,-0.040000007,-26.666668,17.0,15,0.398443515625,False,REGULAR,USD,put
IBIT261007P00044000,2026-09-25 16:48:34+00:00,44.0,0.17,0.15,0.18,-0.030000001,-15.0,14.0,1269,0.367193828125,False,REGULAR,USD,put
IBIT261007P00045000,2026-09-23 19:54:00+00:00,45.0,0.31,0.27,0.3,-0.07999998,-20.512815,20.0,236,0.34668622070312494,False,REGULAR,USD,put
IBIT261007P00046000,2026-09-25 18:42:49+00:00,46.0,0.51,0.48,0.52,-0.100000024,-16.393446,52.0,1525,0.335944140625,False,REGULAR,USD,put
IBIT261007P00047000,2026-09-25 19:30:30+00:00,47.0,0.83,0.82,0.87,-0.09000003,-9.782613,65.0,9,0.331061376953125,False,REGULAR,USD,put
IBIT261007P00048000,2026-09-25 19:29:49+00:00,48.0,1.31,1.32,1.37,-0.04000008,-2.9629688,125.0,62,0.3305731005859375,True,REGULAR,USD,put
IBIT261007P00052000,2026-09-23 13:59:07+00:00,52.0,3.76,4.45,4.6,0.0,0.0,44.0,2,0.38672488281249995,True,REGULAR,USD,put
IBIT261007P00053000,2026-09-22 16:18:14+00:00,53.0,4.47,5.45,5.6,0.0,0.0,,4,0.445318046875,True,REGULAR,USD,put
IBIT261007P00058000,2026-09-23 14:37:36+00:00,58.0,10.2,9.5,11.7,0.0,0.0,20.0,0,0.70117486328125,True,REGULAR,USD,put
