contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270319C00001000,2026-07-28 13:34:54+00:00,1.0,34.78,34.6,37.2,0.0,0.0,1.0,2971,2.468753828125,True,REGULAR,USD,call
IBIT270319C00002000,2026-07-29 18:50:08+00:00,2.0,34.53,34.3,35.4,0.0,0.0,7.0,6,1.703126484375,True,REGULAR,USD,call
IBIT270319C00003000,2026-07-27 19:19:20+00:00,3.0,33.82,33.2,34.65,0.0,0.0,1.0,2,1.671876640625,True,REGULAR,USD,call
IBIT270319C00005000,2026-06-10 18:06:28+00:00,5.0,30.43,30.8,33.25,0.0,0.0,,19,1.4570339648437498,True,REGULAR,USD,call
IBIT270319C00010000,2026-06-01 17:17:04+00:00,10.0,31.45,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270319C00017000,2026-07-20 16:15:57+00:00,17.0,21.06,20.4,20.8,0.0,0.0,10.0,11,0.7993184130859375,True,REGULAR,USD,call
IBIT270319C00018000,2026-06-26 17:03:39+00:00,18.0,17.22,19.45,19.9,0.0,0.0,28.0,1,0.7695335546875001,True,REGULAR,USD,call
IBIT270319C00019000,2026-06-26 17:06:24+00:00,19.0,16.37,18.55,18.95,0.0,0.0,64.0,1,0.7397486962890624,True,REGULAR,USD,call
IBIT270319C00020000,2026-08-04 16:24:05+00:00,20.0,17.3,17.65,18.05,0.0,0.0,7.0,103,0.7153348779296875,True,REGULAR,USD,call
IBIT270319C00021000,2026-07-13 15:24:15+00:00,21.0,15.99,16.7,17.15,0.0,0.0,44.0,10,0.68555001953125,True,REGULAR,USD,call
IBIT270319C00022000,2026-07-31 14:33:00+00:00,22.0,14.85,15.8,16.2,0.0,0.0,3.0,4,0.6562534375000001,True,REGULAR,USD,call
IBIT270319C00023000,2026-08-04 17:52:23+00:00,23.0,14.61,14.95,15.35,0.0,0.0,16.0,6,0.6401403173828125,True,REGULAR,USD,call
IBIT270319C00024000,2026-08-06 16:33:46+00:00,24.0,13.99,14.05,14.45,0.0,0.0,5.0,8,0.6140175317382813,True,REGULAR,USD,call
IBIT270319C00025000,2026-08-05 13:42:35+00:00,25.0,13.0,13.2,13.55,0.0,0.0,2.0,427,0.5918009570312501,True,REGULAR,USD,call
IBIT270319C00026000,2026-08-04 17:47:38+00:00,26.0,12.12,12.4,12.75,0.0,0.0,44.0,522,0.579105771484375,True,REGULAR,USD,call
IBIT270319C00027000,2026-08-07 14:34:43+00:00,27.0,11.91,11.55,11.95,0.59000015,5.2120156,1.0,135,0.5612836840820312,True,REGULAR,USD,call
IBIT270319C00028000,2026-08-07 15:13:37+00:00,28.0,11.0,10.75,11.15,0.48999977,4.6622243,1.0,22,0.5451705639648439,True,REGULAR,USD,call
IBIT270319C00029000,2026-08-04 17:40:35+00:00,29.0,9.75,10.0,10.35,0.0,0.0,44.0,37,0.5305222729492188,True,REGULAR,USD,call
IBIT270319C00030000,2026-08-06 15:01:15+00:00,30.0,9.3,9.25,9.6,0.0,0.0,4.0,132,0.5167284655761719,True,REGULAR,USD,call
IBIT270319C00031000,2026-08-04 17:35:32+00:00,31.0,8.34,8.55,8.9,0.0,0.0,34.0,24,0.5063525927734375,True,REGULAR,USD,call
IBIT270319C00032000,2026-08-04 18:45:59+00:00,32.0,7.75,7.9,8.2,0.0,0.0,57.0,47,0.5116015637207032,True,REGULAR,USD,call
IBIT270319C00033000,2026-08-05 19:16:01+00:00,33.0,7.35,7.3,7.55,0.0,0.0,3.0,94,0.5012256909179689,True,REGULAR,USD,call
IBIT270319C00034000,2026-08-04 17:23:46+00:00,34.0,6.85,6.7,6.9,0.40999985,6.366457,4.0,169,0.4887746435546876,True,REGULAR,USD,call
IBIT270319C00035000,2026-08-07 19:59:21+00:00,35.0,6.26,6.15,6.35,0.21000004,3.4710748,12.0,430,0.48340360351562506,True,REGULAR,USD,call
IBIT270319C00036000,2026-08-06 16:53:41+00:00,36.0,5.61,5.6,5.8,0.0,0.0,3.0,155,0.47546911254882807,True,REGULAR,USD,call
