contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT280616C00001000,2026-07-20 15:41:49+00:00,1.0,34.0,33.0,36.8,0.0,0.0,1.0,75,0.0,True,REGULAR,USD,call
IBIT280616C00002000,2026-06-15 18:08:32+00:00,2.0,36.35,33.0,37.5,0.0,0.0,10.0,9,2.1210984472656245,True,REGULAR,USD,call
IBIT280616C00005000,2026-08-03 16:55:14+00:00,5.0,31.8,31.35,32.65,0.5,1.5974442,56.0,5363,1.144047248535156,True,REGULAR,USD,call
IBIT280616C00007000,2026-03-26 15:50:13+00:00,7.0,33.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00010000,2026-07-28 13:56:58+00:00,10.0,27.15,25.55,29.4,0.0,0.0,43.0,101,0.8437515624999999,True,REGULAR,USD,call
IBIT280616C00012000,2026-07-10 18:00:05+00:00,12.0,26.07,25.4,26.5,0.0,0.0,17.0,29,0.8146991186523438,True,REGULAR,USD,call
IBIT280616C00014000,2026-07-07 18:48:18+00:00,14.0,24.59,24.0,24.75,0.0,0.0,,0,0.7741721801757813,True,REGULAR,USD,call
IBIT280616C00015000,2026-08-03 15:37:45+00:00,15.0,23.15,23.25,24.1,-2.0,-7.9522862,1.0,407,0.7651390673828126,True,REGULAR,USD,call
IBIT280616C00016000,2026-07-15 17:25:35+00:00,16.0,23.51,22.5,23.35,0.0,0.0,28.0,2,0.7490259472656251,True,REGULAR,USD,call
IBIT280616C00017000,2026-07-15 17:24:33+00:00,17.0,22.77,21.75,22.45,0.0,0.0,48.0,20,0.7238797143554687,True,REGULAR,USD,call
IBIT280616C00018000,2026-07-15 17:21:53+00:00,18.0,22.03,21.05,21.75,0.0,0.0,48.0,61,0.7128934960937501,True,REGULAR,USD,call
IBIT280616C00019000,2026-07-15 17:18:35+00:00,19.0,21.33,20.3,20.95,0.0,0.0,48.0,122,0.6936065795898438,True,REGULAR,USD,call
IBIT280616C00020000,2026-07-31 17:34:12+00:00,20.0,19.47,19.6,20.4,0.0,0.0,1.0,616,0.6884796777343751,True,REGULAR,USD,call
IBIT280616C00021000,2026-07-15 17:13:04+00:00,21.0,19.87,18.7,19.75,0.0,0.0,48.0,5,0.6689486230468751,True,REGULAR,USD,call
IBIT280616C00022000,2026-07-15 17:11:39+00:00,22.0,19.22,18.25,19.1,0.0,0.0,52.0,22,0.6684603466796877,True,REGULAR,USD,call
IBIT280616C00023000,2026-07-15 17:08:35+00:00,23.0,18.56,17.55,18.2,0.0,0.0,40.0,24,0.64648791015625,True,REGULAR,USD,call
IBIT280616C00024000,2026-07-28 13:42:33+00:00,24.0,17.0,16.95,17.55,0.0,0.0,4.0,6,0.6383092810058593,True,REGULAR,USD,call
IBIT280616C00025000,2026-08-03 16:31:34+00:00,25.0,16.68,16.25,17.05,0.52000046,3.2178247,7.0,1960,0.6312292736816407,True,REGULAR,USD,call
IBIT280616C00026000,2026-07-31 14:49:46+00:00,26.0,15.55,15.75,16.55,0.0,0.0,12.0,82,0.6304968591308593,True,REGULAR,USD,call
IBIT280616C00027000,2026-07-31 14:48:48+00:00,27.0,14.97,15.15,15.75,0.0,0.0,28.0,7,0.6149940844726562,True,REGULAR,USD,call
IBIT280616C00028000,2026-08-03 19:50:53+00:00,28.0,14.88,14.6,15.35,0.48999977,3.4051409,2.0,121,0.6141396008300781,True,REGULAR,USD,call
IBIT280616C00029000,2026-08-03 19:50:53+00:00,29.0,14.31,14.05,14.8,0.33000088,2.3605213,2.0,15,0.6074258007812501,True,REGULAR,USD,call
IBIT280616C00030000,2026-08-03 18:50:00+00:00,30.0,13.85,13.4,14.15,0.5300007,3.978984,16.0,2860,0.5938761315917969,True,REGULAR,USD,call
IBIT280616C00031000,2026-07-31 18:33:31+00:00,31.0,12.7,13.0,13.75,0.0,0.0,51.0,17,0.5952188916015625,True,REGULAR,USD,call
IBIT280616C00032000,2026-07-31 14:36:57+00:00,32.0,12.3,12.5,13.2,0.0,0.0,32.0,37,0.5882609533691407,True,REGULAR,USD,call
IBIT280616C00033000,2026-07-31 19:23:41+00:00,33.0,11.85,12.0,12.75,0.0,0.0,44.0,117,0.5835002587890624,True,REGULAR,USD,call
IBIT280616C00034000,2026-07-31 16:29:21+00:00,34.0,11.43,11.55,12.15,0.0,0.0,37.0,335,0.5753216296386718,True,REGULAR,USD,call
