contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260918C00005000,2026-09-04 18:22:10+00:00,5.0,40.08,37.95,38.4,0.0,0.0,1,1105,20.00000375,True,REGULAR,USD,call
IBIT260918C00010000,2026-09-02 15:15:49+00:00,10.0,33.43,32.9,33.7,0.0,0.0,4,24,4.000005,True,REGULAR,USD,call
IBIT260918C00015000,2026-09-14 16:36:54+00:00,15.0,29.55,27.85,28.7,0.0,0.0,10,13,12.820314487304689,True,REGULAR,USD,call
IBIT260918C00020000,2026-09-17 14:31:40+00:00,20.0,23.55,23.25,23.4,0.29999924,1.2903193,30,179,6.125002343749999,True,REGULAR,USD,call
IBIT260918C00021000,2026-09-15 13:55:45+00:00,21.0,22.17,21.95,22.65,0.0,0.0,1,13,0.500005,True,REGULAR,USD,call
IBIT260918C00022000,2026-09-16 16:17:38+00:00,22.0,20.85,21.25,21.4,0.0,0.0,1,52,5.437503203124999,True,REGULAR,USD,call
IBIT260918C00023000,2026-09-15 13:49:31+00:00,23.0,20.15,20.25,20.4,0.0,0.0,1,38,5.12500359375,True,REGULAR,USD,call
IBIT260918C00024000,2026-09-15 13:49:31+00:00,24.0,19.18,19.25,19.4,0.0,0.0,1,12,4.7812540234375,True,REGULAR,USD,call
IBIT260918C00025000,2026-09-17 19:50:19+00:00,25.0,18.32,18.25,18.4,0.21999931,1.2154658,82,357,4.500004375,True,REGULAR,USD,call
IBIT260918C00026000,2026-09-14 16:50:31+00:00,26.0,18.64,17.25,17.4,0.0,0.0,92,202,4.187504765625,True,REGULAR,USD,call
IBIT260918C00027000,2026-09-11 18:20:09+00:00,27.0,16.7,16.25,16.45,0.0,0.0,1,23,4.312504609374999,True,REGULAR,USD,call
IBIT260918C00028000,2026-09-16 13:59:05+00:00,28.0,14.8,15.25,15.45,0.0,0.0,6,33,4.000005,True,REGULAR,USD,call
IBIT260918C00029000,2026-09-14 17:06:45+00:00,29.0,15.68,14.25,14.45,0.0,0.0,15,36,3.718750703125,True,REGULAR,USD,call
IBIT260918C00030000,2026-09-17 19:51:56+00:00,30.0,13.33,13.25,13.45,0.4300003,3.3333359,58,1325,3.43750140625,True,REGULAR,USD,call
IBIT260918C00031000,2026-09-16 16:16:28+00:00,31.0,11.9,12.25,12.45,0.0,0.0,5,167,3.1718770703125,True,REGULAR,USD,call
IBIT260918C00032000,2026-09-17 19:54:37+00:00,32.0,11.35,11.25,11.45,-1.21,-9.633758,11,327,2.906252734375,True,REGULAR,USD,call
IBIT260918C00033000,2026-09-17 18:08:46+00:00,33.0,10.4,10.25,10.45,-0.17000008,-1.6083262,32,597,2.6562533593750004,True,REGULAR,USD,call
IBIT260918C00034000,2026-09-17 15:22:36+00:00,34.0,9.21,9.25,9.45,0.4300003,4.897498,91,3308,2.4062539843749997,True,REGULAR,USD,call
IBIT260918C00035000,2026-09-17 19:54:48+00:00,35.0,8.35,8.25,8.45,0.7500005,9.868427,988,17042,2.156254609375,True,REGULAR,USD,call
IBIT260918C00036000,2026-09-17 19:51:12+00:00,36.0,7.35,7.25,7.45,0.63999987,9.538001,66,9540,1.9062504687500001,True,REGULAR,USD,call
IBIT260918C00037000,2026-09-17 19:59:18+00:00,37.0,6.3,6.25,6.45,0.7000003,12.500006,1111,16059,1.671876640625,True,REGULAR,USD,call
IBIT260918C00038000,2026-09-17 19:53:35+00:00,38.0,5.35,5.3,5.45,0.2999997,5.940588,442,27735,1.5468772656249998,True,REGULAR,USD,call
IBIT260918C00038500,2026-09-17 19:50:56+00:00,38.5,4.83,4.75,4.95,0.52999973,12.325575,44,314,1.3125034374999998,True,REGULAR,USD,call
IBIT260918C00039000,2026-09-17 19:54:37+00:00,39.0,4.38,4.3,4.45,0.26999998,6.5693426,437,24756,1.2968785156249998,True,REGULAR,USD,call
IBIT260918C00039500,2026-09-17 19:57:54+00:00,39.5,3.79,3.75,3.95,0.28999996,8.285713,5,131,1.0781296093750001,True,REGULAR,USD,call
IBIT260918C00040000,2026-09-17 19:53:44+00:00,40.0,3.34,3.3,3.45,0.24000001,7.7419357,4276,64569,1.0468797656250002,True,REGULAR,USD,call
IBIT260918C00040500,2026-09-17 17:10:43+00:00,40.5,3.03,2.79,2.91,0.97,47.08738,20,55,0.8359391406249999,True,REGULAR,USD,call
IBIT260918C00041000,2026-09-17 19:55:38+00:00,41.0,2.35,2.29,2.42,0.26999998,12.980769,309,10393,0.726565234375,True,REGULAR,USD,call
IBIT260918C00041500,2026-09-17 19:57:54+00:00,41.5,1.8,1.87,1.9,0.19999993,12.499995,100,146,0.6796907031250001,True,REGULAR,USD,call
IBIT260918C00042000,2026-09-17 20:13:18+00:00,42.0,1.39,1.38,1.41,0.03999996,2.96296,2535,30956,0.5585981640625001,True,REGULAR,USD,call
IBIT260918C00042500,2026-09-17 20:12:58+00:00,42.5,0.9,0.9,0.93,0.0,0.0,980,3783,0.46094289062500005,True,REGULAR,USD,call
IBIT260918C00043000,2026-09-17 20:06:09+00:00,43.0,0.5,0.49,0.52,-0.13,-20.63492,8393,23058,0.38867798828125,True,REGULAR,USD,call
IBIT260918C00044000,2026-09-17 20:13:12+00:00,44.0,0.08,0.07,0.08,-0.17,-68.0,20078,51466,0.3437565625,False,REGULAR,USD,call
IBIT260918C00045000,2026-09-17 20:14:38+00:00,45.0,0.02,0.01,0.02,-0.08,-80.00001,25058,111286,0.437505625,False,REGULAR,USD,call
IBIT260918C00046000,2026-09-17 20:02:23+00:00,46.0,0.01,0.01,0.02,-0.03,-75.0,11307,50886,0.6093789062500001,False,REGULAR,USD,call
IBIT260918C00047000,2026-09-17 19:54:12+00:00,47.0,0.01,0.0,0.01,-0.01,-50.0,8790,48790,0.6562534375000001,False,REGULAR,USD,call
IBIT260918C00048000,2026-09-17 18:42:41+00:00,48.0,0.01,0.0,0.01,0.0,0.0,790,33262,0.8125018749999999,False,REGULAR,USD,call
IBIT260918C00049000,2026-09-17 19:51:40+00:00,49.0,0.01,0.0,0.01,0.0,0.0,11,8159,0.937500625,False,REGULAR,USD,call
IBIT260918C00050000,2026-09-17 19:57:24+00:00,50.0,0.01,0.0,0.01,0.0,0.0,128,34723,1.09375453125,False,REGULAR,USD,call
IBIT260918C00051000,2026-09-17 16:42:56+00:00,51.0,0.01,0.0,0.01,0.0,0.0,31,14035,1.21875390625,False,REGULAR,USD,call
IBIT260918C00052000,2026-09-17 20:05:42+00:00,52.0,0.01,0.0,0.01,0.0,0.0,10,5062,1.3750031249999999,False,REGULAR,USD,call
IBIT260918C00053000,2026-09-17 15:00:16+00:00,53.0,0.01,0.0,0.01,0.0,0.0,3,5637,1.5000025,False,REGULAR,USD,call
IBIT260918C00054000,2026-09-17 14:51:29+00:00,54.0,0.01,0.0,0.01,0.0,0.0,16,7572,1.5625021874999998,False,REGULAR,USD,call
IBIT260918C00055000,2026-09-17 18:59:22+00:00,55.0,0.01,0.0,0.01,0.0,0.0,4,37371,1.6875015625,False,REGULAR,USD,call
IBIT260918C00056000,2026-09-16 14:19:30+00:00,56.0,0.01,0.0,0.01,0.0,0.0,5,4544,1.8125009374999999,False,REGULAR,USD,call
IBIT260918C00057000,2026-09-17 14:12:02+00:00,57.0,0.02,0.0,0.01,0.01,100.0,118,1577,1.9375003125,False,REGULAR,USD,call
IBIT260918C00058000,2026-09-17 18:33:03+00:00,58.0,0.01,0.0,0.01,0.0,0.0,5,2886,2.000005,False,REGULAR,USD,call
IBIT260918C00059000,2026-09-16 14:31:22+00:00,59.0,0.01,0.0,0.01,0.0,0.0,156,3708,2.1250046874999997,False,REGULAR,USD,call
IBIT260918C00060000,2026-09-17 17:08:27+00:00,60.0,0.01,0.0,0.01,0.0,0.0,151,25029,2.2500043749999996,False,REGULAR,USD,call
IBIT260918C00065000,2026-09-17 17:08:17+00:00,65.0,0.01,0.0,0.01,0.0,0.0,150,33678,2.750003125,False,REGULAR,USD,call
IBIT260918C00070000,2026-09-04 16:00:50+00:00,70.0,0.01,0.0,0.01,0.0,0.0,52,21629,3.1250021875,False,REGULAR,USD,call
IBIT260918C00075000,2026-09-08 13:30:08+00:00,75.0,0.01,0.0,0.01,0.0,0.0,33,3558,3.6250009375000003,False,REGULAR,USD,call
IBIT260918C00080000,2026-09-15 17:08:56+00:00,80.0,0.01,0.0,0.01,0.0,0.0,15,11695,3.8750003125,False,REGULAR,USD,call
