contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT280616C00001000,2026-03-20 17:08:23+00:00,1.0,39.05,35.2,38.4,0.0,0.0,2.0,2,1.859375703125,True,REGULAR,USD,call
IBIT280616C00005000,2026-03-12 18:04:58+00:00,5.0,36.03,31.65,34.15,0.0,0.0,80.0,6775,0.9179695703125,True,REGULAR,USD,call
IBIT280616C00010000,2026-03-19 15:14:58+00:00,10.0,31.5,28.05,31.45,0.0,0.0,4.0,180,0.9699710034179687,True,REGULAR,USD,call
IBIT280616C00012000,2026-03-25 14:12:00+00:00,12.0,31.39,26.4,30.05,0.0,0.0,1.0,29,0.9096688720703124,True,REGULAR,USD,call
IBIT280616C00015000,2026-03-18 16:44:06+00:00,15.0,26.15,25.5,26.55,-3.3000011,-11.205437,2.0,394,0.8410660424804688,True,REGULAR,USD,call
IBIT280616C00016000,2026-03-05 16:18:54+00:00,16.0,28.15,24.55,26.35,0.0,0.0,,1,0.8361832788085937,True,REGULAR,USD,call
IBIT280616C00017000,2026-03-05 14:40:22+00:00,17.0,28.29,23.9,25.7,0.0,0.0,,20,0.8226336096191407,True,REGULAR,USD,call
IBIT280616C00018000,2026-03-06 19:35:14+00:00,18.0,25.4,23.3,24.9,0.0,0.0,2.0,61,0.8042011767578124,True,REGULAR,USD,call
IBIT280616C00019000,2026-03-19 16:13:24+00:00,19.0,25.2,22.9,23.85,0.0,0.0,1.0,122,0.7838156384277344,True,REGULAR,USD,call
IBIT280616C00020000,2026-03-26 17:19:50+00:00,20.0,24.3,22.3,23.3,0.0,0.0,1.0,616,0.7766135620117188,True,REGULAR,USD,call
IBIT280616C00021000,2026-03-27 19:27:38+00:00,21.0,22.5,21.8,23.1,-4.1499996,-15.572231,1.0,3,0.7866232275390624,True,REGULAR,USD,call
IBIT280616C00022000,2026-03-05 14:40:43+00:00,22.0,25.01,21.1,22.6,0.0,0.0,,20,0.7753928710937501,True,REGULAR,USD,call
IBIT280616C00023000,2026-03-05 14:41:04+00:00,23.0,24.38,20.25,22.0,0.0,0.0,,20,0.7546411254882812,True,REGULAR,USD,call
IBIT280616C00024000,2026-03-05 15:02:50+00:00,24.0,23.93,20.1,20.95,0.0,0.0,,1,0.7434107690429688,True,REGULAR,USD,call
IBIT280616C00025000,2026-03-27 17:02:35+00:00,25.0,20.0,19.65,20.65,-1.25,-5.882353,15.0,1883,0.747194910888672,True,REGULAR,USD,call
IBIT280616C00026000,2026-03-05 14:44:26+00:00,26.0,22.53,18.95,19.9,0.0,0.0,,60,0.7266873034667969,True,REGULAR,USD,call
IBIT280616C00028000,2026-03-05 15:08:26+00:00,28.0,21.4,17.65,19.35,0.0,0.0,,10,0.7194852270507812,True,REGULAR,USD,call
IBIT280616C00030000,2026-03-27 20:14:39+00:00,30.0,17.65,16.7,17.65,-1.1499996,-6.1170197,16.0,3247,0.6865265722656251,True,REGULAR,USD,call
IBIT280616C00032000,2026-03-17 15:31:16+00:00,32.0,20.55,16.25,16.95,0.0,0.0,1.0,16,0.6959258923339844,True,REGULAR,USD,call
IBIT280616C00035000,2026-03-27 19:57:59+00:00,35.0,15.44,15.25,15.6,-1.1600008,-6.987956,125.0,5177,0.687625194091797,True,REGULAR,USD,call
IBIT280616C00036000,2026-03-06 15:26:16+00:00,36.0,16.38,14.6,15.45,0.0,0.0,2.0,3,0.6835969140625001,True,REGULAR,USD,call
IBIT280616C00037000,2026-03-27 14:50:58+00:00,37.0,14.68,14.3,14.85,-2.1399994,-12.722945,26.0,20,0.6765169067382814,True,REGULAR,USD,call
IBIT280616C00038000,2026-03-27 14:31:06+00:00,38.0,14.2,13.95,14.6,-2.37,-14.302957,1.0,1,0.676883114013672,False,REGULAR,USD,call
IBIT280616C00039000,2026-03-27 16:46:27+00:00,39.0,13.74,13.6,14.25,-1.79,-11.526079,42.0,21,0.6741975939941409,False,REGULAR,USD,call
IBIT280616C00040000,2026-03-27 18:32:51+00:00,40.0,13.4,13.25,13.75,-1.3400002,-9.09091,310.0,6668,0.6674837939453127,False,REGULAR,USD,call
IBIT280616C00041000,2026-03-20 14:40:59+00:00,41.0,14.77,12.85,13.45,0.0,0.0,45.0,36,0.6641268939208986,False,REGULAR,USD,call
