contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261218C00020000,2026-04-14 18:19:43+00:00,20.0,23.6,22.95,23.95,0.80000114,3.5087771,3.0,21,0.8239763696289062,True,REGULAR,USD,call
IBIT261218C00030000,2026-04-10 15:57:30+00:00,30.0,14.15,14.65,15.4,0.0,0.0,9.0,34,0.6391637646484375,True,REGULAR,USD,call
IBIT261218C00032000,2026-04-09 18:01:27+00:00,32.0,12.65,13.2,13.9,0.0,0.0,1.0,1,0.6169471899414063,True,REGULAR,USD,call
IBIT261218C00035000,2026-04-14 19:45:24+00:00,35.0,11.35,11.3,11.6,0.8000002,7.5829396,10.0,131,0.584843018798828,True,REGULAR,USD,call
IBIT261218C00037000,2026-04-13 17:37:59+00:00,37.0,9.32,9.85,10.35,0.0,0.0,1.0,3,0.5616498913574219,True,REGULAR,USD,call
IBIT261218C00038000,2026-04-10 19:13:24+00:00,38.0,9.1,9.25,9.7,0.0,0.0,20.0,154,0.5522505712890625,True,REGULAR,USD,call
IBIT261218C00039000,2026-04-14 16:53:56+00:00,39.0,9.11,8.8,9.15,2.3099995,33.970577,3.0,3,0.5512740185546876,True,REGULAR,USD,call
IBIT261218C00040000,2026-04-14 19:50:47+00:00,40.0,8.4,8.1,8.55,0.7999997,10.526312,381.0,59,0.537236072998047,True,REGULAR,USD,call
IBIT261218C00041000,2026-04-14 19:50:07+00:00,41.0,7.75,7.65,8.05,0.3699999,5.0135484,3.0,49,0.5351608984375,True,REGULAR,USD,call
IBIT261218C00042000,2026-04-14 19:42:39+00:00,42.0,7.3,7.2,7.5,0.5,7.352941,12.0,6,0.5296677893066408,True,REGULAR,USD,call
IBIT261218C00043000,2026-04-14 17:04:24+00:00,43.0,7.04,6.7,7.0,0.5700002,8.809895,106.0,4,0.5228319201660157,False,REGULAR,USD,call
IBIT261218C00044000,2026-04-14 14:59:39+00:00,44.0,6.7,6.25,6.55,0.7999997,13.559317,1.0,7,0.5181932946777343,False,REGULAR,USD,call
IBIT261218C00045000,2026-04-14 19:01:12+00:00,45.0,5.9,5.9,6.1,0.5300002,9.869651,165.0,101,0.5157519128417969,False,REGULAR,USD,call
IBIT261218C00046000,2026-04-09 18:03:17+00:00,46.0,5.0,5.4,5.7,0.0,0.0,2.0,19,0.5083056982421875,False,REGULAR,USD,call
IBIT261218C00047000,2026-04-07 17:36:19+00:00,47.0,4.15,5.05,5.35,0.0,0.0,6.0,7,0.5067188000488281,False,REGULAR,USD,call
IBIT261218C00048000,2026-04-13 18:31:07+00:00,48.0,4.3,4.7,4.95,0.0,0.0,135.0,444,0.5019581054687501,False,REGULAR,USD,call
IBIT261218C00049000,2026-04-08 15:12:21+00:00,49.0,3.88,4.35,4.65,0.0,0.0,,2,0.5105029418945313,False,REGULAR,USD,call
IBIT261218C00050000,2026-04-14 19:23:37+00:00,50.0,4.05,4.0,4.3,0.1500001,3.8461561,458.0,279,0.5051319018554687,False,REGULAR,USD,call
IBIT261218C00055000,2026-04-14 19:58:30+00:00,55.0,2.95,2.89,3.05,0.4000001,15.686277,56.0,133,0.4979298254394532,False,REGULAR,USD,call
IBIT261218C00060000,2026-04-14 19:58:02+00:00,60.0,2.07,1.93,2.15,0.16999996,8.947367,1150.0,4294,0.4929249926757813,False,REGULAR,USD,call
IBIT261218C00065000,2026-04-14 16:12:47+00:00,65.0,1.64,1.43,1.56,0.35000002,27.131786,8.0,104,0.4943898217773438,False,REGULAR,USD,call
IBIT261218C00070000,2026-04-14 19:52:10+00:00,70.0,1.08,1.03,1.17,0.08000004,8.000004,19.0,209,0.5002491381835938,False,REGULAR,USD,call
IBIT261218C00075000,2026-04-14 16:12:40+00:00,75.0,0.89,0.75,0.88,0.19999999,28.985504,1007.0,2913,0.5051319018554687,False,REGULAR,USD,call
IBIT261218P00010000,2026-04-09 14:13:11+00:00,10.0,0.15,0.08,0.22,0.0,0.0,1.0,3,0.90429783203125,False,REGULAR,USD,put
IBIT261218P00015000,2026-04-10 15:12:36+00:00,15.0,0.38,0.26,0.43,0.0,0.0,10.0,14,0.773439765625,False,REGULAR,USD,put
IBIT261218P00020000,2026-04-13 19:47:52+00:00,20.0,0.67,0.53,0.72,0.0,0.0,3.0,60,0.6645541357421877,False,REGULAR,USD,put
IBIT261218P00025000,2026-04-14 17:48:15+00:00,25.0,1.12,1.07,1.2,-0.13,-10.4,1209.0,950,0.5913126806640626,False,REGULAR,USD,put
IBIT261218P00026000,2026-04-13 14:20:33+00:00,26.0,1.47,1.17,1.36,0.0,0.0,2.0,11,0.5778850805664062,False,REGULAR,USD,put
IBIT261218P00027000,2026-04-08 14:05:42+00:00,27.0,1.75,1.34,1.47,0.0,0.0,1.0,245,0.5647016186523439,False,REGULAR,USD,put
IBIT261218P00028000,2026-04-06 16:29:10+00:00,28.0,2.19,1.45,1.68,0.0,0.0,,8,0.5529829858398438,False,REGULAR,USD,put
IBIT261218P00029000,2026-04-06 17:59:12+00:00,29.0,2.41,1.67,1.83,0.0,0.0,208.0,217,0.5429733203125001,False,REGULAR,USD,put
IBIT261218P00030000,2026-04-14 19:00:41+00:00,30.0,2.0,1.85,2.03,-0.13000011,-6.1032915,13.0,132,0.5317429638671876,False,REGULAR,USD,put
IBIT261218P00031000,2026-04-08 16:14:05+00:00,31.0,2.64,2.03,2.27,0.0,0.0,2.0,10,0.5214891601562499,False,REGULAR,USD,put
IBIT261218P00032000,2026-04-06 18:14:23+00:00,32.0,3.32,2.26,2.51,0.0,0.0,15.0,28,0.5124560473632812,False,REGULAR,USD,put
IBIT261218P00033000,2026-04-14 17:38:05+00:00,33.0,2.64,2.54,2.73,-0.18999982,-6.713774,4152.0,2659,0.5031787963867188,False,REGULAR,USD,put
IBIT261218P00034000,2026-04-07 19:48:57+00:00,34.0,4.0,2.78,3.05,0.0,0.0,1.0,14,0.507817421875,False,REGULAR,USD,put
IBIT261218P00035000,2026-04-14 19:56:08+00:00,35.0,3.17,3.15,3.35,-0.32999992,-9.428569,85.0,2255,0.49927258544921876,False,REGULAR,USD,put
IBIT261218P00036000,2026-04-14 18:02:13+00:00,36.0,3.49,3.45,3.7,-0.29999995,-7.9155664,5.0,15,0.4936574072265626,False,REGULAR,USD,put
IBIT261218P00037000,2026-04-14 18:45:34+00:00,37.0,3.93,3.8,4.0,-0.7299998,-15.665232,7.0,17,0.4819387744140625,False,REGULAR,USD,put
IBIT261218P00038000,2026-04-14 17:34:42+00:00,38.0,4.3,4.15,4.35,-0.27999973,-6.1135316,46.0,61,0.47290566162109376,False,REGULAR,USD,put
IBIT261218P00039000,2026-04-06 19:52:01+00:00,39.0,6.05,4.5,4.85,0.0,0.0,36.0,37,0.47400428344726564,False,REGULAR,USD,put
IBIT261218P00040000,2026-04-14 19:37:29+00:00,40.0,5.15,4.95,5.2,-0.4499998,-8.035711,258.0,1099,0.4616753051757813,False,REGULAR,USD,put
IBIT261218P00041000,2026-04-13 19:35:22+00:00,41.0,5.83,5.35,5.7,0.0,0.0,7.0,10,0.4591118542480469,False,REGULAR,USD,put
IBIT261218P00042000,2026-04-14 16:21:42+00:00,42.0,5.87,5.9,6.2,-0.5300002,-8.281254,2.0,72,0.4547173669433594,False,REGULAR,USD,put
IBIT261218P00043000,2026-04-14 14:40:18+00:00,43.0,6.28,6.4,6.7,-0.6699996,-9.640283,5.0,5,0.44873598144531246,True,REGULAR,USD,put
IBIT261218P00044000,2026-04-14 15:49:50+00:00,44.0,6.86,6.85,7.2,-0.69000006,-9.139073,3.0,7,0.4409235595703125,True,REGULAR,USD,put
IBIT261218P00045000,2026-04-14 17:10:31+00:00,45.0,7.49,7.5,7.8,-0.69000053,-8.435214,1.0,904,0.43884838500976564,True,REGULAR,USD,put
IBIT261218P00047000,2026-04-14 15:33:47+00:00,47.0,8.63,8.65,9.0,-0.97999954,-10.197706,4.0,4,0.42957113403320313,True,REGULAR,USD,put
IBIT261218P00048000,2026-04-02 19:04:27+00:00,48.0,12.57,9.25,9.65,0.0,0.0,1.0,1,0.42615319946289065,True,REGULAR,USD,put
IBIT261218P00049000,2026-04-13 18:57:19+00:00,49.0,10.7,9.85,10.35,0.0,0.0,1.0,2,0.424810439453125,True,REGULAR,USD,put
IBIT261218P00050000,2026-04-06 15:49:49+00:00,50.0,12.9,10.55,11.0,0.0,0.0,10.0,14,0.4182187084960937,True,REGULAR,USD,put
IBIT261218P00055000,2026-04-14 18:47:41+00:00,55.0,14.65,14.4,14.8,-0.7300005,-4.746427,4.0,14,0.405279384765625,True,REGULAR,USD,put
IBIT261218P00070000,2026-04-07 13:44:13+00:00,70.0,31.24,27.55,28.4,0.0,0.0,3.0,11,0.4101621484375,True,REGULAR,USD,put
