contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260904C00020000,2026-08-14 19:43:21+00:00,20.0,15.68,15.85,17.1,0.0,0.0,,6.0,1.2734411328124997,True,REGULAR,USD,call
IBIT260904C00025000,2026-08-17 19:53:18+00:00,25.0,11.54,10.8,12.0,0.5100002,4.6237555,28.0,20.0,1.4140654296875002,True,REGULAR,USD,call
IBIT260904C00029000,2026-08-13 16:39:16+00:00,29.0,6.9,7.05,8.05,0.0,0.0,,6.0,0.65039412109375,True,REGULAR,USD,call
IBIT260904C00030000,2026-08-17 17:21:54+00:00,30.0,6.6,6.4,6.8,0.8800001,15.384619,12.0,39.0,0.6171913281250001,True,REGULAR,USD,call
IBIT260904C00031000,2026-08-13 19:30:25+00:00,31.0,5.08,5.5,5.6,0.0,0.0,24.0,6.0,0.5351608984375,True,REGULAR,USD,call
IBIT260904C00031500,2026-08-14 14:55:40+00:00,31.5,4.23,5.0,5.1,0.0,0.0,1.0,2.0,0.495122236328125,True,REGULAR,USD,call
IBIT260904C00032000,2026-08-17 17:47:00+00:00,32.0,4.53,4.55,4.65,0.7900002,21.123001,8.0,3.0,0.48828636718750007,True,REGULAR,USD,call
IBIT260904C00032500,2026-08-17 16:37:33+00:00,32.5,3.96,4.05,4.15,0.69000006,21.10092,4.0,6.0,0.445318046875,True,REGULAR,USD,call
IBIT260904C00033000,2026-08-17 17:12:54+00:00,33.0,3.48,3.6,3.7,0.48000002,16.0,6.0,65.0,0.42969320312500003,True,REGULAR,USD,call
IBIT260904C00033500,2026-08-17 18:48:41+00:00,33.5,3.25,3.15,3.25,0.5799999,21.722843,1.0,98.0,0.40918559570312496,True,REGULAR,USD,call
IBIT260904C00034000,2026-08-17 19:53:18+00:00,34.0,2.77,2.74,2.81,0.70000005,33.81643,17.0,9.0,0.387701435546875,True,REGULAR,USD,call
IBIT260904C00034500,2026-08-14 16:58:10+00:00,34.5,1.92,2.33,2.39,0.0,0.0,11.0,42.0,0.36914693359375,True,REGULAR,USD,call
IBIT260904C00035000,2026-08-17 19:08:50+00:00,35.0,2.02,1.95,2.01,0.49,32.026146,9.0,82.0,0.358404853515625,True,REGULAR,USD,call
IBIT260904C00035500,2026-08-17 14:52:00+00:00,35.5,1.41,1.6,1.65,0.25,21.551725,25.0,393.0,0.34570966796874997,True,REGULAR,USD,call
