contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260821C00005000,2026-05-18 15:41:26+00:00,5.0,38.11,37.65,39.0,0.0,0.0,117.0,11745,2.6679720800781253,True,REGULAR,USD,call
IBIT260821C00010000,2026-04-02 19:54:31+00:00,10.0,28.3,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260821C00015000,2026-03-30 18:27:54+00:00,15.0,23.26,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260821C00020000,2026-05-20 13:40:18+00:00,20.0,24.08,23.05,24.3,0.0,0.0,1.0,50,1.171879140625,True,REGULAR,USD,call
IBIT260821C00021000,2026-04-09 16:08:01+00:00,21.0,20.55,23.6,25.1,0.0,0.0,2.0,28,1.650392373046875,True,REGULAR,USD,call
IBIT260821C00022000,2026-04-20 14:51:06+00:00,22.0,21.25,21.15,22.55,0.0,0.0,,10,1.115238798828125,True,REGULAR,USD,call
IBIT260821C00023000,2026-04-09 18:02:39+00:00,23.0,18.65,21.9,23.2,0.0,0.0,,10,1.5361351318359375,True,REGULAR,USD,call
IBIT260821C00024000,2026-05-12 19:45:50+00:00,24.0,22.28,19.2,20.45,0.0,0.0,12.0,17,0.9868165380859376,True,REGULAR,USD,call
IBIT260821C00025000,2026-05-26 19:29:42+00:00,25.0,18.67,18.15,18.7,-1.7299995,-8.48039,41.0,131,0.782228740234375,True,REGULAR,USD,call
IBIT260821C00026000,2026-05-26 19:27:42+00:00,26.0,17.55,17.35,18.3,-0.19000053,-1.071029,48.0,7,0.8774426318359375,True,REGULAR,USD,call
IBIT260821C00027000,2026-05-26 19:24:29+00:00,27.0,16.7,16.35,17.3,-0.12999916,-0.7724252,48.0,85,0.8256853369140623,True,REGULAR,USD,call
IBIT260821C00028000,2026-05-26 19:21:47+00:00,28.0,15.58,15.4,15.75,-0.3000002,-1.8891699,118.0,5,0.6987334814453126,True,REGULAR,USD,call
IBIT260821C00029000,2026-05-26 19:29:42+00:00,29.0,14.76,14.45,15.45,-0.22999954,-1.5343533,88.0,42,0.7597680273437502,True,REGULAR,USD,call
IBIT260821C00030000,2026-05-26 19:27:42+00:00,30.0,13.75,13.55,13.85,-0.10999966,-0.79364836,103.0,242,0.6455113574218749,True,REGULAR,USD,call
IBIT260821C00031000,2026-05-26 19:24:29+00:00,31.0,12.84,12.6,12.9,-0.14999962,-1.1547315,120.0,8,0.614261669921875,True,REGULAR,USD,call
IBIT260821C00032000,2026-05-26 19:21:47+00:00,32.0,11.75,11.65,12.0,-0.39000034,-3.2125232,124.0,25,0.58789474609375,True,REGULAR,USD,call
IBIT260821C00033000,2026-05-26 19:19:39+00:00,33.0,10.95,10.75,11.05,0.019999504,0.18297808,126.0,227,0.56055126953125,True,REGULAR,USD,call
IBIT260821C00034000,2026-05-26 19:16:37+00:00,34.0,9.96,9.85,10.15,-0.27999973,-2.7343724,140.0,99,0.5366257275390626,True,REGULAR,USD,call
IBIT260821C00035000,2026-05-26 19:14:05+00:00,35.0,9.08,9.0,9.25,-0.32999992,-3.5069067,150.0,523,0.51562984375,True,REGULAR,USD,call
IBIT260821C00036000,2026-05-26 19:11:49+00:00,36.0,8.23,8.1,8.45,-0.39000034,-4.524366,108.0,65,0.5261277856445312,True,REGULAR,USD,call
IBIT260821C00037000,2026-05-26 19:08:56+00:00,37.0,7.42,7.3,7.6,-0.15999985,-2.110816,128.0,73,0.5019581054687501,True,REGULAR,USD,call
IBIT260821C00038000,2026-05-26 19:06:45+00:00,38.0,6.68,6.55,6.85,-0.01999998,-0.29850718,156.0,75,0.4899953344726563,True,REGULAR,USD,call
