contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT280616C00001000,2026-07-20 15:41:49+00:00,1.0,34.0,34.0,38.5,1.7000008,5.26316,1.0,74,1.9296878515625,True,REGULAR,USD,call
IBIT280616C00002000,2026-06-15 18:08:32+00:00,2.0,36.35,33.0,37.5,0.0,0.0,10.0,9,1.4160185449218752,True,REGULAR,USD,call
IBIT280616C00005000,2026-07-15 17:45:40+00:00,5.0,32.45,30.75,34.75,0.0,0.0,36.0,6000,1.1455120849609375,True,REGULAR,USD,call
IBIT280616C00007000,2026-03-26 15:50:13+00:00,7.0,33.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280616C00010000,2026-07-20 16:41:27+00:00,10.0,28.6,27.75,29.45,0.069999695,0.2453547,1.0,100,0.920899228515625,True,REGULAR,USD,call
IBIT280616C00012000,2026-07-10 18:00:05+00:00,12.0,26.07,26.2,27.35,0.0,0.0,17.0,29,0.8288591333007811,True,REGULAR,USD,call
IBIT280616C00014000,2026-07-07 18:48:18+00:00,14.0,24.59,24.6,25.75,0.0,0.0,,0,0.7832052929687501,True,REGULAR,USD,call
IBIT280616C00015000,2026-07-15 17:25:35+00:00,15.0,24.6,23.85,24.9,0.2800007,1.1513187,2.0,407,0.7609887182617189,True,REGULAR,USD,call
IBIT280616C00016000,2026-07-15 17:25:35+00:00,16.0,23.51,23.05,24.1,0.0,0.0,28.0,2,0.7395045581054687,True,REGULAR,USD,call
IBIT280616C00017000,2026-07-15 17:24:33+00:00,17.0,22.77,22.45,23.2,0.0,0.0,48.0,20,0.7238797143554687,True,REGULAR,USD,call
IBIT280616C00018000,2026-07-15 17:21:53+00:00,18.0,22.03,21.55,22.65,0.0,0.0,48.0,61,0.7105741833496093,True,REGULAR,USD,call
IBIT280616C00019000,2026-07-15 17:18:35+00:00,19.0,21.33,20.85,21.9,0.0,0.0,48.0,122,0.6967803759765626,True,REGULAR,USD,call
IBIT280616C00020000,2026-07-20 15:54:23+00:00,20.0,20.87,20.15,21.2,0.3200016,1.5571854,3.0,641,0.6850617431640625,True,REGULAR,USD,call
IBIT280616C00021000,2026-07-15 17:13:04+00:00,21.0,19.87,19.45,20.5,0.0,0.0,48.0,5,0.6726106958007814,True,REGULAR,USD,call
IBIT280616C00022000,2026-07-15 17:11:39+00:00,22.0,19.22,18.75,19.8,0.0,0.0,52.0,22,0.6599155102539063,True,REGULAR,USD,call
IBIT280616C00023000,2026-07-15 17:08:35+00:00,23.0,18.56,18.1,19.15,0.0,0.0,40.0,24,0.6507603283691408,True,REGULAR,USD,call
IBIT280616C00024000,2026-07-15 17:06:23+00:00,24.0,17.9,17.45,18.35,0.0,0.0,40.0,2,0.6352575537109376,True,REGULAR,USD,call
IBIT280616C00025000,2026-07-16 17:20:54+00:00,25.0,16.99,16.85,17.85,0.0,0.0,1.0,1962,0.6324499645996093,True,REGULAR,USD,call
IBIT280616C00026000,2026-07-15 16:58:45+00:00,26.0,16.63,16.2,17.25,0.0,0.0,44.0,82,0.6232947827148438,True,REGULAR,USD,call
IBIT280616C00027000,2026-07-15 16:23:49+00:00,27.0,16.13,15.6,16.6,0.0,0.0,52.0,7,0.6136513244628907,True,REGULAR,USD,call
IBIT280616C00028000,2026-07-15 16:20:42+00:00,28.0,15.57,15.05,16.05,0.0,0.0,52.0,121,0.6082802844238282,True,REGULAR,USD,call
IBIT280616C00029000,2026-07-15 16:17:27+00:00,29.0,15.02,14.5,15.45,0.0,0.0,40.0,6,0.600712000732422,True,REGULAR,USD,call
IBIT280616C00030000,2026-07-20 15:41:49+00:00,30.0,14.62,14.15,14.8,1.0199995,7.4999967,3.0,2899,0.5971719970703125,True,REGULAR,USD,call
IBIT280616C00031000,2026-07-15 16:12:51+00:00,31.0,13.98,13.7,14.4,0.0,0.0,48.0,15,0.5972940661621093,True,REGULAR,USD,call
IBIT280616C00032000,2026-07-17 13:30:01+00:00,32.0,12.69,13.2,13.9,0.0,0.0,1.0,37,0.5922281988525393,True,REGULAR,USD,call
IBIT280616C00033000,2026-07-16 16:29:44+00:00,33.0,12.68,12.7,13.35,0.0,0.0,6.0,133,0.5850871569824219,True,REGULAR,USD,call
IBIT280616C00034000,2026-07-20 16:32:56+00:00,34.0,12.7,12.25,12.8,1.1999998,10.434781,4.0,300,0.5788616333007812,True,REGULAR,USD,call
IBIT280616C00035000,2026-07-20 19:56:55+00:00,35.0,12.05,11.8,12.25,0.75,6.637168,47.0,4533,0.5720257641601563,True,REGULAR,USD,call
IBIT280616C00036000,2026-07-20 16:34:51+00:00,36.0,11.79,11.35,11.8,0.28999996,2.5217388,12.0,117,0.567387138671875,True,REGULAR,USD,call
IBIT280616C00037000,2026-07-20 19:32:14+00:00,37.0,11.25,10.95,11.35,0.39999962,3.6866324,80.0,103,0.563602996826172,False,REGULAR,USD,call
IBIT280616C00038000,2026-07-20 16:39:09+00:00,38.0,10.87,10.55,11.0,0.80999947,8.051684,1.0,154,0.5617719604492188,False,REGULAR,USD,call
IBIT280616C00039000,2026-07-10 15:16:04+00:00,39.0,10.25,10.15,10.6,0.0,0.0,41.0,149,0.5581098876953126,False,REGULAR,USD,call
IBIT280616C00040000,2026-07-20 18:46:44+00:00,40.0,10.06,9.75,10.25,0.46000004,4.791667,9.0,6087,0.5551802294921876,False,REGULAR,USD,call
IBIT280616C00041000,2026-07-17 14:25:12+00:00,41.0,9.0,9.4,9.85,0.0,0.0,76.0,106,0.5517012603759766,False,REGULAR,USD,call
IBIT280616C00042000,2026-07-16 16:17:35+00:00,42.0,9.05,9.1,9.5,0.0,0.0,14.0,116,0.5502974658203126,False,REGULAR,USD,call
