contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261120C00020000,2026-06-23 19:28:17+00:00,20.0,16.05,14.4,14.7,0.0,0.0,36.0,25,0.7128934960937501,True,REGULAR,USD,call
IBIT261120C00021000,2026-06-11 17:31:39+00:00,21.0,15.67,13.5,13.8,0.0,0.0,,2,0.6884796777343751,True,REGULAR,USD,call
IBIT261120C00022000,2026-06-10 14:56:55+00:00,22.0,14.18,12.6,12.9,0.0,0.0,4.0,8,0.6626010302734376,True,REGULAR,USD,call
IBIT261120C00023000,2026-06-10 14:56:55+00:00,23.0,13.25,11.75,12.05,0.0,0.0,,1,0.64648791015625,True,REGULAR,USD,call
IBIT261120C00024000,2026-06-10 14:56:15+00:00,24.0,12.4,10.85,11.2,0.0,0.0,,1,0.6215858154296876,True,REGULAR,USD,call
IBIT261120C00025000,2026-06-26 13:55:10+00:00,25.0,10.3,10.0,10.35,-2.38,-18.769716,1.0,65,0.5996133789062501,True,REGULAR,USD,call
IBIT261120C00026000,2026-06-22 18:44:16+00:00,26.0,11.83,9.2,9.5,0.0,0.0,28.0,1,0.5795940478515625,True,REGULAR,USD,call
IBIT261120C00027000,2026-06-22 18:42:50+00:00,27.0,10.94,8.45,8.7,0.0,0.0,52.0,3,0.5649457568359376,True,REGULAR,USD,call
IBIT261120C00028000,2026-06-22 18:41:00+00:00,28.0,10.13,7.75,7.95,0.0,0.0,52.0,3,0.5546919531250001,True,REGULAR,USD,call
IBIT261120C00029000,2026-06-25 17:46:37+00:00,29.0,7.14,6.95,7.25,0.0,0.0,2.0,4,0.5366257275390626,True,REGULAR,USD,call
IBIT261120C00030000,2026-06-26 18:18:40+00:00,30.0,6.57,6.3,6.55,0.0800004,1.2326719,16.0,109,0.5256395092773438,True,REGULAR,USD,call
IBIT261120C00031000,2026-06-25 17:56:03+00:00,31.0,5.94,5.65,5.9,0.13999987,2.4137907,2.0,7,0.5136767382812499,True,REGULAR,USD,call
IBIT261120C00032000,2026-06-26 17:46:51+00:00,32.0,5.24,5.05,5.3,0.029999733,0.5758106,69.0,9,0.5041553491210937,True,REGULAR,USD,call
IBIT261120C00033000,2026-06-25 17:45:07+00:00,33.0,4.66,4.5,4.7,0.0,0.0,1.0,3,0.5056201782226561,True,REGULAR,USD,call
IBIT261120C00034000,2026-06-26 15:43:25+00:00,34.0,4.29,3.95,4.15,0.3399999,8.607593,1.0,48,0.4939015454101563,False,REGULAR,USD,call
IBIT261120C00035000,2026-06-26 17:46:51+00:00,35.0,3.68,3.45,3.7,0.13000011,3.6619751,22.0,178,0.48950705810546885,False,REGULAR,USD,call
IBIT261120C00036000,2026-06-26 14:11:40+00:00,36.0,3.25,3.05,3.25,0.0,0.0,11.0,44,0.48120635986328125,False,REGULAR,USD,call
IBIT261120C00037000,2026-06-26 14:20:33+00:00,37.0,2.85,2.66,2.75,0.17999983,6.741566,9.0,81,0.46289599609375004,False,REGULAR,USD,call
IBIT261120C00038000,2026-06-26 15:05:18+00:00,38.0,2.35,2.3,2.39,-0.08000016,-3.2921877,98.0,936,0.45703667968750006,False,REGULAR,USD,call
IBIT261120C00039000,2026-06-25 19:48:41+00:00,39.0,2.0,1.99,2.07,0.0,0.0,41.0,2621,0.4519097778320313,False,REGULAR,USD,call
IBIT261120C00040000,2026-06-26 14:02:47+00:00,40.0,1.85,1.71,1.79,0.0,0.0,5.0,498,0.44775942871093743,False,REGULAR,USD,call
IBIT261120C00041000,2026-06-26 19:53:23+00:00,41.0,1.54,1.47,1.55,-0.07000005,-4.3478293,4.0,674,0.44507390869140623,False,REGULAR,USD,call
IBIT261120C00042000,2026-06-26 16:13:45+00:00,42.0,1.37,1.26,1.34,-0.03999996,-2.8368769,9.0,2257,0.44287666503906253,False,REGULAR,USD,call
IBIT261120C00043000,2026-06-26 13:33:12+00:00,43.0,1.11,1.08,1.16,-0.18999994,-14.61538,2.0,264,0.4414118359375,False,REGULAR,USD,call
IBIT261120C00044000,2026-06-26 17:45:51+00:00,44.0,0.99,0.93,1.0,-0.059999943,-5.7142806,11.0,434,0.43994700683593746,False,REGULAR,USD,call
IBIT261120C00045000,2026-06-26 19:10:02+00:00,45.0,0.88,0.81,0.87,-0.01999998,-2.2222202,93.0,811,0.4401911450195312,False,REGULAR,USD,call
IBIT261120C00046000,2026-06-24 15:54:52+00:00,46.0,0.8,0.7,0.76,0.0,0.0,1.0,289,0.44116769775390624,False,REGULAR,USD,call
IBIT261120C00047000,2026-06-24 17:06:17+00:00,47.0,0.68,0.61,0.67,0.0,0.0,17.0,443,0.44336494140625,False,REGULAR,USD,call
