contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261218C00005000,2026-06-29 16:12:50+00:00,5.0,28.85,28.45,30.25,-10.249998,-26.214828,10.0,39,1.541017919921875,True,REGULAR,USD,call
IBIT261218C00010000,2026-06-05 18:29:14+00:00,10.0,24.5,23.6,25.4,0.0,0.0,50.0,50,1.125004375,True,REGULAR,USD,call
IBIT261218C00015000,2026-06-29 15:01:54+00:00,15.0,19.12,19.55,19.95,-3.5899982,-15.808006,1.0,8,0.8984385156249999,True,REGULAR,USD,call
IBIT261218C00020000,2026-06-26 16:04:45+00:00,20.0,15.12,14.9,15.25,0.0,0.0,2.0,83,0.7192410888671875,True,REGULAR,USD,call
IBIT261218C00025000,2026-06-25 13:33:19+00:00,25.0,11.16,10.55,10.85,0.0,0.0,3.0,341,0.5971719970703125,True,REGULAR,USD,call
IBIT261218C00026000,2026-06-25 13:31:00+00:00,26.0,10.4,9.75,10.05,0.0,0.0,1.0,21,0.5808147387695313,True,REGULAR,USD,call
IBIT261218C00027000,2026-06-29 16:31:16+00:00,27.0,8.77,8.95,9.25,-0.0899992,-1.0157924,5.0,18,0.561527822265625,True,REGULAR,USD,call
IBIT261218C00028000,2026-06-15 17:12:27+00:00,28.0,11.68,8.25,8.5,0.0,0.0,1.0,3,0.5505416040039064,True,REGULAR,USD,call
IBIT261218C00029000,2026-06-26 14:21:32+00:00,29.0,7.66,7.5,7.75,0.0,0.0,1.0,215,0.5329636547851562,True,REGULAR,USD,call
IBIT261218C00030000,2026-06-29 18:48:42+00:00,30.0,6.91,6.8,7.1,0.009999752,0.14492394,9.0,375,0.5222215747070311,True,REGULAR,USD,call
IBIT261218C00031000,2026-06-29 19:24:39+00:00,31.0,6.3,6.2,6.4,-1.1099997,-14.9797535,21.0,65,0.5109912182617188,True,REGULAR,USD,call
IBIT261218C00032000,2026-06-29 19:23:27+00:00,32.0,5.58,5.55,5.8,0.13000011,2.3853233,58.0,35,0.5134326000976561,True,REGULAR,USD,call
IBIT261218C00033000,2026-06-29 14:38:46+00:00,33.0,4.9,5.0,5.2,-0.17000008,-3.3530586,211.0,199,0.5009815527343751,True,REGULAR,USD,call
IBIT261218C00034000,2026-06-29 17:13:19+00:00,34.0,4.57,4.45,4.7,-0.069999695,-1.5086142,15.0,666,0.49609878906250005,True,REGULAR,USD,call
IBIT261218C00035000,2026-06-29 19:23:27+00:00,35.0,4.04,4.0,4.15,-0.010000229,-0.24691921,108.0,1450,0.4821829125976563,False,REGULAR,USD,call
IBIT261218C00036000,2026-06-29 17:30:55+00:00,36.0,3.75,3.5,3.7,0.099999905,2.7397234,21.0,288,0.4758353198242187,False,REGULAR,USD,call
IBIT261218C00037000,2026-06-26 16:12:27+00:00,37.0,3.07,3.1,3.25,-0.18000007,-5.538464,1.0,677,0.4660697924804688,False,REGULAR,USD,call
IBIT261218C00038000,2026-06-29 18:40:20+00:00,38.0,2.78,2.78,2.87,-0.10000014,-3.472227,1073.0,627,0.4602104760742188,False,REGULAR,USD,call
IBIT261218C00039000,2026-06-29 17:41:57+00:00,39.0,2.55,2.43,2.53,0.06999993,2.822578,35.0,595,0.45532771240234376,False,REGULAR,USD,call
IBIT261218C00040000,2026-06-29 19:13:45+00:00,40.0,2.13,2.14,2.23,-0.049999952,-2.2935758,167.0,5533,0.45166563964843753,False,REGULAR,USD,call
IBIT261218C00041000,2026-06-29 17:31:09+00:00,41.0,2.0,1.87,1.95,0.09000003,4.712044,23.0,413,0.44727115234375,False,REGULAR,USD,call
IBIT261218C00042000,2026-06-29 19:24:39+00:00,42.0,1.67,1.64,1.72,-0.0200001,-1.1834378,115.0,929,0.44556218505859374,False,REGULAR,USD,call
IBIT261218C00043000,2026-06-29 15:38:21+00:00,43.0,1.5,1.44,1.51,-0.00999999,-0.66225106,76.0,4540,0.44336494140625,False,REGULAR,USD,call
IBIT261218C00044000,2026-06-29 14:08:50+00:00,44.0,1.2,1.26,1.33,-0.06999993,-5.511806,2.0,740,0.442388388671875,False,REGULAR,USD,call
IBIT261218C00045000,2026-06-29 19:20:13+00:00,45.0,1.12,1.1,1.17,-0.049999952,-4.2735004,89.0,5661,0.44165597412109375,False,REGULAR,USD,call
IBIT261218C00046000,2026-06-29 14:58:04+00:00,46.0,0.95,0.97,1.04,-0.060000002,-5.940594,16.0,590,0.4426325268554688,False,REGULAR,USD,call
IBIT261218C00047000,2026-06-29 19:19:45+00:00,47.0,0.88,0.86,0.92,-0.050000012,-5.376345,8.0,826,0.44287666503906253,False,REGULAR,USD,call
IBIT261218C00048000,2026-06-29 16:59:29+00:00,48.0,0.77,0.76,0.82,-0.050000012,-6.0975623,5.0,438,0.44434149414062496,False,REGULAR,USD,call
IBIT261218C00049000,2026-06-29 14:26:43+00:00,49.0,0.65,0.68,0.74,-0.120000005,-15.584416,200.0,372,0.44727115234375,False,REGULAR,USD,call
IBIT261218C00050000,2026-06-29 18:41:38+00:00,50.0,0.64,0.61,0.67,-0.00999999,-1.5384601,63.0,5328,0.4506890869140625,False,REGULAR,USD,call
IBIT261218C00051000,2026-06-29 17:18:05+00:00,51.0,0.58,0.55,0.6,0.0,0.0,2.0,371,0.4523980541992188,False,REGULAR,USD,call
IBIT261218C00052000,2026-06-29 18:34:42+00:00,52.0,0.53,0.5,0.55,0.0,0.0,22.0,274,0.4567925415039063,False,REGULAR,USD,call
IBIT261218C00053000,2026-06-29 19:23:27+00:00,53.0,0.47,0.45,0.51,-0.02000001,-4.0816345,68.0,49,0.4621635815429688,False,REGULAR,USD,call
IBIT261218C00054000,2026-06-29 17:50:49+00:00,54.0,0.45,0.41,0.46,-0.02000001,-4.255321,14.0,75,0.4643608251953125,False,REGULAR,USD,call
IBIT261218C00055000,2026-06-29 17:54:53+00:00,55.0,0.42,0.39,0.43,0.00999999,2.439022,177.0,4490,0.46973186523437505,False,REGULAR,USD,call
IBIT261218C00056000,2026-06-29 19:36:34+00:00,56.0,0.38,0.35,0.4,0.0,0.0,5.0,152,0.47461462890625,False,REGULAR,USD,call
IBIT261218C00057000,2026-06-29 17:18:05+00:00,57.0,0.36,0.32,0.37,0.01000002,2.8571486,1.0,284,0.47852083984375,False,REGULAR,USD,call
IBIT261218C00058000,2026-06-26 17:17:34+00:00,58.0,0.33,0.3,0.34,0.0,0.0,8.0,90,0.4819387744140625,False,REGULAR,USD,call
IBIT261218C00059000,2026-06-26 14:43:57+00:00,59.0,0.3,0.28,0.32,0.0,0.0,18.0,97,0.48730981445312505,False,REGULAR,USD,call
IBIT261218C00060000,2026-06-29 19:03:59+00:00,60.0,0.29,0.27,0.31,0.0,0.0,20.0,24297,0.495122236328125,False,REGULAR,USD,call
IBIT261218C00061000,2026-06-29 15:14:42+00:00,61.0,0.25,0.25,0.27,-0.00999999,-3.8461504,1.0,178,0.49219257812500006,False,REGULAR,USD,call
IBIT261218C00062000,2026-06-26 14:46:54+00:00,62.0,0.26,0.23,0.28,0.0,0.0,1.0,408,0.5063525927734375,False,REGULAR,USD,call
IBIT261218C00063000,2026-06-24 19:23:30+00:00,63.0,0.23,0.22,0.26,0.0,0.0,18.0,55,0.5019581054687501,False,REGULAR,USD,call
IBIT261218C00064000,2026-06-29 13:33:17+00:00,64.0,0.24,0.21,0.25,0.0,0.0,4.0,5,0.507817421875,False,REGULAR,USD,call
IBIT261218C00065000,2026-06-29 16:38:02+00:00,65.0,0.21,0.2,0.24,-0.010000005,-4.545457,5.0,1777,0.5127001855468749,False,REGULAR,USD,call
IBIT261218C00066000,2026-06-11 15:47:29+00:00,66.0,0.36,0.19,0.23,0.0,0.0,5.0,8,0.5185595019531251,False,REGULAR,USD,call
IBIT261218C00067000,2026-06-29 17:28:25+00:00,67.0,0.2,0.18,0.22,0.0,0.0,1.0,261,0.5224657128906249,False,REGULAR,USD,call
IBIT261218C00068000,2026-06-29 19:36:00+00:00,68.0,0.2,0.17,0.21,0.010000005,5.2631607,5.0,1397,0.5273484765625001,False,REGULAR,USD,call
IBIT261218C00069000,2026-06-08 16:18:49+00:00,69.0,0.42,0.16,0.2,0.0,0.0,18.0,146,0.5312546875,False,REGULAR,USD,call
IBIT261218C00070000,2026-06-29 15:57:41+00:00,70.0,0.17,0.15,0.2,-0.019999996,-10.526314,11.0,5064,0.5371140039062501,False,REGULAR,USD,call
IBIT261218C00071000,2026-06-26 17:17:31+00:00,71.0,0.18,0.15,0.19,0.0,0.0,5.0,58,0.5429733203125001,False,REGULAR,USD,call
IBIT261218C00072000,2026-06-23 13:40:56+00:00,72.0,0.18,0.14,0.18,0.0,0.0,11.0,33,0.5459029785156251,False,REGULAR,USD,call
IBIT261218C00073000,2026-06-03 19:20:33+00:00,73.0,0.36,0.14,0.18,0.0,0.0,1.0,13,0.5537154003906251,False,REGULAR,USD,call
IBIT261218C00074000,2026-06-11 14:07:59+00:00,74.0,0.26,0.13,0.17,0.0,0.0,1.0,1,0.5556685058593751,False,REGULAR,USD,call
IBIT261218C00075000,2026-06-29 17:23:05+00:00,75.0,0.17,0.13,0.17,0.010000005,6.2500033,34.0,15424,0.5634809277343751,False,REGULAR,USD,call
IBIT261218C00080000,2026-06-25 19:32:43+00:00,80.0,0.14,0.11,0.15,0.0,0.0,1.0,3054,0.586918193359375,False,REGULAR,USD,call
