contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260930C00031000,2026-09-21 19:33:08+00:00,31.0,18.05,15.65,18.3,0.0,0.0,1.0,1,1.95703146484375,True,REGULAR,USD,call
IBIT260930C00033000,2026-09-21 13:32:17+00:00,33.0,15.17,13.65,15.6,0.0,0.0,1.0,2,2.5156287109374995,True,REGULAR,USD,call
IBIT260930C00036000,2026-09-16 17:06:45+00:00,36.0,6.99,9.9,13.1,0.0,0.0,,20,2.4492226269531248,True,REGULAR,USD,call
IBIT260930C00037000,2026-09-23 15:16:47+00:00,37.0,10.87,10.0,11.05,0.0,0.0,10.0,11,1.3750031249999999,True,REGULAR,USD,call
IBIT260930C00038000,2026-09-21 17:44:07+00:00,38.0,10.75,7.5,11.5,0.0,0.0,1.0,3,2.381839982910156,True,REGULAR,USD,call
IBIT260930C00038500,2026-09-21 19:57:38+00:00,38.5,10.61,7.0,10.7,0.0,0.0,,1,2.112309406738281,True,REGULAR,USD,call
IBIT260930C00039000,2026-09-23 17:35:56+00:00,39.0,8.64,8.7,9.0,0.0,0.0,6.0,18,0.804689453125,True,REGULAR,USD,call
IBIT260930C00040000,2026-09-23 15:28:31+00:00,40.0,7.95,6.7,8.95,0.0,0.0,11.0,40,0.6250037500000001,True,REGULAR,USD,call
IBIT260930C00040500,2026-09-21 16:04:54+00:00,40.5,8.2,6.45,8.45,0.0,0.0,1.0,5,0.85937640625,True,REGULAR,USD,call
IBIT260930C00041000,2026-09-24 19:45:42+00:00,41.0,6.85,6.7,7.0,0.029999733,0.43987876,14.0,260,0.632816171875,True,REGULAR,USD,call
IBIT260930C00041500,2026-09-23 14:55:17+00:00,41.5,6.45,5.9,6.8,0.0,0.0,1.0,166,0.5898478515625001,True,REGULAR,USD,call
IBIT260930C00042000,2026-09-21 16:44:31+00:00,42.0,6.75,4.0,7.45,0.0,0.0,2.0,36,1.69140779296875,True,REGULAR,USD,call
IBIT260930C00042500,2026-09-24 16:28:51+00:00,42.5,5.55,5.25,5.3,-1.0499997,-15.909086,93.0,26,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260930C00043000,2026-09-24 19:31:28+00:00,43.0,4.97,4.75,4.8,0.25999975,5.5201645,1.0,509,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT260930C00043500,2026-09-23 18:18:43+00:00,43.5,4.3,4.25,4.35,0.0,0.0,10.0,153,0.42188078125,True,REGULAR,USD,call
IBIT260930C00044000,2026-09-24 19:32:58+00:00,44.0,3.97,3.75,3.85,0.17000008,4.473686,6.0,531,0.3789124609375,True,REGULAR,USD,call
IBIT260930C00044500,2026-09-24 19:33:46+00:00,44.5,3.5,3.3,3.35,0.0,0.0,2.0,369,0.335944140625,True,REGULAR,USD,call
IBIT260930C00045000,2026-09-24 18:28:06+00:00,45.0,2.96,2.83,2.88,0.120000124,4.2253566,6.0,323,0.33399103515625,True,REGULAR,USD,call
IBIT260930C00045500,2026-09-24 16:52:43+00:00,45.5,2.59,2.38,2.42,0.13999987,5.71428,1.0,186,0.3242255078124999,True,REGULAR,USD,call
IBIT260930C00046000,2026-09-24 15:52:24+00:00,46.0,2.04,1.96,2.0,-0.10000014,-4.6729035,13.0,764,0.327155166015625,True,REGULAR,USD,call
IBIT260930C00046500,2026-09-24 15:03:52+00:00,46.5,1.35,1.57,1.61,-0.23000002,-14.556963,212.0,482,0.32617861328125,True,REGULAR,USD,call
IBIT260930C00047000,2026-09-24 18:25:18+00:00,47.0,1.31,1.24,1.27,-0.1400001,-9.655179,144.0,791,0.33008482421874996,True,REGULAR,USD,call
IBIT260930C00047500,2026-09-24 19:59:49+00:00,47.5,1.01,0.95,0.98,-0.13,-11.403509,2218.0,1004,0.334967587890625,True,REGULAR,USD,call
IBIT260930C00048000,2026-09-24 20:14:48+00:00,48.0,0.73,0.72,0.74,-0.14999998,-17.045452,1996.0,1032,0.3393620751953125,False,REGULAR,USD,call
IBIT260930C00048500,2026-09-24 19:59:24+00:00,48.5,0.57,0.53,0.55,-0.120000005,-17.391304,1391.0,1518,0.34570966796874997,False,REGULAR,USD,call
IBIT260930C00049000,2026-09-24 19:41:02+00:00,49.0,0.43,0.38,0.4,-0.110000014,-20.370373,1063.0,2841,0.3505924316406249,False,REGULAR,USD,call
IBIT260930C00049500,2026-09-24 19:20:52+00:00,49.5,0.29,0.27,0.29,-0.09,-23.684212,459.0,741,0.358404853515625,False,REGULAR,USD,call
IBIT260930C00050000,2026-09-24 19:41:02+00:00,50.0,0.22,0.19,0.2,-0.06999999,-24.137928,3782.0,4089,0.36133451171875,False,REGULAR,USD,call
IBIT260930C00051000,2026-09-24 18:47:22+00:00,51.0,0.11,0.09,0.11,-0.060000002,-35.294117,996.0,2144,0.38672488281249995,False,REGULAR,USD,call
IBIT260930C00052000,2026-09-24 19:50:08+00:00,52.0,0.07,0.05,0.06,-0.020000003,-22.222223,138.0,1269,0.40820904296875,False,REGULAR,USD,call
IBIT260930C00053000,2026-09-24 18:42:04+00:00,53.0,0.03,0.03,0.04,-0.03,-50.0,185.0,642,0.445318046875,False,REGULAR,USD,call
IBIT260930C00054000,2026-09-24 19:50:35+00:00,54.0,0.03,0.02,0.03,-0.03,-50.0,346.0,95,0.48438015625,False,REGULAR,USD,call
IBIT260930C00055000,2026-09-24 17:46:04+00:00,55.0,0.02,0.02,0.03,-0.01,-33.333336,50.0,979,0.5312546875,False,REGULAR,USD,call
